col_1,col_2
2,78
93,90
93,29
32,33
4,86
59,74
79,79
30,85
42,22
53,100
8,18
65,3
88,95
46,18
34,98
69,56
18,34
86,91
0,31
67,47
24,93
77,9
38,3
48,19
44,88
5,24
82,48
48,40
80,52
82,33
14,5
85,66
67,3
85,23
4,57
65,53
84,66
27,64
98,11
8,61
38,23
65,22
80,15
34,51
13,5
34,0
26,9
80,24
69,1
96,71
57,15
10,67
55,38
98,26
69,78
82,71
36,54
88,33
32,44
86,51
83,91
89,35
0,43
38,1
96,70
35,71
33,94
14,54
86,57
33,69
8,0
6,43
59,68
28,1
45,79
76,59
34,91
50,52
56,43
14,100
0,41
4,88
74,55
14,62
16,33
38,5
4,79
96,42
23,10
0,85
38,26
45,34
97,19
72,47
0,54
3,64
58,90
60,21
50,77
36,67
91,100
65,63
97,30
39,34
42,88
59,81
24,63
77,0
60,97
50,58
14,89
61,79
84,18
51,56
7,34
15,3
97,52
35,50
35,94
42,62
43,37
51,59
19,67
45,79
31,9
73,0
88,66
0,21
19,36
39,36
42,65
40,86
63,77
78,43
14,59
54,5
84,60
3,79
99,61
18,60
59,53
14,2
66,49
76,80
33,2
74,79
10,15
64,12
67,34
38,72
24,78
26,51
32,58
82,13
97,62
25,56
74,83
15,33
45,29
21,10
23,94
26,56
6,7
45,10
93,86
100,94
96,16
69,20
9,22
90,82
33,29
89,83
26,39
41,47
28,25
57,77
50,68
67,39
45,18
18,69
43,76
15,62
66,66
98,65
17,5
34,81
70,40
90,14
80,14
76,24
24,63
21,60
52,29
67,30
49,30
7,80
68,8
49,63
49,71
55,38
40,100
49,14
41,25
74,79
5,95
34,8
84,44
70,100
54,22
87,49
0,81
6,33
75,90
40,11
88,78
74,63
55,28
17,12
30,38
69,37
94,76
4,57
18,83
96,85
78,35
48,91
43,76
19,33
1,15
78,38
73,63
29,66
30,68
99,65
26,85
8,4
55,16
47,70
76,3
52,34
5,0
62,2
54,40
74,68
94,53
100,25
86,49
24,13
43,54
11,31
8,17
89,26
26,67
72,17
97,2
97,54
39,94
48,77
87,71
77,28
73,72
29,84
57,50
88,58
4,32
85,89
47,53
66,89
64,92
39,43
99,87
35,66
37,55
22,4
3,87
12,89
56,34
38,31
68,74
66,83
30,73
22,84
8,55
50,42
76,80
33,86
60,77
22,84
9,67
31,10
33,47
6,6
17,4
34,9
92,58
85,6
64,17
98,47
62,27
1,5
96,66
6,79
23,35
77,52
59,80
18,82
75,60
20,50
73,16
79,3
17,33
11,35
60,77
38,78
10,39
22,5
33,30
49,68
67,61
89,21
33,13
29,35
48,89
70,1
56,94
35,21
74,64
16,6
72,91
61,44
50,1
12,84
91,18
28,50
5,6
77,99
3,25
92,22
88,40
56,54
62,51
27,33
40,95
32,93
62,36
67,61
68,39
97,92
88,96
42,75
82,59
55,35
95,97
74,98
70,80
100,65
34,16
4,46
15,13
44,86
31,4
17,80
46,56
62,71
96,6
36,40
2,43
75,33
62,1
61,75
90,40
55,24
66,34
48,27
96,61
60,3
77,30
96,74
75,72
58,94
35,6
62,92
90,62
11,11
44,48
33,64
52,71
29,87
73,10
13,48
26,8
49,15
33,54
30,70
22,45
63,75
81,43
29,57
37,13
63,18
45,47
53,99
56,33
63,62
82,21
1,100
99,47
94,56
50,94
98,15
37,46
16,71
32,58
72,35
62,80
40,90
82,81
90,43
82,81
17,45
60,88
60,75
48,65
47,63
19,75
34,75
9,75
96,77
22,2
59,40
27,99
69,5
15,54
52,47
92,19
36,36
10,77
57,90
52,18
66,10
34,98
4,41
54,31
67,65
55,60
100,94
77,53
77,7
13,69
3,87
4,29
17,6
40,12
19,23
18,55
53,6
39,11
21,22
54,68
62,35
27,60
48,55
38,19
2,21
36,68
29,31
65,88
5,58
71,25
73,24
65,62
90,0
43,53
14,84
15,79
19,24
7,9
94,60
19,4
43,55
18,29
27,25
29,55
59,3
79,29
9,94
18,42
15,71
98,84
24,7
57,11
54,33
68,61
31,13
80,30
85,72
79,43
6,62
40,40
98,56
94,43
68,27
99,96
64,61
74,75
58,2
75,10
79,30
87,51
54,7
62,2
67,3
98,96
78,28
64,26
69,45
26,40
60,46
34,44
98,26
91,8
50,96
43,41
45,39
0,76
26,77
21,37
43,53
54,12
37,54
57,23
26,76
37,20
72,56
78,71
73,80
52,100
79,41
47,16
75,98
72,81
8,22
50,0
79,49
56,45
46,96
73,73
79,20
91,35
71,91
63,78
35,53
29,92
10,48
7,76
14,98
49,59
72,66
46,14
15,32
80,33
42,20
91,77
52,20
2,13
78,8
9,86
78,37
87,86
48,69
50,70
92,61
64,10
4,30
80,43
58,26
3,88
26,19
75,7
35,41
83,35
81,84
