col_1,col_2
91,42
16,16
33,93
77,94
72,53
36,78
70,19
47,96
26,26
92,25
100,88
69,69
60,28
49,56
63,65
72,89
34,59
32,59
2,87
86,27
53,93
33,38
31,7
6,0
11,40
100,65
5,51
40,10
90,39
19,84
30,84
75,87
55,26
89,21
58,64
48,35
97,12
33,1
88,37
70,18
13,2
82,58
87,98
87,30
84,84
71,8
62,44
62,10
53,29
93,60
77,42
70,81
34,44
29,29
59,10
83,41
22,41
66,44
35,50
35,47
31,91
6,65
1,80
51,85
83,100
11,68
89,21
90,3
57,77
69,91
73,54
44,81
49,49
51,37
50,67
87,30
93,41
64,34
50,70
86,63
1,37
9,38
31,46
52,71
80,98
46,21
79,33
71,26
65,40
34,33
69,63
25,6
51,81
13,36
18,89
7,52
86,47
69,28
99,74
13,49
36,100
73,82
22,30
40,25
7,9
43,6
1,24
18,64
57,48
46,51
62,9
46,27
18,9
19,44
97,38
34,64
5,95
12,30
45,22
18,50
16,98
8,14
36,18
15,48
11,1
59,93
67,25
57,61
95,71
22,78
98,55
35,63
24,5
98,70
17,92
19,40
49,54
51,77
48,66
96,100
43,18
48,17
6,62
79,23
4,78
87,37
71,85
66,66
22,14
7,65
9,38
87,53
51,28
29,65
18,36
13,63
67,46
3,46
2,92
18,11
16,27
39,0
47,75
30,63
18,79
43,44
24,66
39,9
41,61
48,43
53,12
81,10
16,64
16,87
4,23
30,79
12,12
95,44
2,16
61,49
8,73
94,31
47,91
67,16
71,78
77,92
100,88
10,9
3,0
4,67
24,98
53,100
62,42
24,97
14,97
37,53
84,65
43,94
70,38
72,50
65,55
27,34
33,62
13,6
89,56
100,6
17,46
99,25
16,7
22,62
36,0
79,47
27,16
55,54
94,38
2,90
74,9
93,99
63,49
87,84
34,61
30,38
73,75
33,55
57,5
23,14
46,96
53,8
93,68
90,9
63,64
98,61
48,17
32,80
53,70
68,47
5,93
53,16
27,42
37,62
71,10
86,67
90,19
9,11
46,7
74,1
57,24
51,61
12,72
77,6
62,66
53,51
63,45
8,89
94,100
32,15
66,0
11,79
40,10
90,63
64,42
84,34
47,13
68,60
4,74
99,28
32,36
94,45
99,20
72,43
22,94
84,86
56,78
51,73
86,46
82,60
11,12
72,19
34,0
65,60
98,6
69,74
95,92
8,23
10,7
51,58
81,7
23,47
53,73
92,77
79,18
90,70
100,12
47,4
41,56
97,66
89,7
28,27
0,27
99,98
15,73
70,19
73,57
29,11
2,69
73,0
69,37
95,43
42,94
4,33
29,42
97,16
82,100
42,24
27,25
26,50
6,82
80,7
83,3
48,55
43,68
19,43
71,64
89,20
73,73
12,35
85,100
88,81
33,18
8,46
31,90
18,20
63,34
43,51
95,32
92,58
85,81
87,56
69,92
43,58
42,87
94,21
0,84
89,30
55,50
86,83
92,1
65,64
54,35
27,54
40,15
51,75
63,97
18,23
68,12
40,0
3,71
66,18
85,93
55,59
86,88
31,19
97,1
24,29
27,0
19,14
63,15
47,56
16,85
56,3
53,99
25,56
13,17
89,93
94,83
95,50
59,46
8,69
52,35
41,53
49,14
46,73
56,95
72,48
57,89
34,99
15,42
59,26
28,19
24,80
26,96
64,96
18,86
65,97
22,11
19,84
66,88
90,19
53,12
8,40
30,23
73,19
66,70
10,41
18,24
94,44
70,8
96,81
47,98
74,16
51,44
82,60
59,49
58,1
84,37
63,35
43,39
39,62
93,13
93,41
26,78
24,15
46,98
0,13
80,77
15,11
6,83
10,75
17,27
21,72
84,17
13,91
94,21
48,64
21,4
21,53
17,39
33,79
88,79
89,81
32,91
64,4
86,15
24,98
9,41
90,95
25,39
15,82
56,81
91,61
20,50
70,96
16,29
77,84
29,58
55,33
72,53
67,87
30,96
98,89
37,96
98,21
96,20
74,62
11,60
90,65
45,62
67,93
64,90
83,7
69,73
34,66
16,20
1,57
54,36
53,88
78,56
28,98
26,68
24,92
62,34
66,83
8,21
44,84
75,4
52,59
55,68
50,89
6,81
75,57
30,16
42,99
73,69
25,36
45,38
61,100
58,78
18,53
92,15
91,27
24,51
65,74
74,86
84,59
35,93
13,14
27,38
40,6
33,52
59,21
38,94
82,75
89,4
28,46
88,39
23,11
99,77
12,38
89,86
23,57
87,84
58,63
83,16
77,82
29,72
92,74
32,72
90,49
61,52
69,86
16,3
26,18
44,36
37,100
5,2
39,24
56,75
69,35
63,45
54,89
17,24
54,77
90,54
84,84
5,21
10,30
0,84
84,74
62,80
86,90
63,18
100,91
98,2
39,99
13,82
3,43
11,80
60,97
30,21
86,31
68,97
66,69
15,24
54,71
89,62
26,68
32,67
33,30
91,64
64,69
49,4
24,28
32,7
71,54
11,98
63,35
21,77
53,40
5,61
37,65
78,74
40,95
92,73
29,56
59,41
67,99
85,23
78,7
33,1
80,31
95,56
3,28
1,20
18,5
67,30
89,10
48,51
56,35
38,44
52,76
61,49
9,78
69,78
62,35
96,29
56,28
80,58
70,92
42,18
40,91
72,6
100,43
71,16
33,90
87,90
93,41
65,68
43,56
12,89
49,64
19,35
6,58
52,79
9,45
74,64
30,54
74,66
51,7
66,70
66,88
92,100
27,55
39,34
32,44
55,100
69,21
59,54
95,61
8,71
79,77
72,23
37,5
54,63
100,78
33,78
75,91
79,76
26,83
66,34
98,21
38,39
46,35
36,89
20,77
34,45
19,67
55,52
77,80
27,26
58,13
97,91
81,94
10,16
42,47
5,50
32,43
78,78
91,87
0,38
44,22
93,3
97,90
78,39
95,42
58,89
60,73
73,70
78,35
86,95
75,17
64,12
15,48
11,29
93,13
82,20
13,20
17,37
18,0
72,93
31,32
7,18
52,25
35,64
94,28
94,75
39,32
38,77
77,58
83,43
32,51
14,63
15,17
78,20
99,20
44,40
57,9
28,40
4,49
70,48
82,5
4,55
23,50
7,61
47,26
77,95
23,3
23,69
49,33
74,61
23,80
3,25
53,82
16,95
50,87
88,72
67,39
14,72
47,52
7,74
15,15
86,34
74,45
18,10
71,24
94,21
68,26
15,34
52,7
19,73
53,43
60,17
56,0
51,11
67,70
65,50
46,43
94,35
26,62
21,16
79,37
72,51
54,47
57,11
69,96
99,83
77,82
30,94
84,2
76,63
46,16
56,57
48,65
44,48
58,24
54,66
12,9
89,81
56,85
31,69
59,29
51,86
46,20
58,93
72,91
50,44
64,10
48,69
61,83
34,93
65,32
63,45
60,23
15,25
99,69
82,30
14,60
22,65
34,73
49,61
35,100
21,79
97,50
70,69
36,85
75,76
33,91
75,80
19,67
32,97
20,96
97,23
7,45
2,56
31,68
59,99
43,87
39,13
28,57
72,77
79,10
15,33
42,27
17,2
52,34
2,95
43,20
45,98
30,36
18,56
13,76
86,20
27,28
53,40
81,26
10,11
71,29
22,69
13,36
26,55
31,85
68,61
38,64
45,82
57,2
85,45
4,59
29,9
58,4
14,94
55,70
7,11
55,76
55,3
82,31
40,2
96,79
73,43
49,27
24,37
55,3
62,18
18,92
79,48
70,38
39,42
30,22
33,81
39,59
76,73
56,24
58,100
96,37
76,84
48,47
50,70
11,3
55,63
85,73
60,58
77,55
13,15
75,13
17,74
84,22
54,66
89,82
1,9
71,41
56,0
57,51
86,43
27,28
5,72
59,40
61,7
49,9
24,70
58,66
54,26
87,99
11,83
12,63
72,87
20,99
100,64
94,9
32,98
43,29
92,49
15,90
56,94
77,40
48,47
32,98
22,18
11,42
29,65
49,36
15,72
38,7
98,55
83,18
78,12
94,51
66,68
76,38
87,38
28,55
27,19
13,8
46,66
0,66
69,20
79,34
53,53
45,67
92,68
55,27
71,89
56,3
97,5
95,49
11,25
16,34
10,21
57,65
100,84
75,93
51,45
89,62
11,2
75,14
90,48
10,65
92,22
72,45
79,18
93,0
76,40
99,80
43,24
22,11
11,74
47,20
83,12
97,42
29,12
56,61
69,38
92,72
83,39
14,5
52,7
73,65
16,1
39,85
54,36
99,69
67,62
35,96
27,71
52,87
45,26
65,75
50,56
76,64
40,3
6,81
77,28
38,91
82,72
9,8
0,32
5,98
56,58
31,11
1,89
0,40
72,92
92,20
5,48
1,24
37,78
12,87
53,52
84,64
28,27
8,15
32,19
81,30
