col_1,col_2
66,14
16,100
79,59
13,81
93,79
87,73
91,64
77,42
48,60
97,42
55,98
57,84
64,92
71,43
94,3
59,44
44,20
65,41
9,91
99,17
97,85
65,90
52,61
70,11
52,64
81,78
96,31
45,90
54,9
66,30
69,60
58,49
69,13
68,10
1,8
75,83
9,9
50,15
20,59
32,62
5,40
8,26
25,27
39,87
20,27
59,7
35,90
69,100
84,15
4,36
82,7
96,34
1,2
8,8
85,74
55,38
91,85
96,77
30,21
20,15
20,41
95,56
16,87
49,11
54,96
41,74
94,84
98,1
50,30
49,56
93,74
56,64
44,92
48,87
37,18
72,51
40,7
54,36
78,70
79,51
35,41
96,75
50,23
33,47
83,42
49,7
66,29
77,59
77,67
96,77
3,23
87,3
98,63
61,32
2,97
23,86
9,23
39,30
57,29
78,31
41,3
33,8
49,58
94,51
35,1
100,100
39,63
9,70
65,37
59,48
49,12
76,66
71,71
89,25
43,2
96,19
30,24
23,51
84,29
83,31
82,20
26,99
6,58
99,55
64,5
7,34
63,99
20,69
84,95
83,2
48,52
90,32
17,77
78,29
9,69
19,30
67,12
76,79
96,67
0,26
6,94
5,15
26,34
11,35
90,51
60,90
77,42
35,44
35,46
38,27
21,73
93,63
45,27
13,88
29,29
92,74
15,54
75,35
93,39
50,42
9,40
1,58
99,71
64,52
49,11
83,91
4,7
96,0
80,43
22,60
20,22
68,33
48,2
92,50
87,99
24,60
20,42
46,15
56,22
33,4
76,96
99,3
39,67
64,54
58,51
99,67
30,78
60,86
44,88
38,26
94,79
23,78
73,85
71,80
30,100
84,97
19,90
56,2
89,32
81,44
9,27
58,7
42,95
23,29
39,3
98,39
78,76
36,44
15,1
42,73
75,90
48,12
91,37
63,18
23,79
27,6
77,80
71,70
22,48
83,70
39,100
88,85
6,95
10,28
67,73
25,23
24,61
15,83
28,14
77,1
41,74
24,3
19,91
21,84
71,82
43,6
71,22
24,26
72,54
70,31
26,27
24,71
5,12
48,14
48,25
65,56
68,39
39,93
64,9
20,34
16,45
53,15
75,93
67,82
96,16
57,22
41,86
90,46
98,30
47,32
70,25
19,29
49,91
39,86
33,41
5,96
74,63
63,61
16,91
91,16
76,16
91,8
66,65
25,15
5,76
10,93
82,39
61,15
10,96
77,20
50,75
82,52
68,92
58,41
65,72
74,13
28,98
54,86
14,36
40,34
35,17
100,36
40,83
14,87
82,95
78,62
63,36
13,100
82,99
2,50
58,93
92,2
17,31
72,26
95,12
23,8
23,40
23,58
45,13
47,14
32,11
58,4
68,19
20,2
36,51
8,3
57,10
52,56
29,42
66,5
22,83
0,78
34,44
30,4
85,11
14,46
97,98
76,83
46,4
81,15
34,27
85,22
90,71
17,48
98,13
95,28
58,68
75,64
7,2
2,37
29,56
34,81
90,5
41,4
55,65
32,70
72,6
35,83
35,51
60,44
30,55
2,16
31,99
81,8
80,89
14,74
43,98
90,93
30,96
43,74
73,14
77,5
85,89
27,77
35,51
11,86
15,19
11,23
55,86
40,45
45,77
39,3
55,2
22,70
13,48
76,7
14,49
99,79
25,79
12,62
46,71
17,34
47,96
10,12
30,99
86,4
67,55
15,84
34,43
57,24
67,31
7,74
8,13
96,33
70,19
92,44
52,42
99,54
9,75
9,8
21,12
17,29
73,82
51,93
35,37
39,67
6,95
25,16
91,20
17,9
53,25
44,3
9,5
31,83
91,34
14,77
41,3
59,90
12,8
43,0
67,92
1,33
30,98
48,72
63,64
64,33
44,40
8,44
89,46
96,82
15,16
45,20
47,76
83,81
65,6
66,48
82,7
85,90
51,77
27,45
90,44
59,96
0,6
46,72
11,82
82,48
56,2
20,76
85,65
100,78
62,1
35,49
8,55
89,21
54,19
69,75
18,42
63,57
27,67
92,89
18,78
70,15
61,69
14,81
22,71
2,82
100,75
27,72
4,70
59,61
71,88
87,67
19,92
21,40
44,64
18,46
67,12
1,92
33,44
94,74
98,66
11,26
14,83
91,41
21,85
12,65
65,26
94,50
98,52
98,13
94,46
17,1
28,15
43,2
18,22
42,18
88,5
14,26
73,34
45,56
78,65
17,68
82,98
22,29
10,68
6,27
80,83
5,33
80,21
13,57
69,57
6,83
18,52
43,38
22,57
98,42
83,28
69,57
76,83
97,10
87,36
2,8
18,0
37,65
51,52
73,90
15,81
54,59
24,51
61,78
17,74
53,99
17,8
20,95
69,35
93,86
4,28
7,63
92,44
27,1
31,40
74,95
94,56
16,83
36,68
21,81
26,100
36,50
10,41
10,39
51,15
15,52
72,72
95,85
97,73
85,51
81,67
96,62
24,45
74,55
99,56
81,87
29,5
91,68
95,74
46,62
50,11
42,41
52,5
0,15
80,78
86,11
78,96
30,28
99,6
82,53
60,21
63,88
62,96
14,21
89,89
12,3
2,51
39,59
61,27
35,31
21,77
89,0
37,24
63,0
90,98
85,97
49,93
40,15
52,63
83,63
9,43
5,82
66,67
84,0
13,45
17,5
49,83
64,66
89,28
19,89
40,25
85,60
66,84
60,10
75,31
39,35
95,81
34,90
55,2
61,26
75,72
43,88
91,60
31,40
25,48
2,56
10,97
9,32
58,29
67,87
84,80
77,16
88,34
64,3
65,37
26,4
43,78
0,31
44,39
96,23
19,5
81,40
62,62
74,82
61,30
28,21
17,20
14,71
5,2
96,36
45,89
60,91
47,36
64,58
40,19
52,57
82,66
4,31
29,95
11,7
69,50
76,95
20,98
5,100
73,70
31,75
74,85
11,58
77,52
27,11
6,68
38,14
34,76
3,98
51,100
35,38
44,74
98,7
74,86
75,39
16,67
82,59
92,35
20,39
46,34
65,6
42,51
80,35
42,22
57,31
35,73
43,91
11,92
26,89
100,27
85,2
33,58
77,36
1,18
60,6
56,45
56,55
5,98
28,31
7,58
11,80
68,42
93,100
25,67
26,46
64,70
77,62
38,64
29,43
14,40
61,31
96,24
63,2
11,39
9,14
99,54
27,60
53,67
7,60
76,81
54,62
61,40
22,26
51,62
65,94
63,34
36,70
20,31
6,40
71,66
89,68
24,59
7,25
27,16
78,40
80,96
10,40
46,20
40,0
38,9
52,56
93,8
99,34
73,29
35,62
9,27
13,3
18,84
83,40
82,28
15,26
20,60
25,97
39,89
36,39
36,79
41,91
91,74
42,3
98,40
16,1
59,18
48,82
6,64
57,50
38,59
81,90
36,64
43,69
80,54
8,92
24,8
71,19
31,46
68,10
73,42
42,97
93,58
19,55
62,57
0,80
92,51
5,47
15,67
30,63
33,27
86,30
100,11
50,29
66,78
18,75
57,56
71,26
36,78
11,53
5,20
52,56
65,39
91,18
45,71
11,11
67,72
83,86
33,79
26,61
62,59
90,58
78,96
30,99
70,39
13,23
8,24
98,30
80,21
79,98
0,7
11,38
98,27
14,7
46,74
74,44
81,38
92,57
12,68
38,37
55,97
95,31
5,71
49,34
42,57
81,75
26,31
99,7
19,9
84,14
18,13
70,54
12,41
46,37
45,99
94,21
48,39
47,90
20,20
56,10
24,6
56,59
32,78
38,28
62,28
56,27
16,74
1,28
65,96
2,10
99,67
38,51
31,57
44,92
100,43
12,38
73,63
43,81
26,4
18,65
58,85
68,16
58,60
56,71
21,12
70,43
22,64
33,20
77,80
29,98
90,60
1,63
63,36
9,7
38,65
44,87
3,86
84,19
46,9
25,51
73,69
40,42
18,68
66,33
50,50
9,51
98,45
15,55
73,43
31,41
41,34
8,100
21,26
34,89
8,91
3,73
27,41
74,50
82,45
62,79
1,54
4,65
18,31
10,42
46,11
36,91
41,80
1,20
76,45
30,20
20,54
67,45
44,100
65,23
51,23
47,28
12,81
72,19
84,69
63,35
23,55
55,65
46,77
46,27
81,51
84,8
13,66
65,1
17,66
67,68
75,81
53,100
51,80
17,95
4,91
51,91
25,13
9,19
85,89
48,95
49,38
68,19
54,35
29,95
98,70
69,50
90,46
76,28
42,6
17,33
4,54
27,51
7,10
23,75
14,91
27,89
35,78
52,93
2,71
44,36
75,30
51,70
86,86
43,12
7,82
17,83
29,60
23,68
34,40
51,65
8,81
56,86
37,6
22,64
61,77
65,63
90,88
4,30
46,95
14,100
71,58
7,34
15,38
36,82
87,69
58,91
3,13
95,69
71,29
0,82
14,29
81,13
4,62
100,43
