col_1,col_2
74,24
65,66
26,67
76,33
35,58
2,3
53,27
27,54
99,76
3,55
29,23
50,71
58,27
45,74
51,82
34,23
52,90
64,10
88,75
73,3
4,66
73,51
18,7
90,34
71,75
21,64
75,3
60,2
89,20
61,87
58,36
49,88
26,98
17,55
3,43
75,24
4,9
1,90
62,20
21,47
72,97
32,11
14,54
22,7
85,16
85,49
0,52
52,70
79,33
64,39
6,27
16,42
73,15
98,88
82,51
46,38
68,61
73,6
93,15
65,39
27,77
5,0
76,12
58,52
92,8
26,23
27,83
2,39
98,26
34,93
37,48
93,31
1,19
32,97
42,77
69,44
40,90
81,12
88,46
10,41
7,94
42,82
91,11
48,28
52,77
50,14
29,67
7,53
13,98
41,85
97,53
48,95
49,35
49,26
16,43
54,89
97,68
91,12
93,88
42,2
61,95
99,59
31,34
71,5
29,23
17,64
32,12
43,12
45,31
80,70
96,7
40,4
2,69
11,56
43,38
60,67
4,90
53,18
25,4
51,6
20,95
40,41
58,83
38,19
35,72
21,78
81,60
77,80
68,8
57,8
21,13
92,74
5,52
100,4
13,13
92,64
20,79
44,94
49,13
90,84
99,2
1,26
62,78
25,39
90,28
2,74
46,2
81,91
27,45
41,5
29,2
5,36
85,15
98,20
65,12
33,40
67,0
80,82
2,68
12,23
6,1
11,74
29,82
68,27
19,12
88,87
42,68
76,22
67,57
67,5
37,55
47,93
85,23
72,75
95,83
62,77
72,30
81,28
57,85
91,33
46,32
24,90
8,49
67,73
82,67
12,6
83,18
27,45
87,90
98,47
86,63
76,17
29,72
91,87
2,44
51,33
85,42
89,56
65,92
15,40
42,49
23,13
61,24
60,8
80,44
38,12
9,92
17,92
45,42
42,56
68,3
34,10
35,71
19,13
67,13
37,95
15,82
6,14
20,32
9,71
79,63
57,74
95,97
35,3
100,29
67,9
89,88
33,92
54,70
25,35
17,6
64,3
6,11
94,30
36,12
90,36
78,100
95,92
51,91
88,20
6,11
27,39
43,41
58,7
84,57
81,20
39,19
32,18
68,51
64,76
53,93
75,8
69,36
82,51
32,22
27,7
54,20
48,10
6,41
48,59
74,49
55,66
23,78
98,97
33,97
61,96
25,65
75,12
93,18
28,86
72,71
23,84
81,22
15,20
67,18
26,54
86,23
25,99
75,19
68,54
77,33
69,37
37,8
59,77
27,0
16,43
77,89
49,80
18,21
59,11
4,48
35,10
20,20
87,62
30,40
47,46
51,22
40,78
85,17
95,58
48,77
57,75
8,5
77,37
68,99
41,46
99,98
27,50
97,3
24,3
12,83
56,80
79,10
49,91
71,41
11,90
79,95
96,14
57,46
87,47
96,41
55,44
39,56
88,48
15,2
53,67
8,55
44,63
2,13
64,23
29,21
70,66
50,63
68,64
12,80
28,15
1,53
8,99
74,95
21,84
45,37
62,48
56,85
23,79
98,94
10,7
39,90
17,64
73,72
75,47
67,21
61,1
37,16
76,11
37,74
98,83
13,58
4,81
44,66
75,65
87,3
63,45
91,49
34,74
72,35
67,43
52,62
71,75
7,97
1,96
14,59
49,52
18,40
33,74
42,51
45,5
73,94
73,1
89,23
95,94
87,18
27,5
85,38
21,92
25,21
42,43
68,35
1,66
43,12
1,62
75,2
50,11
0,34
93,93
9,53
75,6
10,91
58,31
3,53
88,69
11,3
85,81
2,24
24,80
42,99
43,92
61,22
44,64
9,32
100,94
36,61
2,69
79,37
74,93
7,70
21,41
81,93
52,22
10,61
49,21
33,87
34,88
