col_1,col_2
94,3
34,88
35,10
72,74
92,77
74,19
100,98
15,35
75,21
54,11
80,75
15,35
19,66
16,15
14,78
45,92
22,69
50,17
75,100
6,81
59,99
82,68
14,38
18,33
51,21
32,84
5,44
33,48
79,11
23,39
31,43
74,17
80,9
87,70
29,47
75,91
74,39
100,85
70,59
75,64
80,77
12,51
24,26
13,41
17,10
24,81
84,68
36,15
94,7
44,29
81,98
43,91
60,60
34,82
94,68
55,39
61,20
87,50
31,44
68,97
24,5
94,35
27,99
17,43
97,85
9,93
71,62
87,41
28,32
19,60
20,27
42,87
79,62
44,30
34,73
83,26
35,61
6,48
13,73
83,2
50,17
47,82
87,91
58,96
17,52
93,21
23,62
90,23
43,75
79,98
6,83
33,51
91,68
36,91
34,40
39,52
12,67
22,46
4,89
83,52
7,15
71,100
40,95
31,71
76,31
63,16
95,5
80,57
17,99
89,21
60,60
15,98
1,88
25,33
90,44
32,65
24,88
97,37
42,63
6,49
68,73
23,31
22,18
88,32
68,50
64,86
7,59
83,90
34,80
69,71
42,40
82,59
3,96
64,8
70,22
22,68
24,18
83,3
99,16
84,8
73,82
91,68
99,69
29,22
34,19
22,35
56,77
87,71
68,87
5,71
64,29
57,13
29,48
28,12
2,18
40,61
9,9
6,47
21,76
51,71
80,77
57,76
4,70
58,93
26,16
12,51
44,18
53,45
49,66
76,21
94,88
21,98
48,31
43,14
17,18
33,98
1,88
33,34
67,20
29,6
16,27
61,67
35,35
10,20
87,62
67,36
77,15
61,30
66,64
82,89
70,40
82,45
29,42
26,34
41,85
69,30
5,24
96,54
59,37
32,38
27,40
13,1
88,48
20,88
10,74
29,59
71,14
39,11
71,11
29,0
53,40
68,43
67,15
25,98
64,28
15,88
60,91
46,49
66,33
30,10
32,87
6,92
1,3
99,8
82,1
33,85
57,52
21,44
57,14
14,57
51,82
80,98
48,24
14,99
46,13
14,92
19,48
28,2
99,94
73,75
68,13
29,77
93,8
12,37
79,19
73,14
43,95
80,25
21,43
90,99
29,4
80,53
15,58
96,56
26,22
97,73
45,89
30,5
35,11
22,28
39,33
23,86
95,80
53,18
50,82
15,76
36,99
32,10
92,73
0,31
66,25
54,98
18,51
77,7
77,33
73,14
48,60
43,93
3,49
15,56
3,21
50,25
51,4
17,18
6,94
60,77
17,11
81,74
77,88
99,47
48,0
78,63
96,48
13,67
23,43
70,13
16,68
79,84
71,46
10,65
55,49
85,11
5,89
91,63
79,32
25,83
69,23
45,69
54,79
10,32
98,17
8,41
20,98
30,65
74,9
37,3
62,64
18,63
22,93
84,3
79,25
73,83
41,21
12,74
69,9
14,72
45,15
73,8
61,99
73,3
25,28
57,65
52,13
4,34
55,11
7,73
58,46
95,77
83,3
35,3
37,78
69,86
3,5
17,17
71,35
13,43
90,86
87,72
50,17
28,89
21,3
86,27
93,0
42,25
9,95
4,50
12,14
14,9
95,70
57,40
62,100
81,14
74,12
86,22
93,16
65,95
18,69
5,55
7,38
10,62
12,68
17,52
22,28
69,2
39,3
37,82
15,20
72,3
48,62
90,88
47,73
44,83
36,70
52,59
24,1
73,3
50,94
80,90
19,57
7,76
59,52
70,61
47,16
99,30
38,39
1,33
24,93
90,21
6,89
88,57
31,46
83,22
81,36
5,61
73,46
71,19
57,4
41,7
38,23
32,71
59,76
22,15
71,77
80,60
49,57
32,72
90,89
44,78
75,4
17,26
13,97
15,66
14,95
2,53
88,48
67,97
49,57
55,65
8,78
49,68
55,23
51,24
27,41
57,19
80,39
35,71
17,93
41,39
33,32
54,54
85,23
100,17
11,36
86,88
98,87
81,36
79,35
35,36
11,93
67,1
10,25
38,42
19,5
7,4
40,51
93,40
1,67
9,70
40,35
20,16
79,63
7,79
50,49
25,25
7,38
0,4
91,20
20,95
67,5
71,97
74,79
86,20
72,92
51,17
78,37
43,82
23,27
67,35
53,58
0,0
70,93
42,73
2,79
59,93
79,39
93,39
15,35
12,89
35,23
84,75
56,96
21,61
45,78
39,100
45,14
44,99
38,11
81,98
91,18
10,91
51,93
36,59
42,95
98,27
68,31
69,65
47,35
94,38
1,89
11,12
50,0
39,63
14,57
50,82
17,39
43,96
87,60
48,95
96,41
21,51
100,99
29,2
11,69
1,80
34,10
15,3
38,96
77,52
89,70
96,89
13,84
45,77
87,12
68,75
56,48
99,3
38,99
4,85
42,28
46,53
83,68
39,31
78,70
86,65
64,22
95,100
13,5
14,40
68,66
7,90
20,43
39,68
95,62
29,54
43,87
82,51
82,78
19,65
88,80
87,43
40,60
6,56
86,72
74,91
70,80
71,44
47,77
84,53
64,25
1,79
91,95
34,80
81,40
89,60
8,22
85,54
27,86
39,93
18,12
64,49
98,94
77,11
46,46
20,72
37,70
84,74
20,1
97,52
60,94
52,66
99,93
69,94
63,57
35,42
56,29
39,5
82,7
95,29
36,46
13,21
8,74
75,14
92,93
27,63
46,86
19,39
46,73
52,72
12,70
47,82
88,12
48,0
80,89
49,89
74,83
90,68
89,8
4,7
32,42
0,36
27,45
71,67
37,41
56,2
46,39
72,100
34,94
97,5
73,64
21,98
26,69
11,42
78,57
60,22
21,84
1,31
85,38
62,43
72,69
31,60
5,99
32,82
18,29
48,67
41,23
41,23
52,89
5,92
68,76
89,98
78,41
75,43
96,87
66,78
85,47
24,65
0,76
95,51
64,14
15,39
30,93
74,26
35,62
75,47
30,12
51,47
21,23
46,7
26,36
71,80
46,76
72,20
56,8
48,17
13,94
33,52
62,2
8,61
75,60
39,30
37,15
25,26
75,74
88,42
38,22
93,41
7,58
4,18
88,66
92,69
96,85
9,19
41,15
71,36
99,13
54,27
36,9
86,4
14,29
92,24
22,22
89,33
10,86
87,12
51,96
37,61
64,70
11,6
32,19
74,43
72,84
35,19
98,21
10,63
76,22
10,34
19,57
88,43
81,65
0,72
94,18
43,58
29,39
75,47
64,25
19,40
4,99
56,95
9,18
90,64
23,95
85,12
79,74
29,4
37,58
27,3
91,61
31,16
77,5
10,36
70,22
0,89
74,26
42,34
55,85
3,86
28,60
54,99
44,68
56,39
15,93
30,54
9,29
67,86
3,10
11,45
80,85
52,97
51,74
17,96
71,12
12,91
9,40
0,32
13,9
34,59
42,57
36,84
4,58
12,47
63,56
30,79
2,63
11,31
56,72
99,84
74,98
92,1
17,62
52,39
50,76
22,39
84,55
11,43
28,31
83,55
57,79
27,43
87,90
47,11
21,56
59,85
27,40
96,1
49,32
12,5
26,91
12,0
72,41
37,16
75,16
34,49
1,27
34,39
87,95
33,18
80,21
65,50
74,68
28,100
66,96
70,3
100,43
3,63
71,45
51,68
91,70
54,49
85,22
25,89
24,84
13,49
95,42
46,94
31,25
91,41
32,47
57,77
84,35
27,69
86,33
86,27
36,84
98,13
19,4
91,36
73,55
50,19
13,48
6,16
5,38
29,57
30,19
83,40
73,28
25,66
82,47
69,71
69,80
46,76
1,92
78,12
48,94
47,91
79,97
10,0
64,11
44,86
81,15
90,43
88,72
95,13
91,60
