col_1,col_2
7,43
87,27
93,76
60,88
98,94
35,22
8,98
73,90
14,81
96,97
74,66
81,40
97,34
100,85
30,30
53,16
65,32
9,4
28,39
59,60
91,96
66,22
18,30
75,99
2,9
61,7
52,16
47,5
93,14
1,81
92,86
23,64
58,91
76,70
35,68
59,62
38,95
66,55
8,11
70,54
8,72
36,59
37,78
59,13
29,47
64,62
90,79
23,46
7,89
30,17
39,40
26,85
93,42
71,33
47,61
95,77
70,29
15,53
28,21
51,89
54,84
51,26
77,59
55,4
80,71
15,10
44,24
22,84
100,13
4,18
36,73
79,63
17,97
79,28
74,97
1,92
90,12
99,76
59,13
70,7
59,88
6,13
1,5
5,67
23,50
73,80
49,44
80,35
97,71
70,64
24,96
81,56
63,15
46,52
91,58
84,62
9,31
30,79
26,83
40,42
65,89
63,15
37,25
34,52
20,51
55,54
71,57
36,58
96,64
49,66
37,100
10,82
69,92
94,90
87,63
93,19
28,90
90,46
8,34
54,89
94,55
69,35
87,33
90,97
30,58
10,17
74,15
82,24
41,48
48,88
59,25
34,100
35,59
2,61
42,74
0,54
71,88
41,0
1,58
91,96
39,22
63,96
49,62
91,67
43,20
24,73
8,51
63,34
18,51
40,86
91,12
85,17
60,77
51,95
46,15
92,26
19,50
50,11
59,52
67,20
12,95
33,68
98,52
62,61
42,99
53,78
45,59
86,48
0,84
77,63
16,10
79,20
7,88
38,21
41,12
9,16
44,23
100,50
38,34
69,4
70,75
94,27
68,96
30,66
20,21
51,88
28,75
30,65
71,37
34,33
59,25
56,7
90,18
25,30
91,2
48,99
69,77
90,42
15,93
77,49
67,93
10,82
64,0
49,23
3,96
57,96
51,78
64,80
54,52
4,82
47,43
85,18
68,65
8,23
45,88
37,41
61,54
18,10
42,28
58,82
74,56
98,78
52,59
47,58
29,23
4,85
94,70
96,46
21,68
76,9
37,83
31,96
70,67
47,65
89,69
75,96
67,70
68,55
8,43
67,85
98,89
32,90
9,42
79,26
62,1
77,37
94,84
72,35
16,98
11,10
68,34
97,32
97,38
54,81
45,6
91,78
92,99
50,51
96,31
55,85
97,75
83,13
30,21
66,84
17,29
36,81
18,15
57,76
6,86
37,46
97,8
0,12
69,15
58,75
28,56
27,62
28,30
22,71
23,56
87,66
93,61
60,1
2,57
1,88
11,25
78,2
33,11
6,67
86,37
82,92
89,32
95,94
61,66
61,14
3,42
5,85
58,81
68,46
63,63
19,30
80,9
2,61
91,24
40,29
28,49
18,34
40,99
74,13
21,70
33,0
7,49
40,73
26,58
32,35
56,71
76,0
14,97
53,15
95,84
56,73
53,88
42,36
82,23
59,95
66,35
36,88
23,19
88,27
66,69
79,52
0,90
29,48
21,68
84,22
1,83
95,5
53,13
38,45
45,50
38,57
59,39
5,97
3,83
73,24
81,16
25,73
96,73
14,84
76,31
99,95
36,85
13,20
78,9
49,52
65,97
15,62
35,67
76,90
21,72
69,66
52,50
23,56
50,86
19,86
57,4
30,7
69,24
73,99
92,51
76,95
40,89
2,59
98,14
71,10
98,65
93,40
4,84
91,72
50,92
36,92
4,69
49,93
23,20
57,1
94,84
29,39
9,61
79,30
100,35
29,74
2,22
95,59
21,94
83,33
5,28
29,63
96,84
1,48
46,92
66,41
38,70
97,95
15,86
54,3
67,36
58,87
28,57
52,2
8,68
97,94
83,10
16,43
40,8
3,20
79,6
3,84
85,45
59,59
46,20
80,20
68,39
98,92
20,3
88,54
27,89
41,85
70,97
21,37
14,46
40,34
1,89
22,48
12,72
9,96
1,42
90,93
35,34
81,67
93,49
48,92
10,10
48,73
20,27
51,51
18,7
17,2
96,13
55,92
79,48
9,53
79,3
50,37
25,46
72,83
19,49
85,98
20,19
58,17
10,71
26,90
14,68
38,47
25,96
1,69
99,40
41,94
8,37
67,69
49,1
93,94
68,51
80,62
29,19
11,58
16,52
30,18
90,15
92,44
76,69
37,57
4,32
96,83
15,37
72,20
93,77
5,60
15,36
73,42
74,44
52,54
63,80
73,97
38,27
54,93
22,47
81,4
97,31
97,39
18,24
55,62
38,29
35,29
78,92
26,13
17,34
68,10
59,75
14,62
38,77
23,34
87,80
8,90
25,75
6,26
39,8
56,25
64,96
100,62
39,2
5,11
73,77
5,17
63,92
48,65
99,8
99,97
9,92
85,79
33,77
49,25
91,85
27,4
53,14
76,48
43,42
57,55
64,41
78,89
7,92
74,15
72,14
56,19
53,24
88,89
46,27
81,18
1,84
1,72
55,45
30,65
66,29
46,25
56,65
59,67
58,30
24,44
73,83
16,60
73,36
61,63
43,47
96,50
88,65
8,89
72,66
93,50
65,41
75,6
81,64
93,11
77,20
78,46
85,64
90,74
92,7
97,90
4,62
46,58
39,100
71,76
70,23
18,1
84,18
96,0
39,28
83,79
11,35
6,38
12,82
44,79
94,64
100,95
89,17
19,14
31,1
1,12
15,49
8,29
70,15
43,94
18,20
53,23
80,8
21,94
0,89
84,23
86,6
29,87
25,7
25,12
34,60
68,65
45,11
