col_1,col_2
71,64
30,48
70,32
44,73
45,6
95,56
69,75
77,49
32,22
71,74
31,69
72,99
6,5
51,35
56,75
5,43
6,74
25,17
57,48
18,42
70,84
88,72
82,61
17,90
12,83
100,95
9,57
63,36
53,49
68,77
82,12
0,42
17,33
91,71
100,41
14,49
8,26
77,67
3,75
4,52
38,22
43,53
45,84
56,31
80,15
12,90
20,39
3,27
28,79
95,45
49,66
21,74
16,24
36,41
98,22
85,99
95,15
36,28
91,92
28,41
12,78
87,0
28,100
14,33
46,93
48,50
15,3
56,14
30,40
85,66
100,59
16,34
54,1
85,25
12,4
98,96
18,20
37,32
47,56
90,35
79,4
76,66
51,21
79,7
90,2
55,13
88,26
55,73
89,6
4,28
83,34
21,0
6,97
93,36
34,16
100,57
72,80
37,28
55,72
86,54
99,90
15,38
7,64
49,73
16,95
42,94
68,100
99,57
27,55
61,53
75,62
4,16
41,19
1,61
11,9
99,80
86,65
65,31
98,74
50,99
86,75
77,66
83,9
64,75
41,22
51,31
14,77
16,51
52,25
42,25
30,55
86,14
93,86
19,46
47,53
30,56
45,100
55,87
39,11
59,72
39,47
51,15
23,26
2,68
82,59
2,56
32,7
2,9
99,47
63,96
57,92
64,50
94,33
28,57
62,72
58,8
18,98
3,72
2,5
27,37
58,65
63,27
86,84
50,53
91,32
30,86
1,53
46,89
35,83
49,61
13,41
22,86
27,31
40,41
32,7
61,47
86,97
24,3
1,100
83,5
90,35
33,29
45,31
90,71
23,79
51,44
80,41
30,74
38,50
43,25
66,65
15,8
64,29
30,36
54,5
43,11
43,31
11,60
4,80
35,92
60,83
56,13
15,98
63,78
72,89
7,74
61,47
28,45
50,80
10,56
87,30
85,28
29,100
38,69
98,86
33,91
83,13
90,53
55,7
2,34
31,19
36,87
44,5
20,55
71,70
1,77
5,71
66,84
37,21
22,93
21,50
25,76
73,3
81,24
22,65
100,31
19,54
80,78
63,64
93,97
70,33
82,86
62,52
61,88
99,8
66,93
85,19
83,90
17,73
34,92
61,91
27,34
29,80
91,15
45,0
79,21
8,21
79,38
60,82
5,45
76,23
1,0
95,22
34,100
89,23
16,67
1,54
60,3
70,4
79,11
21,17
74,38
59,15
0,79
72,68
45,20
7,67
14,17
37,73
41,72
44,70
23,37
25,34
30,39
19,3
