col_1,col_2
5,69
8,99
10,79
64,32
5,93
98,95
91,91
42,21
57,61
78,83
93,35
9,92
32,17
71,1
11,48
5,52
17,57
49,24
71,30
13,12
60,92
33,12
70,55
88,100
64,57
52,47
56,31
87,60
29,2
90,83
38,81
76,92
4,34
90,50
4,93
93,93
82,94
35,85
10,70
81,6
35,53
77,57
29,13
51,58
63,76
82,27
22,71
65,1
100,86
57,78
85,66
11,92
37,60
53,64
94,49
91,40
67,17
21,85
95,36
78,40
64,26
70,43
75,96
44,77
38,81
81,24
19,99
14,36
67,47
98,16
80,56
68,31
61,18
8,75
62,27
84,64
30,87
74,88
66,38
11,70
26,94
89,61
99,88
56,26
92,72
43,36
30,7
98,0
7,86
3,72
41,77
64,4
41,13
73,3
46,82
35,1
92,42
95,28
16,32
54,58
60,16
14,66
94,91
7,60
20,88
42,13
83,4
35,92
17,27
83,63
58,73
15,95
88,10
47,32
19,82
41,57
67,47
50,27
46,29
89,70
89,67
52,22
1,97
98,81
69,20
36,49
95,53
89,43
73,44
31,51
19,11
87,45
65,67
5,27
60,41
67,16
1,71
67,52
25,48
57,91
6,66
17,14
64,83
56,39
45,20
84,95
3,98
66,83
60,71
54,70
8,73
52,34
43,96
71,52
47,0
95,35
14,9
38,87
95,0
61,9
84,84
66,26
22,39
87,50
7,82
75,67
7,65
27,60
29,85
24,37
5,55
36,14
94,11
53,76
15,42
99,36
96,24
44,79
51,25
5,29
44,49
84,86
68,20
40,39
61,1
10,34
27,27
98,38
15,56
40,17
13,93
98,21
97,76
33,72
72,35
12,76
93,92
95,46
28,1
93,65
21,5
5,70
82,61
48,86
60,1
55,48
65,72
1,57
15,8
55,13
8,65
50,19
88,3
36,59
73,35
2,9
34,83
89,55
75,58
100,3
38,16
15,71
32,8
88,37
61,59
89,45
66,71
61,45
70,75
10,31
79,64
42,24
77,7
5,28
39,65
61,44
16,34
77,10
95,46
21,65
23,78
15,75
53,37
83,23
25,49
64,78
95,13
5,44
99,76
66,20
10,31
19,15
71,13
43,30
29,62
71,96
20,98
89,85
23,51
92,39
75,66
84,35
21,3
78,49
22,17
6,73
35,88
25,26
74,2
41,74
85,55
86,10
0,86
16,34
11,42
38,49
14,23
68,85
65,54
58,70
9,48
40,50
19,54
9,38
54,6
17,53
72,89
61,21
59,7
64,49
76,67
59,56
89,89
76,33
73,43
80,84
81,73
32,17
81,87
0,20
77,14
60,2
58,90
3,32
94,72
2,81
44,15
96,73
66,72
98,28
68,40
83,28
10,70
100,62
75,12
57,64
81,0
78,98
7,87
30,54
55,11
17,93
82,67
95,48
72,11
87,56
19,17
19,89
52,15
77,89
20,13
90,96
18,37
22,55
43,35
30,73
72,93
52,99
96,85
2,36
71,2
98,10
95,56
18,78
1,37
0,93
77,17
21,82
38,14
2,25
61,73
61,76
72,39
40,65
32,44
55,97
85,62
83,94
81,49
26,22
42,99
