col_1,col_2
51,56
14,20
61,81
94,53
70,11
8,76
81,26
36,9
73,96
6,27
67,6
49,40
13,49
86,67
50,29
52,41
31,43
29,77
48,5
17,14
0,82
63,5
28,88
44,92
6,10
36,85
45,100
3,39
94,7
14,4
12,24
89,66
43,33
60,53
49,56
75,9
16,52
15,37
36,7
91,83
67,16
28,59
22,80
97,72
19,3
69,4
20,40
91,47
3,5
69,50
71,83
44,54
4,26
11,23
29,31
34,37
47,12
99,98
69,51
7,51
96,57
76,89
94,30
51,93
90,42
60,95
25,36
95,65
40,15
2,58
88,6
78,11
94,81
86,18
85,72
79,48
89,44
58,25
48,99
61,5
67,27
37,68
72,79
61,58
58,70
87,55
9,3
42,0
15,82
62,9
89,22
18,9
88,6
24,41
46,1
85,63
35,31
45,7
71,32
92,31
55,61
48,67
12,97
79,50
77,93
17,51
13,68
72,56
99,67
45,63
60,30
90,44
14,48
45,65
97,79
1,13
30,11
74,33
29,90
45,36
6,90
92,62
76,32
38,85
66,30
86,46
11,33
36,32
13,28
57,57
48,73
29,40
69,98
70,74
29,15
11,26
77,27
34,61
49,68
86,3
69,79
5,69
58,40
76,36
76,96
72,26
96,97
37,22
32,1
7,9
41,44
54,25
19,9
3,3
35,35
57,34
70,45
11,22
60,1
8,52
39,14
100,35
55,71
36,89
41,38
58,78
16,29
92,84
78,81
53,85
92,87
89,86
16,21
11,80
90,73
40,89
37,97
34,53
43,52
76,81
43,57
10,58
64,25
57,15
0,92
47,85
53,6
96,47
4,90
17,49
80,1
92,59
28,96
12,71
22,50
33,65
10,8
55,84
42,25
42,12
74,36
17,52
92,64
45,58
41,10
28,73
31,76
99,64
97,31
8,82
71,90
58,67
3,30
39,12
100,21
84,4
56,66
56,5
96,15
11,35
4,77
97,59
12,57
24,6
27,67
40,94
72,82
3,42
90,85
57,95
0,80
19,17
34,45
92,98
43,96
46,21
42,98
45,0
91,51
47,95
43,3
39,50
71,4
66,66
4,37
62,42
32,76
11,44
26,25
7,18
32,87
47,89
67,42
48,80
27,58
67,14
9,0
20,21
41,18
77,71
28,15
1,64
94,33
79,20
0,68
32,41
84,65
21,79
3,58
25,9
16,99
13,4
57,91
20,12
2,70
65,77
13,45
10,69
95,73
94,8
5,19
16,10
84,62
17,14
41,72
81,43
17,30
77,64
23,84
53,53
5,67
14,77
5,96
94,21
5,83
96,36
94,5
57,34
19,20
94,26
63,25
75,14
63,81
64,12
79,13
34,25
42,71
25,30
70,50
84,79
71,95
22,54
63,27
26,48
41,5
16,8
27,29
75,41
48,48
14,14
20,58
89,8
1,69
11,38
74,30
51,20
76,70
30,40
47,30
19,5
5,82
73,42
63,93
46,10
1,26
96,88
71,60
61,99
60,43
77,17
67,51
29,56
29,36
49,71
34,27
60,49
15,98
48,2
38,59
27,43
91,45
89,60
98,40
7,10
69,3
58,12
56,8
90,62
75,7
46,86
0,32
91,11
89,66
77,33
65,48
46,32
34,44
17,9
58,14
30,51
61,80
3,39
77,82
70,70
79,100
64,25
16,55
94,65
87,2
70,49
75,68
64,42
28,30
44,87
9,23
64,12
93,11
77,46
5,94
87,61
37,47
9,56
19,16
26,95
51,80
39,63
61,66
42,100
85,31
3,85
76,45
