col_1,col_2
61,62
28,76
100,15
9,95
73,49
90,80
32,5
14,63
20,66
61,91
90,3
100,82
45,82
58,4
82,76
0,38
66,23
80,41
51,26
42,47
80,16
57,76
12,55
4,75
6,89
23,82
16,67
14,78
98,18
92,3
48,14
69,5
69,65
44,74
71,46
9,87
60,6
22,57
49,47
12,67
53,64
92,68
48,68
75,31
5,15
79,39
7,25
97,63
70,92
93,69
20,5
95,15
83,19
13,21
71,66
0,7
39,35
27,28
34,16
70,58
21,51
34,7
94,91
29,14
0,35
86,7
22,34
26,83
88,19
63,87
96,75
26,4
24,9
75,86
58,55
29,49
93,88
25,30
16,37
39,10
78,28
87,48
80,50
91,60
12,96
23,52
25,39
99,46
62,79
98,56
77,24
47,42
29,46
64,43
32,41
91,79
88,11
24,32
89,30
48,72
36,90
81,20
23,95
94,4
63,96
5,76
8,66
50,86
50,60
100,69
21,29
18,85
72,39
65,43
59,13
52,73
62,69
49,94
70,13
79,77
96,50
13,47
6,60
78,70
73,33
38,67
5,93
23,37
84,97
45,41
0,42
62,95
25,26
80,70
69,93
56,63
7,1
95,59
76,98
28,28
86,92
87,70
53,27
41,41
88,28
41,69
23,58
62,36
34,77
25,47
55,58
4,59
58,86
15,5
47,95
25,42
36,66
28,49
77,55
23,69
55,23
14,19
3,31
56,38
94,42
83,41
13,26
55,31
10,82
14,36
78,8
25,47
100,4
43,61
83,100
83,31
18,49
80,73
86,35
57,95
0,87
33,86
8,61
33,47
29,100
24,62
20,79
0,53
15,12
18,1
41,43
36,16
96,100
69,56
56,10
26,69
91,32
60,10
97,97
24,1
45,6
50,50
33,11
53,32
18,14
60,21
22,49
65,68
7,39
43,60
43,14
95,27
95,57
46,47
62,8
12,21
21,89
75,50
88,82
3,31
72,60
80,3
42,33
21,10
27,53
9,51
92,78
95,49
3,38
74,14
70,24
33,51
37,94
60,33
93,82
41,17
38,7
16,33
82,47
37,63
12,61
31,27
3,47
82,34
79,100
21,31
3,30
96,69
56,93
27,82
17,40
23,91
22,20
57,79
65,25
11,4
66,98
76,82
29,91
25,9
67,85
43,33
62,83
0,92
69,92
68,71
48,1
2,17
81,75
29,32
89,8
5,89
37,7
15,13
8,51
72,43
41,71
99,46
27,43
19,56
30,17
92,80
38,12
6,43
70,47
68,66
33,52
13,81
31,20
38,2
33,16
37,18
90,31
53,0
83,7
5,70
75,32
7,93
74,39
46,30
24,90
23,4
97,24
17,19
1,99
67,65
15,31
78,9
78,38
90,21
71,21
79,5
67,82
4,75
95,86
93,76
43,2
37,6
13,79
75,80
9,17
63,38
34,16
21,70
19,27
71,63
56,80
88,15
25,21
76,98
4,47
45,50
71,94
90,58
5,58
8,63
98,89
44,100
26,76
45,19
77,61
23,54
8,1
94,5
64,7
4,89
38,42
47,91
47,31
29,52
46,4
26,99
21,57
6,0
66,51
16,87
15,16
6,86
98,2
74,52
54,30
73,30
51,42
85,97
6,53
22,13
34,3
24,21
94,54
2,83
81,71
72,28
58,70
66,26
83,7
50,43
24,99
69,96
90,75
52,83
71,82
30,3
59,67
24,96
52,3
62,31
18,2
75,4
10,8
67,38
67,87
72,63
81,18
97,49
80,87
86,97
94,98
45,8
52,33
80,66
50,64
52,3
96,64
79,42
87,1
62,95
43,52
7,19
68,91
1,47
70,38
44,76
18,43
27,95
50,73
60,65
57,0
89,15
23,51
34,6
88,6
41,21
90,20
62,69
30,66
81,47
62,62
15,62
46,57
94,33
73,85
77,96
53,80
3,15
51,77
82,72
38,33
70,4
42,20
48,46
11,7
56,26
60,3
74,32
85,13
14,24
64,22
78,83
99,22
61,97
2,60
70,99
86,20
68,52
62,66
52,44
51,64
26,63
67,25
71,47
41,48
61,65
46,91
31,66
36,66
29,36
63,81
48,90
48,53
14,18
41,56
9,23
74,69
20,91
49,31
94,12
77,51
4,94
20,5
29,21
95,96
80,69
26,84
82,96
72,100
42,81
59,43
40,74
21,65
22,16
77,0
93,95
17,68
93,25
34,3
85,85
86,67
28,49
4,74
15,83
32,22
73,7
12,25
34,87
42,56
97,77
30,12
1,40
8,49
80,15
14,16
28,9
85,89
43,38
83,28
82,7
0,60
63,22
62,62
49,38
11,56
57,86
50,89
49,13
39,23
99,97
75,100
45,25
23,88
93,58
9,76
2,59
22,50
3,19
30,79
62,27
21,76
34,97
63,45
38,93
5,26
8,2
52,70
19,96
66,86
3,73
76,21
79,93
30,54
15,54
38,41
11,12
61,31
53,12
78,10
95,15
73,34
2,91
50,85
26,15
0,65
40,45
36,19
37,19
67,47
49,4
82,84
64,73
17,46
52,94
12,57
75,67
43,6
79,63
41,100
47,14
29,89
77,45
93,45
80,79
65,50
98,23
92,43
93,60
35,56
65,95
33,5
66,7
32,12
6,52
58,97
55,18
37,17
24,92
30,22
60,35
39,97
26,8
4,94
43,51
14,17
73,19
91,26
81,65
7,77
13,38
1,5
43,37
100,82
18,29
50,28
13,28
85,42
4,84
8,19
48,86
65,3
70,94
75,6
6,55
83,83
100,77
70,11
75,20
69,54
34,21
56,76
89,50
29,20
60,53
77,90
70,62
57,96
20,42
16,33
17,8
20,83
53,58
79,72
2,16
4,20
10,86
27,12
64,39
82,50
93,82
93,26
23,19
30,59
8,62
29,44
66,94
81,78
19,16
51,42
64,81
59,99
73,81
67,76
85,19
81,32
10,49
68,73
8,30
47,33
21,59
43,32
46,2
31,59
39,63
50,19
55,91
93,13
61,62
54,6
99,63
46,35
25,9
1,21
90,88
20,83
19,83
53,20
60,80
12,57
54,9
26,22
89,66
38,56
76,62
36,99
40,58
33,7
8,92
61,55
75,47
64,13
41,12
36,97
3,59
60,39
27,63
25,57
36,4
47,97
69,28
87,3
11,25
6,18
18,5
23,94
24,26
22,32
87,8
46,2
49,73
53,99
78,94
51,73
14,34
49,63
41,17
22,19
8,24
35,79
30,8
4,28
49,72
54,78
52,55
27,89
9,77
52,94
71,31
5,78
61,10
93,32
51,96
67,10
23,78
45,5
67,54
75,6
76,81
39,40
12,3
31,66
31,29
59,61
52,78
31,61
48,94
80,64
55,90
12,4
44,85
52,11
27,82
60,20
24,70
36,13
91,88
50,21
22,31
56,66
29,79
37,60
21,17
51,27
70,39
15,46
81,87
3,67
40,71
59,2
42,95
65,37
9,7
74,85
40,48
93,50
6,56
39,39
53,64
47,15
59,32
45,52
63,2
61,81
8,32
85,67
11,76
4,35
32,50
86,12
72,55
84,44
23,33
14,50
9,42
58,10
64,51
6,97
4,61
50,87
42,93
96,36
45,79
32,38
46,97
0,17
8,4
9,82
82,2
32,43
44,87
25,19
43,44
66,33
22,27
37,42
2,32
10,35
1,75
6,1
49,24
29,57
58,63
16,99
80,8
97,22
43,96
53,70
24,51
26,69
24,49
88,98
12,100
10,32
12,29
38,17
86,11
83,100
15,11
82,56
37,89
48,4
27,44
47,18
33,11
8,90
86,6
57,64
20,26
11,30
68,94
47,59
30,65
66,40
0,57
80,37
97,31
14,24
26,83
59,86
64,97
51,64
79,96
100,29
17,61
21,7
36,71
16,86
2,3
27,31
25,23
89,30
65,92
13,99
1,91
16,38
5,75
8,10
46,60
14,49
63,84
85,82
95,24
36,69
95,57
79,92
25,42
83,91
93,56
14,73
34,41
85,44
50,55
64,49
93,74
13,32
66,79
77,59
41,88
28,63
82,29
62,12
43,79
73,79
68,58
32,44
45,95
70,53
86,5
23,1
28,19
90,64
89,24
21,100
38,33
0,43
6,26
2,95
98,66
32,34
23,51
50,75
40,87
77,2
73,61
72,17
2,70
21,65
41,97
5,61
21,11
77,27
33,66
40,80
21,55
100,77
12,5
41,23
81,13
7,76
47,32
61,74
4,17
13,38
6,71
10,36
24,82
25,30
4,61
92,70
90,17
64,91
23,86
38,5
35,31
48,2
92,74
84,70
63,69
74,75
78,99
92,93
63,23
52,11
12,82
31,58
91,69
49,47
46,84
61,86
23,51
4,61
94,62
31,62
81,66
87,100
38,28
74,15
23,0
46,79
90,53
83,73
37,91
36,65
14,95
13,25
16,90
60,39
31,18
