col_1,col_2
100,17
31,14
83,91
21,14
77,39
84,59
50,34
19,20
45,99
12,22
43,28
19,58
0,18
90,14
4,98
8,77
3,36
3,7
37,96
18,44
51,97
36,46
95,16
58,98
16,78
30,2
63,89
9,39
87,27
19,53
96,29
27,63
20,43
21,94
12,33
53,85
82,14
4,86
2,49
56,59
47,86
94,73
76,81
59,73
52,18
45,72
57,72
3,18
0,54
1,42
22,58
5,66
11,38
28,91
9,23
65,69
5,97
48,16
60,26
15,73
23,17
75,15
65,10
55,1
62,98
67,21
60,69
7,43
32,32
81,71
79,13
52,84
1,18
5,39
33,4
91,95
20,41
77,31
48,7
96,43
56,48
7,60
27,21
85,21
100,11
100,24
19,82
30,14
79,65
92,19
100,40
24,12
37,52
89,94
33,43
87,95
63,40
55,12
92,100
19,52
6,60
82,54
17,89
79,58
27,11
1,90
66,96
3,84
81,43
96,75
88,90
90,10
17,5
97,20
25,35
32,90
52,15
100,98
45,1
66,55
3,45
14,89
12,21
75,60
9,81
35,99
94,42
28,5
65,37
51,28
44,87
98,28
40,7
14,93
61,97
49,17
46,53
88,29
39,9
10,28
81,65
80,5
3,37
15,7
5,91
53,81
21,72
61,50
89,78
15,12
87,16
6,75
21,39
63,5
14,48
23,85
85,14
30,95
49,0
94,99
70,71
15,20
19,90
68,90
7,44
33,58
74,15
13,68
85,15
100,64
71,37
69,72
47,58
51,41
98,11
56,66
13,27
19,1
97,14
50,44
8,23
54,86
12,81
12,41
57,87
74,62
23,60
15,12
47,57
56,67
87,35
51,77
60,98
1,99
48,85
58,2
89,19
73,45
11,47
77,55
21,25
6,89
36,10
53,2
24,77
26,52
87,56
49,72
64,10
84,32
27,1
45,27
60,93
55,61
37,13
82,38
44,39
97,67
39,30
58,57
29,92
11,80
73,19
31,100
62,59
41,12
86,2
66,44
27,51
54,95
69,9
30,64
72,7
97,16
33,13
17,14
25,33
89,45
4,93
19,60
17,16
86,19
98,14
11,56
5,70
44,75
68,74
81,84
83,44
0,38
61,78
4,60
29,55
44,70
17,51
67,66
37,29
5,84
15,89
33,7
60,68
88,0
94,76
46,78
28,50
99,34
59,19
34,2
53,90
5,2
75,51
26,46
56,68
83,38
85,64
56,91
58,93
97,81
96,65
80,23
86,51
54,67
31,28
32,32
7,46
10,58
26,71
59,15
24,15
42,69
88,42
79,91
22,79
18,36
17,29
86,69
93,70
