col_1,col_2
24,32
58,17
42,74
73,83
95,7
5,45
77,81
12,64
45,65
96,94
34,53
1,12
33,10
57,91
47,27
99,77
96,6
18,40
80,42
42,57
9,3
85,32
53,92
47,31
40,55
28,37
13,50
89,80
94,0
54,11
8,59
69,92
54,4
95,96
48,99
9,32
67,97
52,99
8,69
48,23
1,5
42,15
38,41
50,29
32,72
51,86
63,100
0,23
59,50
65,66
45,20
67,2
65,87
62,70
68,69
96,54
42,64
22,73
68,84
65,21
3,79
67,67
76,3
85,67
23,35
85,95
68,62
86,7
3,6
91,73
10,61
19,99
52,27
2,47
93,60
11,100
58,75
40,91
63,2
91,54
17,48
53,21
42,81
0,24
4,75
32,72
89,30
99,93
100,57
61,62
58,45
16,7
16,14
27,73
16,73
81,6
45,50
52,8
9,14
58,73
55,42
65,46
91,88
87,65
86,51
10,82
64,21
10,51
50,0
8,97
25,2
96,6
69,88
60,20
39,51
95,33
52,78
90,57
42,12
91,81
71,65
87,94
31,56
41,79
65,24
73,84
63,82
32,58
16,72
34,59
82,94
31,54
5,49
81,15
83,72
39,24
63,69
40,43
74,100
52,84
33,40
44,35
91,100
82,10
68,19
86,52
95,31
82,68
48,28
91,91
58,62
40,77
42,15
54,50
52,34
74,47
52,95
98,22
84,3
20,92
55,38
21,83
54,2
70,70
79,48
28,71
62,69
81,94
26,87
41,42
57,96
90,92
76,14
83,85
58,22
63,57
29,11
68,81
99,54
32,60
72,61
68,10
77,98
10,62
61,63
88,29
27,77
61,60
42,36
41,96
61,94
45,86
99,85
46,16
76,99
18,11
71,49
6,74
11,71
82,39
97,20
26,72
47,51
22,46
54,75
94,3
90,19
17,68
37,55
71,74
51,26
92,76
64,24
3,82
36,75
12,56
78,77
72,78
77,70
34,27
42,81
84,95
94,84
56,59
88,70
51,66
40,87
12,39
3,49
40,44
17,94
92,79
4,41
11,39
89,18
12,0
53,25
45,87
49,29
43,99
33,52
72,3
83,65
58,55
44,96
8,2
66,69
16,46
30,87
33,4
62,67
55,56
40,2
25,8
6,52
18,25
36,96
100,11
61,43
45,52
7,9
62,44
65,32
33,76
62,9
5,65
39,23
47,100
9,23
49,35
73,77
49,80
84,61
71,70
13,68
33,95
92,20
1,25
90,87
85,53
9,50
31,65
82,90
3,59
19,5
64,41
1,79
81,70
88,38
46,53
67,60
100,2
7,48
46,51
87,15
39,99
22,46
62,20
28,19
10,94
64,57
5,11
55,65
9,88
88,77
33,83
33,45
2,73
85,13
16,45
77,59
22,27
1,21
68,55
12,100
88,4
94,48
75,52
27,56
20,31
68,7
40,86
1,96
16,94
59,94
78,3
49,65
72,36
54,93
98,20
99,47
7,69
76,96
30,69
54,96
7,77
18,73
38,63
52,51
31,18
3,66
0,72
90,38
28,88
21,49
36,63
53,43
38,69
36,13
1,83
81,9
32,86
20,28
76,5
1,61
54,26
78,58
91,42
79,58
67,1
59,52
77,28
15,66
55,97
91,98
33,24
28,5
67,29
91,7
44,65
84,61
97,17
76,81
90,88
41,43
2,25
86,54
51,8
99,64
45,46
96,97
77,18
98,28
24,21
44,77
91,32
73,35
100,46
46,63
21,68
27,63
53,43
76,57
100,55
38,3
89,29
11,74
88,50
13,88
15,91
10,20
47,27
70,31
11,6
3,54
89,42
13,40
58,93
6,29
70,97
2,18
68,22
18,49
64,67
37,82
39,34
80,8
28,7
29,98
47,1
58,9
36,0
46,2
77,71
81,25
97,55
50,78
71,75
70,87
1,48
18,46
24,98
49,96
45,19
36,54
14,31
92,65
86,53
24,9
39,78
27,78
37,51
43,31
41,12
81,58
60,86
74,57
67,21
16,46
56,71
18,82
12,2
4,8
83,63
91,10
6,39
83,72
1,47
23,42
82,69
35,82
40,30
97,66
95,46
100,9
9,13
40,25
19,91
19,5
61,31
71,75
29,33
87,64
64,32
80,97
71,61
11,44
8,39
89,96
79,4
85,26
34,6
39,33
83,33
32,73
59,20
98,62
4,49
20,34
31,92
12,17
72,20
71,38
0,56
74,74
55,89
74,64
37,21
75,55
79,35
54,75
27,98
93,30
94,35
59,84
81,41
78,13
16,65
17,21
25,96
54,39
78,61
66,98
21,49
54,44
15,32
32,98
29,9
3,5
71,7
94,52
32,39
48,23
29,84
77,32
17,27
17,8
51,45
82,24
93,65
94,25
72,98
47,59
43,10
29,56
15,96
53,93
68,51
35,98
82,48
79,55
38,7
92,43
20,17
1,69
63,80
52,32
97,92
20,13
49,36
46,67
46,46
16,33
96,37
48,95
82,12
36,46
30,24
58,41
73,41
56,42
16,87
86,11
16,41
58,53
63,6
7,2
64,31
23,81
4,65
49,29
51,16
10,46
61,42
36,68
45,48
1,45
1,13
75,96
