col_1,col_2
91,72
0,27
22,43
80,67
71,19
60,6
76,91
39,71
25,45
1,9
97,2
66,82
74,62
24,93
42,26
27,23
40,34
86,34
21,78
53,27
71,73
43,81
1,53
62,32
96,93
44,68
100,72
73,31
89,4
0,9
81,60
98,73
4,71
59,18
52,51
3,64
5,27
14,27
66,19
52,11
60,77
74,18
54,6
21,69
93,39
4,0
79,80
10,36
69,6
70,65
15,67
64,49
76,88
45,71
81,10
75,59
84,14
89,87
62,86
94,68
100,26
95,13
89,10
77,100
43,59
0,83
58,19
81,23
48,39
14,95
24,54
92,87
52,39
0,5
66,60
66,97
90,47
50,59
15,59
5,73
42,48
96,45
38,89
57,25
96,27
25,23
59,16
46,24
1,85
33,58
35,17
79,11
66,20
15,31
60,43
45,33
16,17
7,34
65,30
68,19
30,10
44,6
48,22
41,77
20,24
9,44
52,6
9,28
16,84
77,90
3,45
34,19
62,36
25,37
41,96
27,54
88,61
65,34
29,54
39,65
38,40
73,34
3,41
99,78
41,68
66,67
88,77
8,95
70,97
55,29
22,45
38,11
67,63
17,70
72,17
46,26
75,70
5,17
49,12
25,60
39,84
16,2
69,8
61,10
92,72
22,72
20,41
69,62
77,9
88,95
97,4
48,13
39,42
54,89
3,65
47,46
53,56
92,11
63,5
40,65
29,36
91,59
1,22
30,52
44,85
98,43
51,83
66,32
49,71
78,18
99,80
76,77
68,52
38,39
49,91
54,9
73,97
91,93
76,75
26,95
55,3
53,91
37,88
48,58
20,61
19,49
30,75
85,78
29,40
13,62
44,6
20,85
79,53
42,93
57,4
51,85
31,64
6,79
98,60
100,9
50,93
77,74
39,69
81,27
18,70
94,24
12,53
15,56
65,41
93,34
33,20
64,100
8,6
80,67
86,79
96,16
44,85
74,54
16,27
27,25
26,67
49,51
94,96
6,35
4,23
75,91
58,79
76,61
82,79
0,23
14,69
58,4
62,69
91,88
85,28
86,87
53,80
93,10
38,45
79,25
63,74
59,85
52,86
94,61
7,43
42,45
64,18
93,79
3,98
69,37
23,13
87,33
49,94
51,36
60,63
37,74
7,7
71,80
70,63
32,42
34,57
67,99
37,42
90,60
41,31
95,23
80,62
56,94
85,19
47,62
98,71
52,75
97,100
82,91
92,11
16,26
16,50
72,76
59,76
60,37
64,91
15,26
56,96
18,75
90,12
8,16
94,36
96,55
78,81
2,98
16,63
42,71
58,0
45,48
88,6
65,2
85,69
47,68
30,65
21,18
50,69
31,57
0,42
88,41
67,69
43,29
90,70
81,71
54,43
23,28
11,4
9,7
2,27
24,19
68,40
74,10
86,88
60,32
55,71
28,91
88,1
1,44
84,78
34,82
38,19
85,96
56,40
60,1
54,18
58,43
59,33
63,76
64,25
19,51
66,56
50,75
83,72
52,27
94,42
62,74
54,92
15,28
21,81
99,19
24,62
66,11
33,100
72,93
10,65
79,8
64,15
34,43
44,4
60,15
31,25
59,67
18,1
87,10
18,8
66,18
25,28
34,66
50,87
47,80
42,93
61,94
37,7
45,90
62,12
20,90
65,55
50,27
31,95
33,22
42,98
55,85
77,64
77,54
37,62
73,84
63,86
14,94
92,55
81,99
33,83
54,39
38,26
80,1
2,57
53,53
16,5
38,52
24,78
12,38
7,45
59,3
86,59
61,83
41,72
27,22
2,30
83,94
44,71
86,49
13,8
92,20
99,99
36,75
5,65
93,22
30,29
47,28
94,72
1,78
80,29
71,84
8,51
25,62
17,73
90,12
22,62
1,35
90,22
89,94
31,74
31,22
79,37
1,14
78,71
28,80
42,93
78,83
81,75
40,54
84,36
70,2
81,97
70,75
57,72
7,26
62,34
5,60
86,70
89,25
11,11
79,78
10,49
41,72
100,3
76,70
31,32
27,16
12,12
33,4
11,27
86,27
18,56
32,49
60,87
86,25
40,100
62,1
33,12
31,43
1,90
95,19
74,56
95,18
51,42
76,66
40,12
16,83
14,39
88,15
97,28
89,51
21,21
35,50
79,9
41,17
46,73
15,76
3,11
42,34
100,99
89,54
0,76
15,22
40,26
5,80
69,37
71,88
77,92
69,63
29,88
68,21
76,18
40,68
23,23
31,84
5,31
28,83
17,30
64,57
35,21
92,38
59,35
35,7
25,33
19,48
72,82
18,80
33,68
50,39
30,7
16,70
85,84
88,36
67,28
10,63
45,32
62,100
45,80
39,22
85,7
17,28
16,97
63,95
48,26
56,100
91,69
20,30
6,56
0,26
77,58
5,53
90,53
92,97
48,14
59,1
31,88
50,18
86,23
13,45
49,11
21,24
98,7
90,38
75,91
36,100
30,58
15,10
68,57
58,11
91,78
42,41
37,26
81,72
65,98
87,31
53,28
99,89
61,76
75,27
74,51
12,58
11,85
23,43
42,28
69,46
31,80
28,32
99,98
89,90
66,73
12,6
83,86
25,43
