col_1,col_2
80,5
28,41
64,18
25,75
6,5
2,65
48,85
23,35
84,98
19,60
34,86
65,28
17,47
49,34
9,97
34,72
69,86
11,10
76,54
25,86
27,44
26,5
72,100
5,57
9,16
93,8
0,63
2,32
86,38
100,7
10,13
75,29
78,82
11,76
5,66
75,89
76,87
20,83
48,2
71,9
49,34
51,69
44,47
68,12
18,91
91,85
20,63
37,69
0,46
39,45
59,100
82,50
18,62
69,10
9,45
25,62
37,21
43,16
55,36
56,84
59,70
19,48
90,73
64,97
78,1
30,95
22,54
0,22
7,22
2,10
47,78
36,52
44,8
69,37
69,3
68,66
7,20
40,12
53,91
30,82
55,18
39,87
55,43
45,97
63,37
89,97
14,65
92,78
16,81
64,6
18,74
82,70
41,82
91,80
16,84
26,26
31,51
79,60
55,73
41,69
63,20
58,60
85,62
45,85
88,62
76,53
20,38
2,76
68,73
61,84
13,100
11,78
77,3
22,95
50,78
63,58
99,89
100,85
23,72
1,59
65,66
20,42
49,69
46,61
47,17
55,97
25,89
92,52
23,74
70,98
65,58
80,94
46,10
98,88
27,21
97,49
13,35
9,94
57,1
5,40
21,68
83,27
58,55
23,51
57,13
18,62
29,62
77,6
45,30
37,88
39,19
57,66
81,3
100,85
88,66
45,45
45,86
32,32
40,6
12,40
63,46
48,86
43,71
86,92
95,90
59,72
48,10
9,13
78,18
4,65
67,14
12,65
68,52
52,45
38,46
53,61
65,55
90,2
17,2
90,41
57,86
29,87
54,59
74,43
44,49
34,3
41,51
82,67
36,31
16,63
27,85
70,2
76,53
36,24
7,19
31,96
20,67
67,98
20,91
12,62
33,7
48,3
21,16
73,57
97,59
79,9
72,51
17,25
49,33
34,97
28,67
34,88
46,38
81,72
68,40
17,63
37,3
12,15
15,13
61,97
48,96
94,43
91,88
24,69
76,80
52,67
14,50
89,48
93,35
72,74
18,9
16,86
35,66
85,28
55,36
70,90
97,12
56,14
75,94
14,16
22,32
76,34
42,49
52,1
74,40
34,66
0,4
91,46
15,20
76,82
61,52
4,3
40,93
73,56
41,91
15,37
44,24
87,94
61,98
70,91
68,19
7,38
14,31
83,32
99,92
8,56
1,75
8,27
62,37
12,33
58,30
69,4
29,69
81,17
10,0
93,17
60,100
79,79
20,12
40,43
56,83
37,49
55,73
94,58
41,84
9,13
79,43
5,20
14,18
36,29
27,23
72,93
72,30
33,91
40,24
96,73
31,48
37,87
3,8
14,99
55,69
70,25
44,32
54,27
45,65
51,19
95,44
76,40
37,28
12,27
65,52
41,18
50,76
84,39
57,44
96,75
47,50
20,94
40,68
69,87
32,97
87,90
35,51
6,88
36,30
66,68
57,100
49,19
89,2
94,66
6,47
6,94
99,89
29,20
11,41
40,72
93,7
63,29
91,81
13,32
23,9
35,47
91,72
33,42
45,86
89,44
44,97
87,16
10,3
64,62
87,84
78,46
27,54
15,87
76,68
0,97
97,91
61,26
88,63
36,6
60,49
79,47
61,87
53,67
74,14
22,17
74,83
88,70
71,42
25,46
70,49
38,14
65,77
64,17
0,94
75,6
34,84
15,49
24,19
18,32
68,90
89,55
26,92
88,53
69,56
29,71
61,34
95,86
100,3
73,40
5,66
22,74
83,38
7,24
49,42
50,11
17,37
15,100
11,7
49,27
27,51
42,8
82,53
86,25
92,44
79,38
68,95
24,55
87,19
64,66
97,53
40,56
96,45
20,34
55,38
53,44
59,38
24,81
25,49
100,5
4,35
37,26
43,12
7,73
70,99
57,98
10,16
26,47
81,1
62,0
60,84
30,66
75,57
57,15
51,32
4,17
11,78
55,12
70,21
50,43
82,57
100,37
100,39
77,81
95,37
46,67
98,44
14,46
24,37
49,44
92,100
39,45
3,70
28,84
63,42
5,90
51,78
22,34
79,74
76,44
27,99
55,63
3,34
4,33
73,96
43,94
73,0
61,99
19,27
88,47
18,56
69,62
9,49
69,97
63,72
40,49
23,26
27,39
84,9
12,52
80,27
21,13
44,22
23,37
44,97
38,18
62,94
12,84
21,71
96,13
40,75
89,96
63,6
38,43
46,75
15,82
97,91
68,63
14,50
52,34
4,56
59,6
80,86
92,79
71,71
49,95
45,21
23,10
34,98
80,4
43,7
7,18
71,57
28,53
26,39
51,4
44,88
4,29
65,15
98,32
83,78
8,81
47,30
46,8
80,43
68,22
8,67
5,64
19,40
52,27
32,67
52,90
29,79
87,33
94,30
33,2
20,22
60,37
81,75
24,17
45,65
99,71
83,39
36,5
36,31
17,10
46,76
95,14
22,99
33,87
38,73
71,78
3,34
91,70
53,96
83,7
12,65
75,82
54,6
35,36
10,42
10,38
73,22
21,37
73,73
70,73
36,8
48,11
19,82
5,7
30,31
3,77
6,15
51,82
28,37
93,34
52,89
37,23
98,28
30,68
79,40
93,22
43,88
73,43
5,79
21,44
76,13
76,93
96,11
10,21
13,45
11,44
64,11
60,15
51,79
65,79
33,9
45,93
99,88
12,93
33,43
95,68
97,83
84,37
99,61
15,12
60,52
63,61
21,25
27,51
89,11
62,2
57,65
43,68
19,18
29,67
58,8
70,44
33,62
27,21
61,27
58,1
92,73
93,59
15,88
61,84
89,92
31,33
2,36
97,95
23,29
85,36
1,77
85,50
93,64
49,19
33,38
38,51
12,16
53,1
44,53
60,71
19,21
44,41
92,87
43,94
35,40
91,42
31,1
73,26
98,22
55,17
55,16
9,86
90,99
36,27
85,75
8,85
33,74
53,52
10,63
44,82
20,45
51,3
58,89
65,0
15,93
100,51
53,82
48,38
10,24
83,43
87,90
38,14
58,96
94,23
77,59
6,29
17,97
38,71
46,41
82,12
16,86
80,79
43,36
37,28
11,8
76,5
84,30
31,35
76,68
96,78
64,66
80,82
52,94
40,27
78,47
12,89
2,93
81,49
10,50
3,45
76,55
36,82
98,65
76,25
73,55
82,36
7,60
61,10
32,35
82,64
15,80
0,35
60,63
13,34
21,83
78,37
31,7
45,17
28,39
49,50
43,74
51,97
48,21
11,30
79,52
29,59
81,86
75,92
67,46
19,10
39,35
36,49
98,29
83,56
43,40
81,87
95,91
80,79
96,21
53,87
13,9
67,73
89,59
91,37
88,20
82,51
29,50
44,4
98,7
11,75
0,13
64,41
86,42
7,10
35,32
45,85
32,37
49,88
94,65
17,91
49,4
44,8
58,12
50,46
48,100
10,96
80,6
37,66
48,82
86,13
17,29
3,83
38,14
29,22
27,67
94,21
100,70
7,49
57,82
21,34
37,68
9,57
35,26
18,19
22,91
98,60
81,92
34,20
54,47
27,74
24,22
73,50
14,77
24,36
18,28
38,73
26,63
74,86
88,26
37,99
91,100
60,4
73,78
22,37
97,61
42,62
76,18
40,23
17,66
75,60
25,37
72,23
50,5
7,37
52,2
4,63
48,27
80,84
48,16
18,22
53,100
20,80
49,93
86,88
4,40
23,31
1,4
88,97
85,32
29,28
24,29
42,40
60,74
32,56
86,48
17,95
20,34
43,69
80,15
48,89
59,19
94,73
68,67
13,23
23,57
96,70
60,32
62,34
9,20
91,14
76,40
40,97
42,37
3,26
54,1
84,53
21,22
54,90
77,37
79,100
73,63
14,57
99,2
46,61
87,3
76,10
6,64
36,2
2,38
59,34
12,51
76,29
71,67
43,63
72,57
32,28
59,56
6,80
11,9
0,22
31,55
57,33
84,83
39,55
60,93
28,17
51,30
51,4
25,45
25,60
93,83
23,56
92,64
8,63
15,17
47,7
23,40
17,35
28,15
87,4
44,89
9,68
70,61
12,73
45,62
3,30
22,12
52,25
68,44
8,43
29,54
15,52
55,71
9,2
55,24
60,38
100,3
12,26
56,28
57,0
2,50
48,27
97,66
88,29
21,8
18,56
13,41
75,30
18,55
47,99
23,33
20,13
3,43
22,84
90,42
72,14
54,74
47,22
34,55
62,78
43,72
36,50
90,4
45,96
1,28
31,73
12,12
71,80
7,65
100,40
69,51
93,35
9,97
50,41
24,97
84,67
6,2
12,92
56,58
56,81
66,5
69,48
33,91
13,79
32,82
6,19
7,58
67,6
38,34
54,10
55,58
18,98
43,18
47,14
23,10
0,21
21,78
72,12
48,41
44,74
74,71
84,57
69,66
13,18
76,48
37,2
16,28
62,4
33,9
14,12
77,24
29,69
78,82
