col_1,col_2
96,3
24,41
6,0
47,22
62,60
98,95
49,17
100,56
77,69
44,91
13,54
74,80
45,30
97,4
36,25
45,60
10,47
46,54
3,82
4,44
26,11
35,42
23,76
38,69
74,90
8,32
94,10
77,41
67,51
9,62
31,34
0,32
39,97
47,66
16,64
4,50
95,96
94,85
42,79
83,38
15,74
54,80
65,30
88,0
23,51
29,94
1,40
67,47
24,40
54,5
27,91
67,27
48,64
22,28
93,17
70,45
72,27
87,5
32,55
70,34
37,77
8,82
58,19
89,29
7,27
69,34
1,79
49,73
90,23
82,63
33,69
86,22
87,69
4,72
36,56
78,45
59,92
6,81
59,94
26,54
47,22
9,79
74,10
19,31
19,85
72,91
38,24
41,18
43,36
86,61
14,49
8,13
9,46
85,28
98,73
22,12
89,96
8,63
77,46
79,79
64,58
97,6
11,73
35,13
16,43
5,53
50,73
15,53
46,44
79,33
8,70
13,6
48,25
77,98
70,62
58,46
63,38
85,68
56,100
7,28
33,47
58,79
93,78
67,37
64,19
83,42
73,77
45,94
3,20
31,21
33,29
54,81
68,19
5,42
88,59
95,92
61,17
39,4
50,27
12,48
55,43
55,39
7,55
29,25
89,44
76,43
76,9
85,74
10,77
40,55
44,50
10,97
98,68
26,89
89,43
77,9
89,97
21,41
98,1
0,95
5,67
17,39
80,88
9,82
98,81
98,6
70,64
32,27
61,15
79,27
32,8
49,21
98,80
82,73
78,0
78,99
77,79
26,25
33,96
76,93
57,16
26,35
97,62
94,88
28,35
24,16
86,71
41,11
21,0
48,77
12,25
47,37
5,9
79,90
7,15
79,73
31,42
30,38
89,83
27,82
36,3
83,1
34,95
56,51
40,83
2,1
50,7
82,65
99,71
8,75
16,33
49,98
6,84
67,76
61,100
79,98
71,21
63,27
82,8
36,75
86,0
54,17
99,42
28,59
26,39
38,40
18,4
92,69
41,34
60,49
87,38
62,78
30,87
17,78
64,98
31,46
72,27
5,11
93,24
67,50
11,25
27,5
8,71
85,79
9,79
74,56
16,14
31,59
31,82
14,38
5,33
4,99
0,31
52,30
91,64
8,67
90,45
98,70
86,87
22,76
40,54
34,68
46,35
1,6
0,37
88,57
52,31
73,22
64,46
47,29
61,81
64,67
62,13
66,77
42,92
36,80
13,40
61,9
64,100
32,81
34,76
90,92
24,25
82,64
37,33
15,29
78,46
57,94
1,39
67,62
82,20
30,79
6,7
43,69
6,45
68,93
2,91
91,31
89,28
50,80
2,60
40,8
16,2
7,28
76,36
43,57
56,2
45,47
52,77
4,57
28,35
63,15
65,96
54,15
3,65
99,37
27,48
21,33
12,7
6,24
32,49
6,80
70,14
20,29
19,59
100,18
100,84
96,31
73,57
13,91
98,50
50,77
20,62
50,36
31,72
21,53
2,37
95,78
80,58
91,28
26,87
54,47
46,77
13,66
17,69
82,45
73,19
85,0
83,11
36,4
74,45
86,67
50,4
58,59
44,60
40,46
26,94
40,35
12,0
86,22
31,96
53,63
77,88
80,71
44,96
36,68
26,70
12,60
40,5
23,23
4,32
55,15
40,54
17,28
64,79
6,48
62,3
100,64
5,69
82,75
43,89
90,100
15,39
71,57
61,35
68,65
35,2
97,37
34,24
68,72
13,30
27,68
14,12
65,84
28,67
71,90
69,25
59,16
93,57
61,50
27,14
78,28
46,99
80,99
40,4
69,78
87,81
5,57
43,58
1,88
51,36
44,27
59,36
29,61
2,32
13,55
45,75
83,97
45,26
99,37
63,75
98,38
66,54
6,59
100,41
95,13
11,9
48,46
28,72
51,77
100,17
16,54
67,19
75,88
93,52
96,46
63,70
68,96
44,79
24,1
29,37
0,81
79,84
32,5
88,55
86,43
2,30
5,63
28,57
16,40
29,67
16,8
78,75
33,15
4,82
29,8
72,83
43,15
44,68
3,57
43,28
47,73
6,70
57,49
71,43
24,27
35,90
30,13
94,32
44,77
91,24
61,29
11,46
60,62
2,100
2,45
15,26
13,95
83,61
76,18
76,99
56,44
25,81
97,64
35,24
82,8
53,24
71,45
15,14
65,24
87,7
79,14
28,0
83,4
99,94
80,27
68,40
94,17
30,3
53,14
80,40
57,22
0,89
72,93
7,4
28,65
78,85
10,95
76,30
41,13
63,44
57,100
79,10
12,86
88,44
80,27
6,72
82,17
20,3
81,23
32,8
36,9
14,67
8,66
40,60
93,57
1,32
31,42
91,19
6,13
45,32
83,76
21,100
55,2
9,96
5,7
96,7
95,100
43,76
24,15
94,81
51,74
24,69
93,43
68,81
11,86
1,76
53,82
28,5
23,5
67,52
2,81
39,82
80,77
11,3
90,25
75,41
8,12
92,66
73,11
40,42
69,77
88,35
39,21
49,13
38,32
89,85
94,26
83,94
37,42
47,20
33,8
1,56
71,56
32,61
56,85
28,69
15,74
66,40
57,24
83,7
36,73
28,91
5,26
57,31
38,77
10,35
75,11
3,63
12,31
45,10
93,84
59,62
80,62
84,57
12,23
78,32
32,2
10,25
31,43
64,70
71,18
41,70
35,8
37,95
19,56
48,72
87,46
8,12
57,80
7,89
52,99
87,100
48,89
66,95
32,76
2,13
65,97
54,44
49,97
57,65
99,5
41,90
72,6
59,11
44,69
14,86
37,54
20,37
82,66
81,52
81,29
47,35
87,59
40,38
1,6
59,70
39,35
49,70
19,63
16,68
91,47
53,64
70,10
33,79
67,38
61,21
84,93
57,10
94,93
52,75
28,27
94,67
64,84
78,88
76,45
77,35
77,52
18,84
43,95
12,62
94,72
28,93
16,62
27,100
10,34
2,38
32,57
83,33
83,16
68,39
60,28
61,42
74,34
14,52
52,83
75,50
63,12
64,74
95,77
40,65
51,38
7,17
7,52
75,17
30,33
13,19
46,8
97,83
55,79
7,24
15,29
71,58
19,18
39,45
70,20
36,81
91,35
72,91
93,85
19,4
59,76
12,73
93,34
82,62
77,61
84,2
2,33
43,7
11,86
57,92
47,43
5,4
49,59
59,33
16,99
96,38
27,94
95,93
9,32
21,64
72,40
45,83
47,36
3,61
16,58
40,56
45,59
41,61
55,27
0,99
56,50
45,53
52,21
53,49
2,64
15,38
44,5
8,78
75,76
48,91
35,96
100,53
6,7
56,65
100,77
25,46
41,76
18,66
85,8
40,24
20,54
23,34
40,57
99,84
31,31
89,97
29,41
6,0
24,11
81,72
61,18
70,52
10,20
20,35
38,37
19,54
16,66
31,85
1,81
15,19
75,75
95,83
82,61
53,86
31,42
7,67
0,44
91,15
78,63
31,58
27,68
89,26
78,88
64,98
80,13
76,80
13,34
93,14
5,62
56,64
66,48
2,60
55,3
42,79
3,20
15,96
99,44
87,46
83,68
30,27
70,23
80,3
88,1
9,20
33,50
0,100
18,52
75,63
62,100
72,11
28,88
72,37
93,53
25,25
20,33
99,21
95,64
86,58
90,50
90,14
22,18
57,89
63,33
78,47
26,5
63,79
11,51
90,34
75,29
36,11
19,53
8,56
41,13
67,96
24,41
85,36
75,76
52,31
63,30
34,18
74,10
91,26
22,85
58,69
58,37
86,77
40,7
82,23
35,20
3,71
76,23
89,6
52,56
15,100
43,81
22,71
20,66
9,80
11,50
9,29
51,68
58,33
82,38
55,57
24,97
23,4
14,48
51,26
41,75
80,98
83,91
88,41
76,86
59,0
67,17
85,97
77,7
74,93
51,10
70,31
94,8
43,0
86,47
15,77
55,94
60,76
84,20
7,29
95,0
23,84
91,33
38,41
62,63
64,63
21,8
63,53
39,97
84,21
24,34
10,66
85,45
66,88
71,57
15,90
50,87
16,29
47,71
63,76
87,53
19,48
56,38
0,44
22,18
5,67
39,3
25,11
85,8
12,88
98,8
44,17
97,75
79,7
91,28
15,10
0,28
29,86
16,56
17,19
92,3
95,84
41,39
67,0
77,33
19,77
68,7
18,50
56,38
37,85
45,59
93,32
9,91
61,18
29,62
27,69
33,12
6,83
19,4
80,52
52,5
67,48
6,37
40,80
98,26
47,34
23,59
79,5
42,42
77,82
97,53
63,26
3,42
64,40
95,81
71,55
27,34
50,72
80,6
86,34
38,41
98,61
89,73
21,70
57,68
66,39
28,88
37,3
74,18
90,88
53,29
45,71
51,82
51,83
72,56
64,82
92,49
16,65
23,81
70,83
96,46
92,72
29,88
88,64
29,66
99,86
85,71
85,63
99,56
