col_1,col_2
64,88
22,83
67,60
26,67
35,68
66,32
64,78
6,90
66,91
43,79
85,71
50,44
27,7
53,93
49,6
21,100
40,1
72,49
91,15
54,57
22,48
76,78
92,67
47,23
7,2
71,21
25,83
73,63
62,85
22,25
100,100
10,4
77,93
49,99
62,24
39,25
91,62
36,95
19,100
58,71
100,75
38,7
45,86
92,73
32,54
91,99
14,70
88,93
7,42
31,44
35,84
84,66
72,37
90,80
54,70
24,39
87,73
27,22
50,80
11,72
50,18
17,80
95,6
91,81
18,16
65,0
1,84
95,82
57,44
10,56
40,86
27,39
72,53
80,83
99,53
61,26
77,42
76,93
89,71
35,41
76,83
78,57
86,37
11,56
85,73
57,89
100,62
6,52
85,16
5,23
46,32
82,14
24,10
49,98
74,28
77,92
96,74
36,99
69,60
8,41
71,53
32,49
100,3
69,19
88,7
88,10
0,57
52,51
62,90
16,61
41,88
86,52
75,35
57,77
47,70
93,17
86,5
49,52
3,85
51,39
26,41
17,95
14,18
58,14
50,0
85,23
13,2
43,69
18,55
33,91
55,93
36,73
80,69
30,28
29,97
6,46
3,28
54,10
36,29
36,85
39,47
75,51
39,47
77,3
58,93
18,49
39,94
97,6
63,67
21,100
67,75
22,50
78,8
14,11
63,12
56,54
44,10
85,47
39,65
23,55
40,69
12,81
82,3
9,63
45,0
40,29
41,24
6,4
97,64
17,66
13,95
71,43
91,62
20,84
93,7
5,30
28,77
96,67
70,6
24,65
73,34
83,71
24,38
52,57
72,81
81,91
10,99
56,38
78,51
39,78
22,77
74,62
54,88
16,67
29,78
45,80
76,5
24,57
62,4
31,97
74,88
25,64
39,60
75,3
58,62
64,71
43,8
77,87
12,29
2,6
33,7
48,24
6,25
80,100
65,47
68,46
29,81
74,88
74,99
31,70
6,80
12,92
19,89
37,45
86,48
40,95
91,2
18,99
92,61
36,53
77,95
26,48
52,97
80,33
4,33
7,3
39,88
76,94
49,49
66,33
36,61
69,3
46,69
1,41
50,49
92,34
84,38
42,72
83,75
53,55
88,34
40,66
9,24
87,5
45,68
91,89
69,40
81,13
90,36
12,53
33,27
71,32
82,76
85,27
99,99
77,21
93,77
59,56
7,88
67,37
55,38
10,67
47,11
50,17
84,40
28,41
43,88
29,79
1,47
78,73
7,81
90,4
71,77
62,62
13,41
53,87
25,52
43,90
72,17
65,62
31,73
18,49
24,28
82,67
90,87
64,93
54,57
26,57
63,36
97,13
22,82
39,30
89,63
80,42
10,93
51,20
44,16
60,12
46,9
8,83
14,71
55,15
79,83
