col_1,col_2
96,100
27,78
60,25
92,79
55,66
42,19
3,52
30,89
74,17
34,53
6,96
53,94
43,19
42,99
1,16
46,41
54,54
12,24
65,50
84,44
100,92
18,62
66,22
78,69
25,60
66,22
61,10
89,85
19,13
13,50
61,39
13,76
100,39
22,55
77,45
49,15
81,80
16,62
40,34
35,0
0,32
9,70
25,75
50,11
41,66
44,28
46,98
89,84
96,68
67,79
15,50
72,49
90,58
7,13
36,95
74,51
9,21
87,99
65,100
76,96
91,98
24,96
69,60
91,90
6,38
36,61
67,88
8,34
92,51
46,59
76,56
71,33
33,71
40,9
96,25
8,0
90,72
38,23
91,81
72,77
30,65
58,58
77,90
66,98
58,54
17,92
81,17
70,22
95,37
71,29
18,69
82,83
57,64
61,90
37,20
74,95
86,81
24,5
79,93
84,8
36,69
67,71
90,65
73,30
10,13
55,20
23,22
71,24
65,62
23,16
79,70
10,37
68,38
88,48
46,90
88,97
11,73
58,71
85,78
44,40
17,77
95,8
27,23
81,92
15,7
74,70
65,4
47,39
97,43
39,33
74,93
9,73
88,56
42,78
14,91
89,81
92,63
85,48
11,75
65,49
23,4
70,7
87,8
78,27
34,2
67,24
24,55
36,32
19,67
9,88
66,66
90,57
63,71
21,33
12,90
84,50
50,78
72,87
10,98
2,64
22,52
51,86
1,56
19,28
30,46
54,84
18,68
83,44
36,85
65,90
17,44
91,23
18,28
6,58
42,18
72,41
59,27
85,41
57,26
69,20
83,1
13,1
88,40
97,14
30,37
17,24
99,4
44,75
14,57
75,39
95,1
98,83
65,86
97,44
48,4
32,35
0,29
0,72
87,25
29,26
41,79
89,36
93,71
12,97
94,8
54,36
43,95
91,81
36,78
80,56
97,71
26,26
22,7
95,7
94,14
0,42
64,82
64,85
9,97
95,15
94,92
6,3
48,68
67,17
47,99
72,65
74,59
61,56
25,66
44,38
0,78
46,59
68,35
99,38
75,69
8,92
96,83
31,88
3,7
27,78
35,35
50,75
62,69
39,2
61,80
39,6
55,71
34,0
76,66
66,93
3,82
43,78
75,74
98,81
38,44
74,89
55,85
98,77
11,44
13,46
9,29
75,74
51,94
30,95
97,8
24,91
73,89
31,20
52,74
89,43
78,5
100,91
13,3
50,91
48,38
49,44
73,84
7,78
68,48
1,58
21,76
55,90
89,61
29,32
89,57
64,62
84,99
59,2
63,30
68,78
48,17
83,24
42,42
56,58
54,4
23,74
41,59
39,8
32,36
86,69
39,4
69,71
28,6
19,95
43,78
87,61
49,18
70,98
27,78
90,39
41,5
62,45
96,34
54,64
14,96
31,84
6,18
57,18
23,65
73,57
68,22
15,100
75,40
43,98
89,20
4,87
81,16
27,6
73,27
24,28
0,44
35,87
95,84
50,60
4,37
26,77
6,41
5,62
100,55
71,10
52,90
13,53
11,0
42,83
52,95
37,63
82,38
34,51
94,86
67,28
83,99
50,90
86,35
89,42
3,94
45,55
80,67
31,27
14,72
56,23
12,78
48,77
9,48
9,20
46,86
35,45
28,65
52,11
1,15
22,58
70,6
84,29
96,76
13,21
34,98
25,2
51,47
97,100
91,12
51,59
50,52
22,87
64,32
22,19
54,89
66,9
56,90
24,98
83,36
81,9
96,1
15,58
81,69
95,57
11,92
99,62
30,53
55,34
100,4
20,60
70,23
51,64
34,97
91,52
23,17
28,53
78,10
56,82
55,22
17,21
57,72
72,72
41,50
47,87
54,76
48,53
91,53
5,70
18,34
68,40
26,49
40,82
8,55
71,73
6,78
25,53
26,22
21,73
27,31
56,69
51,78
98,85
53,16
62,24
61,64
5,47
95,16
57,100
79,40
34,63
19,65
96,35
56,95
25,2
99,3
61,9
89,20
74,30
94,52
87,16
98,85
31,1
82,64
99,11
35,1
25,19
39,47
70,95
59,31
63,69
22,4
61,53
7,65
16,35
56,9
99,89
23,48
50,23
69,28
28,86
23,100
55,40
83,7
62,52
76,42
8,93
43,7
15,11
95,4
55,94
60,54
78,86
44,63
100,90
32,6
60,48
89,39
79,69
49,23
59,0
71,34
59,26
37,54
30,31
44,1
79,93
72,82
78,10
66,83
82,85
48,73
22,55
54,75
71,55
84,83
56,24
43,14
1,82
72,86
3,100
49,84
33,84
30,65
74,11
32,44
66,97
29,83
17,0
79,18
68,98
5,65
100,73
25,63
91,97
32,19
5,94
41,49
61,35
14,74
59,83
94,41
44,54
90,27
88,31
38,92
58,100
65,28
93,9
44,57
2,25
79,55
84,48
82,71
61,39
29,69
56,42
39,40
92,74
65,68
1,51
8,94
93,81
78,57
70,47
27,18
42,91
49,22
27,85
34,45
58,12
3,7
26,55
27,1
58,27
97,43
77,5
20,36
85,27
1,22
50,23
15,11
92,55
10,25
47,2
40,31
94,65
56,98
37,1
54,50
58,76
63,29
6,62
17,62
49,65
78,59
45,60
75,87
50,20
49,4
20,97
74,62
3,73
45,64
35,42
43,19
10,74
4,75
34,100
87,1
41,55
72,40
78,2
23,73
59,79
44,48
8,45
89,48
68,100
51,25
98,57
88,50
86,56
91,33
66,96
75,59
27,38
71,69
7,0
92,74
48,66
86,91
77,61
73,3
36,7
25,66
95,91
28,71
92,29
88,20
79,84
38,14
4,74
92,11
52,29
54,35
76,58
92,71
62,0
71,74
97,84
85,83
10,32
25,81
19,31
25,46
78,72
51,45
44,9
31,22
21,22
89,7
48,26
15,97
8,57
31,17
41,77
85,47
14,14
85,54
29,23
100,38
31,94
78,68
69,66
97,23
67,34
76,75
15,65
42,1
63,5
38,57
89,59
8,71
23,85
95,95
100,35
88,12
76,71
56,21
59,8
44,9
74,65
82,31
98,27
38,35
60,82
44,9
27,21
74,83
71,2
49,31
62,47
68,61
59,45
62,92
34,34
65,12
84,45
79,2
61,30
48,93
82,83
25,15
0,10
1,16
25,10
6,30
21,75
17,25
53,38
76,5
11,13
50,11
74,93
62,11
61,45
12,51
12,8
39,73
86,6
91,20
59,14
7,36
54,8
38,69
77,41
20,90
53,57
75,51
30,58
59,5
14,64
91,27
63,51
68,43
84,13
23,70
1,52
57,94
52,84
72,88
87,78
88,59
18,77
30,71
8,83
55,61
31,69
15,63
69,95
92,85
54,83
59,19
32,74
88,98
93,84
35,92
86,89
83,80
48,46
13,81
42,25
57,12
1,57
77,64
83,100
37,64
26,9
71,81
47,4
79,7
35,81
17,10
88,6
8,52
9,43
11,4
51,24
12,34
96,34
9,7
68,39
2,22
87,29
26,13
13,31
43,34
68,67
57,69
88,100
15,87
16,16
78,81
55,99
18,35
89,64
45,59
3,32
62,50
28,50
98,56
15,55
71,5
29,79
60,50
65,86
37,8
38,50
88,15
46,77
53,20
3,14
73,4
34,7
99,89
33,10
33,54
57,54
35,95
76,31
38,99
96,15
75,64
24,59
51,66
34,56
57,24
68,14
82,81
1,19
15,63
34,47
90,60
67,96
76,95
52,64
29,54
18,75
14,46
7,68
31,92
79,21
89,87
4,33
42,49
76,99
