col_1,col_2
47,95
12,79
5,50
25,15
34,26
40,85
52,41
4,18
17,88
97,78
52,38
27,38
73,45
50,79
67,39
34,96
17,2
0,25
6,100
77,74
58,95
35,42
19,10
72,72
56,38
35,18
27,86
37,55
60,16
66,29
1,18
29,73
70,10
28,66
58,4
75,40
26,74
10,33
44,23
0,36
44,40
21,42
23,100
46,96
20,98
95,87
61,4
53,45
95,64
98,66
23,6
24,99
96,100
67,94
58,33
60,43
78,97
100,44
1,31
85,12
28,92
60,55
81,24
59,68
96,50
11,45
47,1
33,28
5,18
73,9
4,13
91,85
27,34
21,2
6,34
95,47
100,40
34,49
44,61
77,39
64,98
14,64
46,95
20,85
64,94
98,58
82,59
73,50
22,99
84,68
82,90
77,15
46,19
45,68
60,4
100,72
19,93
32,62
33,1
100,86
26,62
71,11
45,81
79,95
76,11
38,77
6,48
6,17
40,55
17,42
87,10
63,80
23,73
61,39
5,0
6,64
86,10
25,100
61,22
0,18
28,85
87,51
33,53
28,53
66,72
42,32
17,58
88,25
95,1
49,50
65,49
71,93
32,10
37,43
24,49
51,65
48,45
21,69
93,13
47,98
9,35
32,5
78,89
17,64
39,53
30,59
24,16
44,77
39,72
67,80
36,88
15,39
28,9
12,47
46,19
41,80
15,97
91,41
53,57
25,22
92,58
11,74
51,70
81,71
20,80
91,55
62,90
77,82
30,70
44,52
36,35
42,65
25,31
27,86
83,47
6,51
15,55
12,13
34,34
28,33
26,63
41,46
58,94
36,24
40,42
66,91
91,39
16,41
46,56
12,92
16,21
2,21
91,28
5,38
28,99
13,78
92,78
68,80
44,51
59,48
76,85
98,5
15,14
4,50
11,54
65,68
30,31
51,81
8,67
13,55
84,21
1,28
92,53
44,6
66,67
6,12
97,69
7,86
88,51
72,80
12,91
4,64
80,44
93,9
88,100
4,73
8,72
49,98
0,94
83,47
48,53
71,26
11,69
97,74
71,13
48,72
92,16
92,99
66,51
74,15
78,82
61,70
46,93
33,46
98,26
28,57
90,1
9,81
88,75
24,88
63,89
53,79
34,36
1,49
44,5
35,70
78,68
24,48
85,23
8,96
79,75
6,86
34,98
20,73
9,16
76,79
55,52
77,7
82,49
61,31
100,78
54,78
88,7
81,35
79,45
44,2
43,3
60,56
60,11
40,21
70,77
19,66
47,51
68,95
52,17
45,10
23,72
48,88
28,36
0,41
77,31
82,70
26,84
69,57
79,83
22,0
56,15
92,37
22,16
39,80
21,75
71,86
73,88
79,79
77,18
60,35
50,43
38,61
26,65
15,81
12,49
15,28
16,52
94,82
36,74
87,23
12,86
80,68
21,60
68,14
100,57
3,60
66,14
65,36
36,27
89,13
74,91
10,80
77,31
48,86
66,38
36,69
25,23
90,70
12,9
39,3
18,27
46,40
12,89
6,76
98,1
99,33
71,42
65,57
8,97
68,99
35,81
1,28
60,31
87,70
48,38
94,8
54,93
26,14
52,80
92,95
55,30
100,93
51,51
21,42
78,1
79,18
91,99
87,41
31,7
11,81
93,22
97,49
48,18
22,97
62,6
18,98
100,67
21,4
59,75
87,23
21,27
12,79
91,84
21,19
64,81
55,28
30,37
35,13
3,86
77,54
79,38
60,57
54,21
45,65
91,47
98,74
52,51
69,42
83,91
94,6
6,76
40,91
77,31
93,90
70,85
31,15
93,59
74,94
13,58
31,15
47,24
21,35
97,62
85,24
92,89
0,17
15,17
92,59
63,88
9,20
28,100
54,15
75,98
62,21
94,5
27,80
43,83
50,16
74,20
68,37
17,9
19,65
75,60
28,11
9,27
88,25
40,13
82,54
14,66
61,41
31,45
0,21
16,71
87,51
80,98
62,1
85,70
32,76
51,6
20,64
43,65
57,11
31,77
41,31
99,12
92,55
54,17
41,25
55,99
2,7
35,16
44,34
74,99
96,94
19,71
49,38
4,37
24,39
13,84
15,12
8,55
0,7
46,46
12,65
10,46
67,48
58,40
87,63
98,32
41,68
53,69
68,76
12,44
4,38
69,10
64,82
91,87
100,62
90,1
71,80
93,80
95,44
81,64
8,62
54,67
9,25
79,75
0,34
16,89
95,73
7,92
40,31
49,38
69,31
61,38
33,67
54,17
89,49
7,66
31,45
18,25
25,48
69,45
22,11
84,72
2,11
5,87
56,34
60,96
69,40
83,39
82,1
98,88
42,60
41,14
91,60
72,10
74,78
20,21
46,70
63,29
27,34
61,52
92,72
99,28
47,27
51,66
1,63
68,37
52,68
22,33
54,57
16,54
11,18
34,3
69,89
84,26
38,77
87,2
97,26
16,15
83,1
75,76
79,37
12,35
90,49
45,73
73,98
0,9
11,39
71,61
100,40
1,57
67,34
6,72
40,23
64,44
44,44
38,73
89,91
40,100
9,43
40,28
50,25
18,28
78,48
47,42
75,87
28,75
41,95
34,38
66,30
37,48
15,57
1,32
43,90
28,74
48,46
72,9
85,36
89,18
34,99
8,37
38,25
9,61
9,27
45,92
24,70
64,94
1,71
21,32
56,82
58,34
57,30
1,63
28,34
53,3
54,42
81,6
71,6
68,72
71,40
62,63
39,8
67,44
19,100
52,4
38,32
10,73
97,36
38,97
75,28
85,88
46,4
5,42
88,57
45,11
50,60
58,83
19,47
86,0
20,48
55,50
77,75
0,48
31,61
95,88
55,71
65,99
62,50
25,37
50,78
12,44
56,42
98,1
76,73
76,42
34,64
60,30
83,42
31,82
57,44
80,89
90,54
92,61
81,67
12,16
92,27
47,9
78,37
52,4
12,47
94,76
3,66
77,88
15,99
20,46
0,38
32,98
64,55
45,46
79,11
34,68
55,56
56,75
13,51
16,76
81,19
60,52
38,51
22,69
39,87
18,17
16,22
50,92
92,34
18,68
23,11
8,18
66,59
66,45
9,63
96,22
62,50
92,33
69,37
91,63
46,65
71,62
86,37
73,32
50,30
77,4
38,32
51,97
55,70
61,73
67,4
17,88
32,92
85,57
50,45
0,76
58,9
74,15
85,47
83,23
42,4
58,57
99,64
63,43
36,87
72,6
84,8
78,29
6,68
25,46
66,63
3,29
22,91
74,24
35,17
94,75
93,41
34,47
4,81
58,16
39,56
79,94
0,62
10,11
82,6
95,12
97,2
32,2
51,24
14,21
46,10
29,49
6,23
1,75
59,38
97,84
63,19
49,18
20,92
56,61
33,99
0,73
28,27
21,31
43,61
47,7
27,1
40,33
9,97
90,48
16,64
63,45
76,25
2,51
74,69
12,74
19,62
80,95
46,69
24,97
54,51
73,28
2,82
99,0
89,86
32,78
32,77
15,24
61,66
28,49
9,13
76,80
82,62
23,22
91,99
76,38
52,44
42,75
71,32
87,76
97,17
46,51
97,83
71,73
51,4
34,9
45,21
30,78
52,56
73,4
86,4
68,22
6,70
50,73
41,99
72,10
79,29
21,33
68,19
38,39
8,34
76,91
82,72
71,52
2,41
57,10
93,40
97,20
6,43
14,46
91,10
93,12
75,83
26,53
46,49
96,80
22,3
96,3
78,5
8,82
29,90
34,46
86,94
61,4
86,78
31,36
52,96
86,61
83,56
54,20
47,37
49,33
11,67
57,55
97,4
100,100
46,0
4,17
14,52
51,62
13,55
20,16
92,94
3,80
38,75
90,76
96,44
40,6
20,50
8,10
1,71
24,63
86,9
89,85
68,40
70,95
31,75
41,87
34,39
9,76
12,83
37,34
75,39
38,66
90,85
