col_1,col_2
23,69
3,86
77,33
26,56
8,76
55,78
42,79
58,11
58,23
54,45
91,83
28,69
1,97
63,0
39,96
0,22
17,51
56,49
48,68
96,14
79,29
4,75
7,10
79,95
51,26
61,27
12,44
69,57
47,76
87,35
57,14
9,90
96,3
91,74
8,72
70,43
34,67
23,23
51,47
39,28
72,42
36,66
35,6
20,70
100,71
71,49
64,96
34,96
69,85
26,62
48,2
16,56
54,69
24,35
63,55
54,25
8,87
30,71
88,56
69,1
67,50
99,82
26,50
19,33
70,2
4,75
12,38
53,73
70,96
44,16
3,4
88,13
96,16
45,94
65,36
94,50
45,84
47,18
24,85
1,4
37,17
42,77
0,100
86,81
85,85
90,45
48,94
46,64
37,72
40,58
4,62
39,87
73,20
35,26
59,31
73,78
82,78
21,47
52,66
27,56
69,10
42,77
51,49
0,55
19,2
53,46
29,76
73,83
12,77
94,74
77,34
14,20
41,97
6,89
32,5
1,0
64,1
73,77
40,62
77,22
98,41
85,72
88,29
44,98
96,56
56,8
81,92
20,91
59,40
20,41
84,53
31,84
31,46
47,50
28,12
19,88
21,72
83,53
24,53
14,22
31,31
43,11
87,40
2,12
10,64
79,0
91,16
68,27
87,63
21,76
8,87
90,62
83,66
66,64
63,29
86,24
75,4
7,9
36,94
98,21
83,30
15,67
46,1
44,55
87,79
20,20
21,10
68,93
22,30
84,12
62,17
61,52
64,37
80,82
1,14
48,37
17,48
42,57
38,22
99,8
36,59
0,90
48,64
78,85
87,77
91,21
97,8
2,23
77,1
83,24
15,11
55,10
91,42
83,34
42,44
83,39
34,93
47,69
43,60
15,12
82,57
74,6
41,68
75,17
69,62
67,19
85,95
68,0
75,41
52,76
0,91
81,25
68,8
39,73
76,97
74,88
20,41
56,23
97,57
56,98
48,11
21,43
71,64
33,91
22,18
27,71
24,22
79,33
30,27
57,5
5,14
78,91
22,65
54,82
87,80
96,88
48,9
71,100
14,65
71,26
14,0
61,40
4,34
50,96
41,16
73,100
83,86
59,35
35,85
92,44
9,61
98,88
63,97
79,21
41,9
82,40
8,24
64,5
