col_1,col_2
65,13
90,58
94,88
84,50
17,69
60,30
52,48
68,22
16,26
91,30
8,7
6,75
68,77
47,69
52,72
99,60
89,99
31,82
23,51
49,75
90,78
100,60
7,61
29,99
40,73
38,32
82,87
40,100
77,100
32,37
72,56
92,66
2,8
57,13
39,94
18,14
7,98
39,78
25,56
99,85
15,52
54,28
90,56
91,94
28,46
67,78
18,72
32,82
15,69
72,93
7,96
10,99
37,72
74,71
3,77
32,81
59,16
54,69
24,95
76,49
69,27
54,28
43,38
66,74
36,11
54,25
28,26
64,1
69,89
59,3
36,25
56,23
44,98
34,100
32,90
93,28
69,82
58,96
72,61
36,9
39,72
46,39
17,88
69,61
39,39
45,59
93,69
92,36
23,98
13,58
7,9
19,25
27,11
83,38
11,0
10,86
16,42
54,39
67,68
87,17
43,97
70,58
89,66
24,21
51,45
7,76
57,89
32,15
86,8
57,30
31,30
65,78
59,52
11,65
68,28
7,23
89,36
69,19
100,80
79,90
55,63
11,20
22,78
15,88
11,52
39,52
97,61
34,87
13,92
73,43
14,39
68,99
72,59
9,74
34,98
79,47
63,87
15,22
89,22
29,47
15,73
36,31
86,36
57,12
59,0
99,79
80,72
25,38
90,69
7,82
24,19
10,27
59,83
52,57
84,41
25,50
6,83
11,71
41,86
79,87
66,67
44,29
72,2
82,71
47,88
17,64
46,62
93,38
13,57
32,94
55,13
8,95
66,31
81,69
56,8
73,53
76,56
11,75
34,60
66,74
27,61
57,20
89,85
54,40
24,21
85,97
72,4
63,98
96,4
58,58
72,80
90,3
94,60
99,39
9,39
48,52
12,87
12,26
82,13
43,82
68,61
88,94
73,31
3,64
84,95
81,79
80,30
47,66
25,12
65,77
12,71
15,19
86,37
24,52
11,54
22,59
62,50
14,74
89,3
84,37
68,62
25,20
27,22
91,71
88,50
17,92
31,0
57,54
19,6
18,3
45,19
17,63
76,80
22,30
36,34
16,7
80,90
41,92
24,1
83,57
22,71
94,1
34,19
32,6
39,5
95,52
27,38
83,39
73,78
26,4
96,94
20,75
79,78
68,30
30,39
99,38
19,34
44,57
4,57
70,22
39,15
82,19
99,99
68,39
73,100
88,86
85,41
96,99
30,28
76,34
42,14
20,36
70,88
24,22
98,17
30,60
31,17
86,10
15,70
6,48
100,11
66,88
49,79
8,55
85,11
71,5
38,34
11,37
72,17
79,27
70,2
52,21
18,52
87,42
95,32
43,89
93,22
44,11
38,33
57,60
72,48
20,17
94,5
83,62
19,39
18,73
40,15
47,95
25,1
14,54
50,85
7,72
36,13
7,83
50,81
89,80
49,97
96,99
76,36
17,15
67,7
66,23
40,28
60,41
57,7
87,38
62,93
95,2
42,12
32,2
85,100
62,29
15,43
47,32
75,28
27,9
64,98
75,0
60,17
35,27
54,91
2,15
60,82
96,69
26,34
15,34
32,74
81,8
35,56
80,64
64,63
5,90
62,7
59,99
42,81
5,3
96,63
19,96
93,10
26,2
78,68
22,36
7,73
95,51
20,29
40,65
98,59
0,87
19,2
90,97
55,33
3,66
46,23
70,79
96,51
20,11
25,87
8,45
92,78
68,80
78,18
43,54
68,0
41,52
48,89
32,58
19,79
27,77
48,43
94,20
12,96
27,58
77,87
52,76
31,2
1,74
77,83
50,90
42,26
11,17
22,49
92,19
7,62
67,91
98,11
72,11
66,100
50,29
65,13
37,38
37,68
35,14
98,4
23,73
15,84
5,89
99,17
84,8
55,5
14,24
45,35
24,97
36,36
74,69
82,17
52,59
23,61
54,98
61,89
54,96
76,48
39,97
85,21
67,81
70,98
72,69
66,31
25,59
97,84
39,12
14,66
94,60
72,56
33,45
40,26
31,86
94,2
5,49
16,65
86,72
77,75
87,87
11,80
53,22
56,97
12,53
66,32
99,99
90,83
7,79
97,70
83,47
100,76
64,80
87,2
8,26
42,91
76,28
0,67
95,73
23,56
41,20
35,51
47,24
42,60
15,61
18,43
37,68
54,2
68,50
12,64
72,56
96,54
97,19
34,60
44,81
28,31
93,39
8,14
17,41
1,37
37,51
17,9
34,88
57,65
1,56
37,98
78,6
57,46
95,66
69,16
31,61
10,80
24,58
23,46
11,21
78,8
34,83
89,13
32,5
37,80
66,0
29,41
88,34
40,99
54,71
7,64
52,62
30,31
99,93
54,10
87,94
20,76
89,36
71,50
25,84
41,36
80,7
1,28
86,7
30,2
71,17
13,25
3,88
19,28
71,22
75,61
97,49
23,13
81,7
9,65
72,12
35,25
1,32
12,99
10,28
74,96
50,33
30,22
37,57
25,30
1,73
44,39
41,19
59,67
12,53
84,4
5,27
70,40
11,34
88,60
54,27
92,65
19,55
22,62
55,72
69,47
24,38
1,78
35,36
60,4
15,83
67,27
34,16
83,82
85,66
44,42
53,90
1,53
74,74
84,65
95,93
29,33
