col_1,col_2
55,85
68,98
56,8
62,5
71,53
1,72
38,29
3,94
97,3
93,47
43,22
70,96
69,57
40,51
68,79
38,59
12,97
40,7
80,69
57,89
96,18
75,76
68,82
50,73
38,5
85,62
2,37
80,89
90,87
65,4
82,57
1,76
63,27
61,55
87,1
45,7
76,4
64,40
30,67
76,82
83,7
53,56
84,73
9,31
75,16
61,17
45,54
58,15
27,30
99,64
15,37
53,12
91,14
55,43
96,17
50,15
98,6
94,49
58,30
80,29
36,16
88,56
71,10
84,77
3,2
77,90
16,19
45,71
46,80
44,96
9,100
99,50
71,37
99,10
89,87
77,28
39,65
58,84
6,68
81,9
82,18
64,85
37,18
48,54
39,60
42,76
70,61
27,70
23,57
89,72
55,28
27,2
7,15
89,35
9,22
43,35
39,16
50,75
4,26
48,24
0,21
68,26
84,76
1,60
68,27
36,76
9,4
73,98
98,42
87,7
85,87
9,36
23,42
88,51
4,55
17,8
11,62
66,72
15,14
90,98
2,62
10,27
83,53
13,3
30,7
50,57
26,89
41,76
68,88
47,21
69,88
83,53
40,37
42,82
75,41
85,85
75,69
76,5
92,55
19,20
18,92
33,71
52,30
6,3
97,48
100,86
42,51
80,79
11,60
32,47
68,33
2,77
39,11
55,0
21,1
92,70
65,32
33,19
20,85
4,99
100,87
8,79
56,20
50,40
71,7
58,3
52,47
0,0
54,12
82,100
24,61
51,89
63,69
3,3
36,91
81,83
36,8
75,63
54,4
30,36
22,83
84,54
81,84
35,55
66,25
46,58
85,99
2,91
65,18
14,95
81,14
66,21
90,14
14,38
78,100
77,1
24,4
87,27
78,41
32,45
44,16
65,31
89,35
4,74
78,92
37,78
32,79
38,44
95,12
7,24
36,32
16,67
18,30
89,99
29,88
33,43
58,19
28,69
90,15
51,24
83,53
95,7
0,1
89,45
63,9
11,41
88,43
27,35
97,90
62,91
65,13
41,61
15,67
64,52
59,6
85,9
85,33
11,5
61,62
99,94
85,100
22,55
61,36
23,38
13,20
43,47
31,98
22,44
61,50
3,87
17,74
72,65
52,28
54,29
39,61
81,3
41,95
98,100
3,16
73,10
92,72
79,66
89,1
34,59
68,62
82,91
70,52
68,64
50,65
100,97
23,97
59,25
23,71
70,65
48,64
71,80
87,77
48,63
41,88
75,34
40,50
68,0
3,52
52,67
22,71
15,53
76,69
11,4
85,90
57,38
75,1
6,32
36,94
3,51
15,15
67,36
92,7
90,34
46,68
32,13
77,49
47,13
36,17
7,43
43,16
27,20
51,39
18,40
50,10
85,26
44,89
33,60
82,89
18,7
61,74
16,71
88,75
21,99
48,65
89,97
97,11
22,68
61,64
0,95
60,9
93,23
8,68
50,90
20,100
62,23
66,69
71,42
18,2
13,53
20,52
25,14
73,84
49,79
72,69
44,57
23,13
62,98
61,98
62,38
17,11
73,40
12,49
58,83
25,3
10,1
1,6
23,89
30,73
100,92
83,60
4,44
71,37
46,22
24,20
73,28
76,27
22,92
95,65
92,71
84,85
50,50
16,90
63,8
70,36
42,56
41,25
76,90
78,59
51,78
71,85
30,93
11,81
100,20
13,72
59,50
0,7
97,0
81,21
58,91
22,47
14,73
50,5
81,21
75,55
57,66
72,41
68,31
9,83
33,3
92,31
47,72
33,23
91,73
11,18
45,16
43,47
38,77
93,70
7,59
52,80
100,33
5,97
69,21
79,65
87,64
75,89
68,98
48,85
63,53
66,60
4,86
6,1
8,2
22,56
48,1
34,94
53,68
74,57
23,43
8,46
20,65
68,53
86,98
97,49
81,44
2,29
53,30
9,58
92,73
49,36
83,47
88,3
15,8
57,8
14,97
7,31
67,95
54,29
54,81
60,35
51,36
23,87
73,43
79,41
83,92
95,51
98,87
36,24
93,94
76,97
63,77
25,0
1,76
47,63
33,98
86,100
40,43
64,87
18,80
1,37
11,23
75,44
63,13
3,38
3,98
2,95
12,62
14,88
73,18
17,16
98,43
30,77
83,1
49,20
88,64
61,72
1,24
72,28
69,58
91,3
25,16
62,29
9,53
12,41
29,2
67,62
49,59
94,11
75,38
56,20
86,46
87,28
95,33
35,18
57,68
57,35
86,10
46,10
16,44
97,10
18,34
95,30
54,10
95,92
86,45
0,58
70,18
94,83
66,64
45,72
9,27
80,77
34,63
20,63
83,76
77,73
30,91
81,11
0,58
36,82
55,37
14,100
45,75
63,99
55,89
97,48
91,15
41,88
61,0
84,41
75,9
78,74
80,15
6,42
50,79
71,30
50,74
18,24
48,2
78,68
51,77
24,83
88,23
64,53
76,81
21,15
18,60
47,96
62,20
94,87
67,7
54,15
96,36
37,74
60,100
86,23
45,32
11,97
36,64
92,70
1,35
25,56
71,82
52,69
3,99
40,11
77,25
77,22
44,9
14,36
24,54
41,62
79,81
89,33
1,86
8,74
2,85
87,28
1,69
98,27
27,45
99,48
13,74
9,52
93,78
19,91
73,20
93,23
23,47
67,7
44,100
40,49
4,32
23,49
94,19
57,94
17,77
97,59
97,3
97,48
30,81
14,56
89,100
71,56
57,27
22,84
79,18
47,95
82,42
44,88
90,71
11,98
34,68
37,54
48,48
13,23
34,1
25,86
88,78
94,51
17,7
87,42
26,10
71,49
19,31
14,54
66,79
30,10
8,48
6,61
11,31
12,56
26,14
24,89
88,88
69,0
49,96
70,2
25,62
83,73
18,59
65,29
24,99
5,78
35,40
93,3
54,97
48,83
47,1
7,19
10,80
100,17
35,44
62,32
81,67
91,2
84,100
55,52
100,67
87,83
79,93
57,23
19,73
6,0
28,81
68,47
53,18
71,26
95,91
67,63
44,57
98,44
42,78
40,66
78,8
11,8
87,80
81,4
78,36
53,85
55,0
33,96
27,49
5,73
76,10
37,78
89,86
22,42
81,49
51,35
76,72
51,40
41,65
50,61
3,36
51,27
90,88
97,21
29,79
72,12
49,79
97,98
27,54
