col_1,col_2
57,25
57,97
10,60
13,47
80,44
94,46
37,19
8,76
24,21
15,77
83,7
35,20
45,49
64,78
77,33
28,92
79,47
12,50
82,2
53,44
73,100
14,62
38,72
68,49
57,55
39,19
12,54
51,6
11,64
77,40
12,52
30,18
10,84
58,85
88,56
48,12
72,89
53,98
43,39
94,86
13,17
68,74
97,90
51,89
96,5
16,9
46,85
17,32
17,81
61,48
27,44
89,92
70,33
68,42
23,77
86,16
91,42
87,84
0,9
32,74
80,67
9,46
78,30
59,78
93,32
3,7
59,87
38,58
13,94
84,62
90,24
89,28
87,96
54,33
63,83
66,18
79,75
90,82
65,35
60,67
53,52
22,0
45,96
33,12
43,0
75,51
21,55
4,63
65,1
36,24
32,29
34,50
48,16
91,66
83,85
34,80
71,17
33,50
93,28
98,90
65,35
40,6
50,86
73,62
27,15
25,60
1,25
76,24
77,44
80,79
72,28
19,55
61,88
80,19
59,78
30,30
5,52
77,18
60,68
4,3
83,74
69,40
12,65
55,26
64,50
60,91
12,21
71,90
34,22
69,50
93,96
51,73
41,50
50,51
99,77
59,26
9,31
96,50
34,7
74,43
17,60
72,18
1,93
54,58
0,0
29,100
97,46
58,24
59,70
75,62
6,2
75,95
85,4
74,5
16,51
25,94
85,77
65,14
66,54
11,86
7,39
70,48
66,88
23,13
16,96
100,31
3,98
80,77
89,84
0,15
71,81
2,56
80,2
21,95
24,51
17,33
37,49
52,73
72,60
28,34
4,77
29,37
35,4
21,54
8,49
27,59
28,86
71,33
66,67
27,40
20,95
91,87
71,12
38,44
74,46
30,76
66,95
61,43
18,55
93,89
89,62
34,61
15,4
10,84
82,21
20,85
1,6
98,24
48,26
85,43
33,37
52,91
100,37
73,29
3,15
8,78
40,55
18,82
8,88
37,34
45,25
52,18
99,37
58,52
61,2
21,14
16,5
58,1
34,10
19,77
92,42
60,97
64,95
37,88
44,62
34,44
71,51
51,21
9,52
49,97
28,86
22,27
42,83
28,59
83,84
20,73
56,25
34,32
15,64
46,20
45,85
32,67
9,19
19,85
9,72
69,38
24,53
5,17
45,34
4,97
22,98
57,29
49,40
70,60
82,78
89,58
14,10
23,39
31,80
5,30
47,74
51,71
6,1
89,29
8,59
80,17
48,36
74,63
92,94
10,35
87,58
84,25
92,1
19,4
87,92
100,76
0,39
41,7
39,92
38,70
36,44
33,78
99,43
13,9
77,1
29,15
90,99
15,65
2,87
97,8
6,76
94,47
99,16
67,76
2,73
55,86
42,61
28,80
43,56
84,89
16,48
74,25
90,55
31,70
58,67
50,46
21,11
87,5
92,92
99,83
74,50
53,23
16,63
92,61
78,71
86,12
32,70
41,70
54,32
20,49
36,4
94,72
33,28
23,22
34,98
85,85
38,23
94,61
93,88
25,78
37,42
0,12
76,17
92,44
98,99
72,29
25,9
27,90
4,40
9,17
16,17
35,44
96,53
55,78
41,98
81,46
74,73
14,55
96,93
0,84
16,21
65,35
88,40
41,12
26,6
20,62
73,26
37,28
20,55
28,1
98,95
86,3
97,95
40,16
62,93
79,36
74,62
45,6
71,35
91,41
20,36
98,32
27,71
71,79
79,35
24,53
82,94
7,66
35,25
58,8
44,26
88,4
52,83
10,85
78,18
88,53
38,4
80,59
35,80
55,30
31,48
58,77
94,84
58,58
39,45
33,74
49,0
13,20
54,63
74,88
35,37
57,93
13,40
64,8
100,20
91,21
34,5
68,9
59,78
96,53
73,15
95,100
27,31
53,28
82,72
0,9
47,45
66,47
39,1
81,45
92,100
97,10
15,35
26,73
68,94
95,99
52,22
15,100
74,13
83,72
77,69
40,38
84,64
47,41
26,9
68,48
8,59
57,58
58,69
49,53
94,50
64,70
44,82
11,24
8,93
83,83
20,74
0,1
11,35
30,21
28,77
26,36
52,64
95,59
1,46
16,82
84,76
0,34
20,46
32,33
25,28
80,15
98,18
70,54
99,23
67,49
32,0
22,85
79,94
68,80
59,20
39,90
93,60
80,17
51,36
23,79
46,94
56,59
37,69
54,52
33,90
82,9
95,31
8,29
85,77
86,65
29,89
33,80
58,41
21,45
74,16
38,44
12,17
51,93
14,40
19,72
78,98
18,45
42,60
80,35
26,37
18,9
34,18
34,44
46,25
75,21
92,44
9,72
60,36
34,66
51,75
3,46
51,91
75,57
54,65
14,51
17,46
50,12
62,12
60,37
68,80
9,14
19,78
29,35
71,21
34,4
18,79
56,60
16,56
82,58
87,5
14,92
99,72
55,47
60,12
97,29
52,72
42,5
56,6
41,62
46,53
75,70
19,49
9,23
39,24
3,84
2,0
16,35
47,37
4,25
78,37
29,99
67,18
7,97
30,58
21,25
12,37
62,96
68,45
11,47
71,38
16,32
72,60
55,83
24,11
3,70
43,98
49,86
58,7
79,13
51,69
38,21
89,21
82,68
30,59
2,86
84,99
57,20
73,77
86,32
34,36
88,26
81,39
22,13
69,32
59,36
35,89
90,23
64,71
38,47
44,44
28,60
62,9
79,84
45,7
64,73
40,23
20,74
29,28
60,9
31,50
87,45
83,19
17,4
64,44
71,13
17,86
82,51
6,89
58,16
32,94
52,67
57,92
90,74
