col_1,col_2
67,33
87,57
37,60
27,88
74,11
78,70
93,78
31,0
17,34
81,84
47,80
34,43
66,28
52,5
36,64
57,83
81,5
78,84
49,37
67,65
64,39
35,43
94,6
9,69
31,17
20,10
96,58
84,42
96,81
88,63
6,8
43,36
52,81
0,14
29,55
8,75
34,22
41,63
86,68
67,5
68,44
37,52
5,65
2,24
99,65
92,36
48,91
97,26
94,95
75,97
21,32
65,30
22,7
15,2
78,68
87,49
84,58
6,14
73,75
76,76
80,28
54,74
77,98
76,45
85,38
50,89
27,69
82,19
59,70
75,32
62,16
96,30
93,67
43,62
7,72
95,6
70,29
51,53
12,98
44,13
52,24
80,75
61,17
97,22
63,46
38,82
17,4
50,60
11,61
88,53
67,56
89,56
88,94
94,46
40,75
79,45
27,19
34,32
53,29
63,84
75,54
69,55
69,89
87,48
14,9
27,61
10,100
42,25
8,25
14,26
53,46
8,62
88,18
83,22
22,27
5,24
0,63
34,51
71,60
91,46
37,46
35,84
9,21
98,5
93,68
40,0
33,9
8,60
68,68
54,88
44,44
14,51
67,58
85,68
25,4
61,52
70,52
38,81
65,74
35,49
37,100
10,8
59,100
96,100
40,13
48,90
98,73
76,3
88,43
56,45
15,30
92,5
63,13
57,47
9,100
94,44
19,0
2,10
26,46
21,8
71,74
52,53
32,90
91,4
63,91
61,24
36,6
22,26
68,19
26,6
33,75
68,69
41,89
62,39
53,5
75,2
5,15
85,76
27,8
80,39
56,54
38,56
33,63
66,16
55,23
19,74
32,13
84,15
40,74
47,18
51,76
98,49
29,41
38,24
61,77
36,21
55,45
3,42
62,49
3,79
34,74
74,6
85,45
85,59
90,4
65,97
35,22
82,16
60,1
55,53
83,52
30,7
18,1
10,27
91,52
49,74
79,58
87,49
19,68
36,25
39,21
39,11
86,5
65,32
50,29
24,24
84,82
78,12
95,63
53,93
100,46
87,97
56,93
28,16
35,54
16,26
50,12
25,73
83,34
45,63
78,25
50,86
9,55
35,23
45,54
67,9
27,83
16,27
48,57
31,7
65,9
64,87
99,71
35,97
15,44
100,62
1,83
79,86
1,84
4,78
40,77
80,79
4,48
53,18
70,92
90,3
76,93
16,54
31,73
77,20
46,69
43,51
66,88
46,6
14,73
45,13
68,44
17,100
9,79
33,21
14,73
86,28
70,53
20,10
41,19
34,88
55,86
61,62
80,40
94,60
67,62
4,97
16,22
58,93
11,98
11,96
45,85
37,2
17,6
95,98
62,100
17,44
81,54
15,53
43,87
71,70
5,33
17,30
8,59
41,43
49,94
59,74
10,10
36,83
57,26
98,53
88,16
94,54
30,29
98,9
56,47
3,65
22,46
22,44
33,40
28,86
66,93
91,2
74,62
61,31
70,67
82,75
19,0
12,47
72,60
16,25
95,25
18,35
52,64
25,78
8,55
28,94
3,72
6,68
90,82
40,88
7,44
56,63
13,50
30,31
8,98
45,1
6,68
97,0
38,98
26,100
18,76
91,67
67,93
19,39
23,96
2,83
71,56
93,34
33,78
83,59
84,48
7,49
40,61
39,16
4,98
83,16
70,35
20,53
21,97
11,54
49,18
86,14
97,85
64,28
12,18
87,80
87,5
9,45
78,92
34,37
51,11
94,71
90,74
22,88
7,71
94,4
4,63
38,44
24,41
95,67
87,21
41,93
33,55
69,1
34,52
82,88
81,39
9,61
67,16
56,58
24,67
51,12
3,51
39,44
37,32
62,97
54,95
74,71
47,47
96,31
87,89
57,89
90,52
41,42
100,42
23,34
59,57
76,13
83,29
44,8
1,21
36,44
19,35
4,76
20,16
52,11
95,17
40,3
97,86
20,18
54,56
25,6
49,93
69,77
3,41
27,24
19,69
14,79
41,74
30,39
54,79
54,1
73,12
52,66
0,6
79,13
78,0
84,50
81,3
56,32
63,30
23,14
99,98
53,5
2,92
72,65
78,98
59,78
29,43
6,10
36,73
55,52
94,84
7,40
61,8
51,82
70,81
57,17
52,77
44,41
62,16
77,81
57,52
46,2
29,87
62,55
50,40
51,20
41,71
50,26
22,30
61,5
30,53
80,62
93,81
37,53
6,94
37,0
96,95
87,71
10,37
47,2
1,24
24,6
9,58
34,28
31,90
2,55
47,3
50,13
86,38
10,34
61,43
100,86
76,81
75,100
38,53
65,90
22,62
28,0
60,24
50,55
96,56
26,38
56,12
20,82
22,78
28,67
17,77
21,94
53,48
35,23
81,35
50,100
60,99
59,1
42,14
22,85
12,98
42,53
1,100
43,58
68,87
30,40
59,11
10,36
90,71
28,27
13,12
57,10
34,94
39,95
60,23
14,5
91,21
59,40
43,21
5,27
81,21
3,55
74,21
11,64
78,77
35,90
22,73
91,88
98,75
88,46
23,34
86,6
79,81
81,31
33,39
18,28
44,24
46,82
96,4
27,66
58,94
28,59
4,75
68,30
97,31
61,44
67,36
27,44
97,13
48,62
76,98
22,25
87,46
18,2
59,31
52,78
44,9
7,4
18,54
85,59
69,74
95,53
46,97
0,91
84,28
15,53
45,24
92,50
58,31
5,51
98,62
81,2
1,89
0,55
80,73
75,37
16,66
71,55
57,41
9,100
26,61
29,85
14,35
54,58
16,67
67,47
44,70
8,5
94,70
5,48
30,39
6,60
55,33
14,12
2,96
90,83
24,45
83,2
90,44
74,22
18,57
47,47
68,54
88,79
49,83
17,18
5,80
78,97
37,17
73,77
58,71
38,4
88,51
13,99
58,51
31,85
3,47
23,38
84,28
53,99
41,67
14,39
17,35
12,56
76,7
6,91
4,29
74,32
52,87
54,53
2,6
15,5
15,53
66,39
23,43
7,69
43,9
97,74
43,27
42,33
5,13
95,96
13,30
24,62
75,84
49,27
60,68
3,69
93,74
7,60
37,11
44,58
50,90
99,68
77,13
53,66
8,42
10,35
5,35
77,11
56,76
80,31
100,15
65,91
11,93
78,48
72,76
21,41
55,71
21,2
89,39
15,57
37,17
15,20
97,32
29,32
16,5
92,57
97,74
76,97
53,88
21,92
92,43
50,9
14,32
67,54
84,58
30,19
29,87
2,49
43,49
1,53
38,33
55,20
71,20
60,6
25,88
41,47
46,44
24,14
4,38
66,87
6,42
38,69
1,92
79,83
55,2
47,38
28,72
1,59
60,74
88,1
61,44
1,28
16,49
31,7
5,7
84,40
72,43
59,45
13,25
24,97
43,37
74,27
26,13
46,69
90,67
44,11
86,66
55,76
51,20
83,27
28,59
77,88
81,70
52,0
41,19
25,58
64,87
3,31
27,44
63,15
25,5
77,41
54,81
50,64
80,18
43,26
60,99
89,88
9,3
47,84
71,50
34,2
62,41
30,47
93,2
40,93
65,86
62,84
27,43
73,74
37,59
62,56
8,10
40,86
22,88
36,9
26,94
52,56
66,90
22,88
33,33
24,83
60,14
17,78
44,12
11,27
99,95
41,17
79,72
83,38
35,91
50,43
23,90
68,72
73,27
22,8
99,36
9,75
15,52
63,79
60,21
32,75
44,75
29,2
30,73
19,1
78,84
93,93
71,86
8,12
22,38
49,20
100,16
94,9
49,1
17,48
52,45
98,23
80,75
6,60
81,22
72,21
57,80
54,94
10,2
10,22
99,13
32,72
48,63
76,23
47,81
62,91
38,59
69,96
6,1
41,10
33,28
62,44
66,67
0,97
10,13
51,54
54,54
85,66
43,50
75,18
32,11
23,98
16,12
26,7
93,92
0,20
85,15
37,64
53,89
4,15
83,41
62,18
43,13
2,20
10,20
64,11
37,11
7,29
31,48
94,88
25,77
51,20
91,43
95,58
57,51
4,74
61,43
79,46
91,12
59,64
42,23
91,0
83,28
60,10
28,76
13,94
85,64
24,42
79,7
7,46
51,94
86,49
45,12
78,69
57,60
6,73
83,34
77,48
75,43
31,40
51,38
7,9
80,7
8,31
98,7
19,100
8,30
97,25
1,85
6,54
14,43
66,95
47,81
47,6
54,40
3,62
4,0
43,23
64,26
91,57
76,30
30,33
64,37
93,28
32,73
75,1
45,70
41,42
10,95
12,35
73,93
24,15
0,48
23,39
61,89
14,31
27,86
33,48
39,35
6,15
88,56
70,24
46,97
28,78
9,93
78,46
64,44
29,72
14,9
47,23
96,49
2,56
14,10
24,27
33,98
27,7
11,51
43,0
99,66
0,11
55,13
5,43
32,46
98,32
92,14
62,97
25,12
83,23
56,41
11,55
70,68
57,14
84,83
84,8
15,77
60,81
97,70
81,16
