col_1,col_2
86,86
75,61
22,91
45,17
25,61
26,34
17,15
100,21
76,73
47,92
89,49
60,49
68,4
96,4
81,81
56,14
80,73
38,60
88,24
73,82
62,19
69,24
27,48
2,56
17,78
73,84
92,76
85,13
50,8
66,94
89,13
13,10
100,4
22,81
54,94
22,27
78,99
61,49
91,37
6,68
10,2
34,53
83,5
13,84
40,12
62,2
83,85
62,55
73,65
90,52
35,72
72,34
46,40
67,8
31,20
44,31
58,9
11,96
72,85
91,1
87,37
86,53
92,40
40,12
65,36
18,78
47,48
94,93
28,32
13,34
96,28
50,65
48,22
4,93
17,73
50,52
75,12
69,35
8,66
79,85
82,9
11,83
4,67
44,89
69,18
11,96
92,95
97,72
63,24
35,44
81,6
34,68
55,87
95,78
1,89
100,99
22,29
1,77
55,32
51,79
37,33
86,35
37,48
34,29
71,95
44,73
93,46
64,7
64,17
73,99
45,21
69,3
19,54
31,61
24,85
32,53
83,60
73,25
99,88
56,8
14,72
31,76
66,74
40,53
23,97
80,57
38,56
18,89
100,97
27,69
100,36
39,11
95,80
95,53
28,39
72,9
10,55
17,51
78,47
71,87
63,61
91,24
47,22
12,18
79,40
54,0
23,36
85,69
83,86
39,87
91,59
79,76
32,38
48,20
23,78
79,99
80,44
25,89
4,37
6,20
9,68
1,4
34,97
84,59
53,81
7,50
21,14
56,75
45,31
37,69
100,85
82,65
98,75
92,67
7,12
23,29
56,70
11,72
31,45
9,77
59,67
44,85
61,99
87,1
28,89
55,94
65,4
91,70
45,5
67,100
9,90
66,92
55,15
59,47
3,75
5,80
100,88
84,47
43,6
11,14
73,70
42,77
73,51
3,18
20,0
97,73
6,61
63,5
63,37
95,1
22,8
95,23
58,89
8,36
59,63
67,73
9,8
22,97
64,74
81,89
59,93
98,76
13,5
59,79
87,7
91,14
32,12
95,66
97,36
22,16
10,91
63,0
75,18
52,44
54,4
30,32
0,66
92,100
24,46
55,44
84,73
68,20
37,65
96,12
59,13
97,27
34,64
21,21
81,6
62,40
52,24
46,36
55,82
32,4
16,20
3,10
91,27
16,62
98,83
63,81
34,19
64,23
88,61
97,15
54,44
87,34
3,83
90,3
87,31
