col_1,col_2
45,35
22,54
63,31
33,76
3,25
69,43
3,14
82,12
19,92
13,88
11,67
15,83
89,39
13,62
7,4
15,40
48,91
72,80
9,65
40,83
1,77
86,28
69,36
77,31
65,74
18,94
89,53
20,85
5,50
26,73
85,19
51,55
73,83
7,38
54,33
73,25
2,80
12,46
43,45
12,71
40,92
81,6
67,61
52,74
64,62
54,20
86,95
63,65
79,32
50,26
5,83
97,34
30,9
35,25
47,60
44,36
42,2
44,66
75,38
71,14
43,56
15,82
92,71
73,33
88,27
32,75
27,81
61,95
26,53
74,95
57,27
58,59
41,10
35,42
33,15
93,85
85,50
30,9
23,75
69,46
11,37
11,8
69,56
52,53
21,60
51,25
68,100
37,59
100,68
23,73
45,82
52,12
58,45
80,68
25,36
51,74
46,18
61,45
77,91
79,38
6,99
8,5
10,10
83,21
78,31
13,95
38,26
62,66
74,79
11,66
32,74
99,78
24,73
41,100
66,4
67,80
22,46
40,65
8,26
86,47
34,40
42,29
69,18
82,55
66,32
84,100
67,81
3,38
79,70
45,63
83,0
33,30
65,89
61,16
97,47
34,46
72,70
0,49
28,17
54,66
5,25
53,80
35,41
79,49
51,37
27,89
55,27
73,46
100,93
48,79
85,70
28,75
77,8
77,41
45,47
43,82
53,88
59,84
38,38
80,50
88,75
85,58
92,44
41,78
82,100
53,73
89,54
17,28
24,62
56,98
62,87
44,92
51,81
24,79
44,10
70,82
34,11
35,14
84,14
72,66
63,82
49,16
85,90
26,56
7,78
81,23
3,8
82,0
81,97
71,16
22,57
73,57
40,48
98,97
44,5
35,12
75,2
4,37
61,18
5,82
71,26
68,25
21,13
43,82
55,19
46,18
40,73
7,81
99,73
57,75
95,60
23,42
21,42
78,27
73,72
81,26
48,52
35,80
49,49
48,36
10,85
18,6
66,93
12,18
27,48
72,64
87,16
76,57
50,29
21,50
28,91
89,68
51,25
65,69
11,27
41,69
77,5
16,67
40,22
59,51
100,62
8,89
1,46
90,54
55,97
42,68
47,54
61,69
78,74
50,96
20,91
11,59
91,23
7,38
49,38
4,65
61,18
44,5
85,32
33,18
58,75
2,81
90,11
91,26
93,54
30,17
57,100
61,66
43,44
23,50
65,57
88,45
5,31
42,87
96,81
94,38
36,2
19,29
60,6
92,13
57,79
85,23
87,27
70,41
32,75
72,79
62,93
2,41
87,20
19,31
35,8
29,83
19,82
54,97
27,92
73,42
44,53
2,42
32,56
21,46
95,74
48,32
43,73
28,58
2,55
60,60
7,45
80,4
83,69
76,81
89,46
34,98
93,6
83,4
77,76
38,87
65,86
38,54
31,44
57,44
73,100
46,85
45,88
32,0
59,27
23,55
46,93
92,39
72,70
34,11
85,12
28,33
37,76
73,44
78,68
56,21
61,59
60,54
69,76
21,90
60,22
13,63
74,82
55,11
43,11
64,91
12,32
54,10
92,36
76,84
78,42
90,42
37,60
100,2
1,29
99,61
15,44
42,53
62,3
38,77
98,34
93,97
40,75
85,85
59,18
54,62
2,24
88,80
72,49
59,72
56,27
92,10
37,43
19,55
71,47
28,94
98,37
47,26
81,92
26,48
25,35
54,48
18,6
30,23
76,43
10,35
71,18
84,41
58,42
11,64
88,22
53,33
39,85
85,71
51,26
22,36
71,84
9,72
65,18
65,5
70,71
3,44
54,40
14,96
53,99
20,53
22,77
40,37
81,31
11,51
89,65
69,90
80,92
16,35
47,35
2,93
47,13
72,61
43,96
38,60
20,28
66,98
19,89
83,73
55,21
56,24
0,48
65,10
16,9
26,76
20,89
31,11
11,76
61,85
19,85
58,81
21,88
29,22
48,18
95,9
9,44
88,12
83,59
36,34
58,69
77,82
75,30
54,87
36,22
75,8
23,28
67,2
32,21
53,26
8,94
30,49
78,37
8,65
42,58
29,95
84,80
84,54
67,65
38,26
98,92
13,11
62,43
7,50
11,87
23,15
48,92
44,51
45,63
82,86
81,0
28,28
29,39
37,21
58,1
55,53
36,3
88,100
57,12
1,9
11,89
36,32
73,13
40,3
86,75
36,35
93,20
15,47
25,96
32,15
65,25
96,3
76,95
40,16
39,44
1,37
97,43
43,10
24,19
63,82
46,74
36,99
37,8
44,73
19,0
60,51
21,63
42,68
7,51
11,95
4,22
3,81
74,54
69,1
37,98
54,83
96,73
32,39
46,22
6,29
51,36
49,75
92,2
83,84
22,0
9,77
3,90
97,58
63,88
9,6
57,63
94,58
97,36
29,57
90,48
43,29
15,35
26,27
58,92
56,22
80,49
45,55
24,86
38,67
93,55
97,71
48,75
73,39
99,52
40,46
96,13
46,35
37,92
73,6
87,47
4,21
30,67
16,35
41,23
73,89
30,28
37,63
33,85
15,5
22,34
38,98
12,46
15,0
8,48
87,42
7,40
36,93
59,99
40,27
17,55
58,11
65,62
82,18
24,47
5,95
83,96
90,20
57,87
14,7
58,3
33,56
69,92
10,91
75,32
69,96
52,72
25,40
7,22
67,71
17,36
18,49
25,83
44,62
94,35
81,22
93,33
54,24
31,59
80,93
53,83
97,63
19,89
23,75
37,36
87,14
96,1
74,9
32,38
16,96
12,14
25,72
74,81
49,45
33,69
19,62
65,66
41,72
17,70
46,77
8,87
56,10
63,22
37,97
90,100
86,34
29,88
46,67
84,35
19,24
33,68
66,8
100,30
76,28
5,45
70,36
63,13
58,49
12,5
27,93
39,14
42,87
31,95
36,3
57,35
83,95
31,16
10,58
85,81
52,31
63,17
42,52
5,24
37,91
24,3
10,1
42,49
55,39
87,63
84,5
6,55
22,99
81,0
18,85
25,2
46,60
56,24
96,90
18,94
9,5
25,6
15,67
25,21
82,99
3,44
29,39
74,32
64,4
15,57
100,40
92,7
63,10
95,53
69,22
9,35
18,99
91,96
82,70
5,55
73,9
25,0
98,31
34,65
13,21
72,34
52,38
83,67
43,47
81,24
96,23
13,75
60,30
83,34
48,15
52,16
49,63
40,22
73,73
14,42
63,84
81,62
4,26
3,11
88,80
5,30
93,68
0,27
32,42
88,59
0,65
21,63
90,77
64,66
61,39
79,5
74,82
54,17
3,29
57,79
100,21
48,11
69,22
6,75
80,0
30,86
66,88
46,96
93,63
65,71
92,36
42,71
32,40
88,71
35,9
79,12
14,14
63,43
49,18
95,27
30,2
63,13
82,60
95,73
98,69
74,16
4,70
3,80
41,95
52,21
35,85
67,23
44,89
56,41
65,84
33,76
20,4
32,15
72,98
12,86
77,86
60,62
25,93
25,10
81,55
28,68
37,65
21,83
4,71
39,10
98,76
57,78
19,90
36,3
41,29
36,41
87,40
58,97
47,74
77,1
9,23
70,92
81,78
70,70
76,41
35,26
74,90
37,13
33,43
56,86
71,87
90,53
13,43
61,32
86,44
1,79
35,83
93,89
37,85
23,19
77,48
68,6
83,96
11,52
27,47
55,31
51,16
69,100
18,18
53,37
66,17
37,20
58,31
65,25
81,28
60,49
66,60
72,42
29,56
87,49
26,9
24,71
15,60
4,31
64,100
45,25
33,100
24,20
2,37
2,33
35,13
15,0
7,70
51,85
54,95
53,10
42,97
35,29
20,73
31,25
59,31
0,63
29,78
14,36
16,25
69,61
41,6
9,72
35,52
4,39
98,56
28,85
13,53
59,13
51,14
37,70
16,55
90,26
67,17
82,16
78,90
50,88
6,29
14,100
15,17
94,39
47,28
38,19
93,33
97,75
41,34
58,63
79,92
13,59
17,82
3,29
71,25
2,39
24,68
95,96
100,46
89,43
15,19
13,41
8,45
74,76
89,43
53,81
5,12
91,93
84,77
85,59
82,30
63,25
49,39
41,68
9,99
17,2
97,56
75,83
54,62
9,72
78,90
51,34
59,5
98,66
47,98
28,70
9,54
64,61
7,59
67,88
44,100
9,52
4,65
8,88
83,68
45,61
31,87
61,72
75,60
65,56
76,41
83,25
52,95
13,63
45,68
93,76
10,57
100,63
63,79
92,16
35,70
69,75
78,3
48,35
86,33
72,58
87,41
95,66
13,80
43,79
69,7
32,72
86,74
59,21
97,57
7,64
68,61
100,84
30,62
38,7
31,42
51,20
29,75
68,23
18,79
19,12
23,17
2,100
29,11
71,98
35,20
96,70
36,7
39,100
57,73
8,28
29,4
60,79
18,10
56,73
13,82
62,15
34,96
12,17
85,63
24,31
99,5
8,98
23,15
6,24
72,88
