col_1,col_2
19,9
77,13
38,90
21,11
92,33
28,100
83,58
72,26
94,35
72,27
4,47
44,6
100,71
86,40
18,53
45,0
15,37
90,24
28,71
81,29
61,62
81,70
53,47
88,9
96,78
8,17
17,34
25,90
67,85
52,19
45,53
93,55
96,27
67,31
63,17
33,49
86,7
30,44
11,64
43,79
17,6
53,56
50,44
27,77
26,8
0,64
76,30
1,22
58,77
32,66
82,82
12,70
92,87
96,1
47,97
96,77
18,7
57,43
86,47
12,14
12,25
27,80
27,94
83,83
85,6
77,52
14,17
96,17
89,91
48,70
51,12
27,24
29,22
32,60
42,19
0,58
87,74
51,20
88,63
86,48
57,17
82,24
24,8
27,45
21,67
32,94
45,52
8,36
96,6
1,4
96,92
57,82
95,11
71,87
46,44
69,66
65,98
55,56
95,40
0,80
60,25
85,76
73,26
75,41
66,47
47,7
24,73
74,21
35,75
75,53
63,8
34,20
76,22
56,90
10,48
5,64
21,74
31,41
80,50
70,86
95,8
15,22
7,62
1,71
89,59
6,5
19,11
11,69
30,59
26,51
89,73
50,67
83,100
76,14
91,72
66,66
26,5
31,70
21,7
48,24
91,5
5,6
90,61
63,99
53,56
72,4
26,98
55,21
9,82
35,68
17,10
56,40
46,72
79,11
64,14
15,42
42,88
80,35
98,54
76,15
24,95
92,1
58,15
39,21
60,21
66,38
23,33
38,71
31,92
95,49
9,39
43,17
46,28
53,27
5,5
100,94
90,100
8,88
2,42
85,94
39,0
76,23
30,14
62,42
26,41
33,57
98,61
9,20
86,80
39,80
53,44
75,64
48,42
29,93
48,10
95,16
38,66
60,96
92,43
83,7
39,55
59,50
77,82
78,52
20,48
37,82
81,9
8,24
51,81
18,8
90,90
71,7
33,36
8,54
42,15
97,88
7,11
17,58
55,68
14,54
10,22
76,32
53,65
0,68
81,11
39,94
94,89
60,62
70,22
40,89
18,31
18,6
40,11
57,98
39,47
61,40
53,4
48,18
51,94
94,15
50,38
36,62
4,43
15,65
81,2
64,56
76,33
45,38
68,62
96,19
44,87
8,26
7,93
85,85
72,33
78,66
9,97
89,36
95,18
64,9
40,54
16,5
57,25
20,4
86,10
31,6
86,98
22,29
2,97
39,30
71,14
44,14
65,63
55,82
38,55
47,44
34,68
73,23
54,11
17,95
83,31
33,58
35,16
69,74
70,34
76,61
17,32
15,84
87,52
27,96
33,78
35,94
51,3
70,81
63,96
77,68
4,76
3,87
32,66
29,86
10,25
83,60
25,98
65,88
26,33
99,5
96,89
49,66
82,95
32,24
22,37
73,95
67,76
78,19
91,77
30,42
35,84
5,27
47,25
22,83
50,1
78,77
35,55
85,58
96,59
14,72
64,97
87,93
24,8
77,17
59,90
96,9
52,0
79,16
70,65
14,80
47,36
35,74
46,29
83,1
56,81
96,98
59,55
77,70
53,96
10,95
18,10
65,14
50,95
88,64
4,84
84,32
46,11
84,3
27,83
51,89
10,51
39,65
41,82
5,80
37,100
19,71
76,0
45,60
82,94
22,44
19,26
82,27
33,60
8,90
0,73
10,45
63,29
87,35
5,20
85,47
61,57
94,2
40,42
18,10
23,25
48,11
21,88
54,58
44,83
93,46
41,8
31,91
61,90
92,22
67,14
20,80
24,42
57,65
25,31
48,34
32,36
72,67
32,83
87,79
41,64
71,63
71,91
71,92
8,91
96,100
100,39
88,77
29,68
1,63
55,91
98,6
36,2
12,93
99,89
51,71
38,10
11,72
23,6
70,23
44,55
92,25
29,2
11,23
83,62
13,66
64,70
68,26
51,86
4,17
64,96
12,96
9,67
39,8
8,58
77,50
87,67
14,32
82,98
91,30
57,35
95,40
21,75
37,58
15,91
82,48
58,54
5,97
71,76
12,65
96,38
35,100
92,84
48,12
39,95
0,76
60,33
88,96
17,15
51,1
98,50
73,44
88,1
49,73
19,99
15,58
26,29
93,66
97,92
41,25
76,84
46,61
69,77
5,16
40,22
3,51
52,21
67,80
58,39
40,29
16,64
51,84
87,29
93,12
73,57
12,38
4,50
76,53
90,55
69,66
77,12
83,41
27,45
75,44
84,12
66,68
70,38
50,16
61,81
88,76
66,49
1,99
88,13
18,36
45,28
70,5
20,14
27,19
59,55
58,77
33,56
88,81
66,20
17,73
27,22
92,97
4,25
99,81
27,1
47,80
31,8
63,84
29,2
11,98
42,75
97,85
83,63
64,74
88,14
94,63
60,3
56,5
84,99
8,20
61,18
9,69
98,66
54,46
20,84
46,44
46,72
65,12
30,59
64,36
50,62
86,19
61,73
43,28
40,18
29,12
86,67
33,77
35,44
41,4
96,96
39,5
90,2
26,63
53,23
98,65
19,83
86,67
74,1
98,70
88,70
93,73
95,6
43,98
36,12
97,42
87,97
3,90
62,26
66,46
69,23
30,33
18,82
32,40
83,28
65,30
29,7
5,79
37,76
83,12
78,7
72,44
17,2
26,41
95,44
69,60
46,39
4,5
86,52
88,7
69,35
93,88
8,69
27,23
4,36
25,33
22,61
85,97
26,98
24,13
10,3
27,33
8,14
78,7
26,1
77,52
90,84
69,0
64,31
62,40
35,52
4,15
65,0
90,61
38,40
91,83
34,85
54,49
63,91
30,70
3,31
59,75
26,25
60,8
50,30
20,90
62,96
62,30
70,84
64,64
90,91
55,17
100,31
84,67
76,17
27,33
18,37
61,15
70,83
90,54
76,79
68,22
7,74
0,17
76,40
89,33
59,6
28,11
32,99
76,100
12,91
16,3
95,55
45,75
13,42
32,62
88,4
44,63
26,93
18,61
0,38
38,75
74,40
94,28
55,94
93,52
48,85
100,41
0,65
62,47
32,9
44,70
70,71
56,76
50,52
26,13
69,97
90,77
23,43
29,76
19,10
40,29
19,3
87,44
92,87
28,22
46,32
1,71
97,24
26,22
0,34
38,89
71,38
97,57
20,17
90,2
77,50
1,14
20,59
26,0
0,92
62,85
52,17
55,37
34,86
45,69
16,38
60,84
87,77
100,89
34,71
54,23
56,20
21,2
67,71
97,38
7,46
31,35
8,35
85,33
31,40
17,1
34,23
76,85
49,61
94,59
37,21
25,96
66,16
10,65
85,51
80,99
86,25
97,93
76,21
5,72
49,72
55,79
10,93
85,53
24,14
84,45
49,69
32,87
31,30
20,67
100,39
0,7
89,17
3,12
69,10
100,79
5,54
25,20
60,89
72,47
65,42
73,19
1,71
35,31
53,73
28,83
67,10
26,68
60,61
77,53
30,56
20,30
72,40
39,53
98,5
28,53
88,11
91,86
34,67
73,90
9,42
24,98
88,64
50,6
55,83
51,40
61,9
46,80
89,26
81,81
67,98
62,89
87,0
31,10
100,38
55,82
35,19
74,27
35,74
31,14
72,84
18,39
65,9
19,65
37,5
39,94
82,27
86,39
88,90
61,58
18,39
39,16
42,32
23,44
79,70
54,24
35,28
1,100
48,58
72,5
13,25
53,21
66,18
5,86
96,92
66,62
5,63
20,38
76,82
51,79
13,61
73,96
55,36
88,73
86,89
93,19
23,64
46,39
11,30
96,85
49,13
48,37
72,38
70,16
5,86
2,39
58,88
51,62
86,53
39,46
63,88
95,32
98,1
35,89
27,72
86,57
25,97
46,13
58,90
56,12
83,42
98,21
57,50
16,67
1,51
86,47
0,84
54,71
24,19
86,47
23,8
9,25
40,60
62,85
94,56
27,99
98,96
49,61
17,86
61,97
92,33
13,55
79,89
31,57
67,88
31,59
46,89
5,90
13,11
76,59
19,72
23,87
21,87
1,31
48,60
13,21
22,90
97,83
63,52
39,74
80,62
10,98
0,89
25,78
38,4
69,45
46,14
15,54
6,47
20,60
38,33
65,75
21,12
75,30
22,88
85,73
91,29
36,90
59,90
59,65
66,14
75,9
67,69
2,8
19,4
74,9
25,97
95,5
14,15
8,60
1,20
11,77
41,56
73,89
65,41
0,0
18,100
37,62
7,70
87,48
27,8
20,82
27,55
11,86
51,76
61,20
58,81
39,93
66,95
85,77
19,75
30,81
95,43
93,61
64,74
8,67
18,81
46,36
61,51
98,88
60,37
33,36
19,59
70,77
15,67
40,100
4,33
52,27
69,35
27,96
92,84
72,93
20,25
68,49
80,17
82,71
68,59
11,20
51,63
82,39
61,2
0,70
53,41
23,65
2,24
89,77
47,72
27,37
73,95
52,76
26,48
4,93
33,43
32,84
10,36
73,60
95,80
95,58
8,76
48,15
