col_1,col_2
36,36
93,3
4,68
19,62
27,44
32,27
97,94
54,63
47,15
6,75
44,50
57,62
79,58
53,66
98,16
87,15
64,84
37,6
36,84
25,55
53,69
94,8
34,66
82,97
12,64
41,16
62,81
15,73
25,22
63,94
97,30
74,71
86,22
60,89
82,3
25,91
9,41
95,46
37,70
32,59
39,42
54,85
68,1
49,25
65,12
36,8
24,68
17,99
27,81
35,92
86,30
35,36
80,41
74,19
18,27
29,18
95,48
49,20
76,50
54,74
37,96
33,99
91,8
38,32
97,35
91,61
68,42
45,62
23,50
27,59
97,58
47,69
44,37
21,16
98,45
56,42
26,4
71,79
13,6
71,4
83,23
37,10
48,31
34,0
23,17
66,96
22,72
59,34
13,23
1,92
69,97
16,48
13,20
71,30
73,14
46,74
12,93
95,43
21,72
97,44
24,74
73,88
72,60
25,14
72,56
59,69
68,0
71,2
62,25
82,98
27,75
18,36
3,54
55,26
91,2
72,97
32,23
1,48
20,92
92,36
18,37
64,12
32,38
39,20
57,55
75,75
62,63
47,35
27,46
72,81
29,39
77,52
68,39
32,41
84,32
44,33
11,80
22,21
51,27
75,62
99,75
97,17
48,10
41,92
74,12
11,40
22,74
100,63
33,86
66,64
56,99
32,79
22,49
12,56
68,98
84,53
47,0
36,4
99,85
88,23
13,5
78,29
53,97
95,1
21,80
98,7
99,13
72,32
61,15
48,77
65,64
38,34
74,60
56,82
42,94
85,82
80,60
75,23
98,93
99,25
14,95
90,62
59,92
53,69
60,48
28,14
53,63
79,83
52,1
90,100
93,66
5,56
97,45
15,35
22,80
35,90
53,97
85,56
18,70
8,89
49,52
2,43
28,91
79,81
59,32
47,47
30,92
16,91
5,58
57,56
9,47
96,38
83,67
83,74
38,86
37,57
59,92
47,11
96,44
60,30
6,53
53,77
39,3
3,96
79,48
89,5
1,96
7,5
13,76
1,5
97,52
76,94
78,93
2,26
36,26
46,60
73,90
38,53
9,4
26,93
48,99
77,23
21,27
93,18
36,70
73,83
32,19
65,17
7,28
29,0
72,75
61,69
75,74
36,18
4,79
54,20
59,11
12,11
85,16
33,74
75,5
3,73
68,58
38,67
48,88
28,44
79,51
47,24
79,50
96,77
3,36
73,82
78,53
6,22
21,31
39,59
0,75
0,44
12,45
46,83
46,36
63,9
59,15
21,97
82,10
58,100
54,72
77,12
4,2
15,61
15,97
0,8
36,61
0,77
6,75
48,83
61,92
96,53
86,100
86,38
79,97
28,80
18,13
1,73
91,57
59,96
4,4
55,16
56,83
57,35
78,73
66,77
34,10
11,39
3,15
12,38
81,5
28,100
82,54
33,19
36,72
35,31
82,87
83,54
3,75
4,10
58,60
49,95
38,28
2,12
5,26
47,77
24,59
10,40
82,93
92,70
29,2
52,57
32,90
35,79
44,33
19,20
74,51
82,90
40,97
16,43
59,42
73,23
94,69
32,63
12,62
9,65
74,25
84,80
35,74
61,91
80,20
21,13
74,5
7,80
9,9
17,13
66,74
13,82
99,25
9,4
25,15
37,67
58,87
81,80
35,44
42,46
10,28
28,52
30,7
73,5
88,99
85,91
38,58
70,62
28,76
98,69
8,100
43,90
78,96
60,29
55,21
100,62
46,35
29,24
99,65
38,33
81,91
21,97
8,99
42,79
75,89
12,6
59,0
30,98
36,21
64,22
49,31
53,100
35,13
100,98
44,100
50,10
29,57
38,65
30,21
31,82
77,65
5,84
32,16
84,94
32,52
98,55
68,75
7,5
19,26
85,75
79,77
29,60
16,96
35,54
89,40
84,52
34,1
50,48
85,92
72,52
9,72
61,51
57,68
9,2
20,26
87,21
58,16
77,8
28,57
94,52
34,10
100,4
73,12
2,76
7,67
84,1
90,49
31,71
50,2
5,80
52,49
81,73
51,90
65,96
31,97
21,59
77,81
30,2
52,42
99,2
87,82
22,69
19,33
55,66
80,24
87,60
83,90
43,58
74,41
72,18
50,67
26,53
29,65
22,95
22,84
18,19
22,63
50,77
32,45
78,76
93,6
71,52
80,52
41,24
22,21
63,93
42,70
68,93
39,36
27,80
99,58
82,8
96,52
35,36
43,45
9,96
55,96
73,8
83,43
7,71
6,88
4,93
67,19
72,25
88,46
38,1
66,43
73,92
53,73
11,81
81,21
90,62
33,77
58,60
18,27
53,29
55,48
7,92
3,49
37,16
79,34
78,88
84,29
73,2
46,22
1,59
61,75
11,18
86,99
91,45
77,11
18,91
55,4
89,22
26,91
16,90
84,71
54,54
30,70
99,76
20,40
10,69
48,96
6,26
10,43
33,57
50,69
21,60
88,50
11,89
26,29
33,8
39,6
34,12
10,82
44,53
65,91
70,5
75,81
56,95
70,87
88,21
98,69
18,25
56,14
8,94
85,93
40,91
7,91
52,42
57,38
100,84
66,39
10,21
27,91
100,21
71,42
7,96
25,39
27,100
29,92
13,2
79,59
64,38
77,78
44,46
20,71
7,33
31,12
24,74
76,57
47,54
9,55
74,44
66,34
41,90
2,99
67,28
5,77
84,14
77,82
63,37
61,62
64,89
36,81
28,48
82,7
21,35
19,64
33,36
53,39
41,18
93,37
26,94
39,81
80,64
99,16
16,60
22,3
99,97
46,46
24,2
84,49
5,34
16,11
65,98
19,72
28,50
84,93
34,32
69,47
18,56
30,66
10,24
12,2
6,32
53,44
63,74
35,89
90,14
39,19
20,2
34,69
53,91
0,43
7,66
1,72
27,60
79,91
95,48
55,97
86,84
96,16
17,72
67,87
96,72
32,11
1,86
24,90
71,72
81,13
7,48
85,77
7,44
64,64
85,72
98,24
33,90
72,42
0,49
20,61
55,95
79,96
35,86
50,2
28,19
12,49
92,22
58,38
99,43
5,99
27,21
97,12
49,62
63,77
90,29
10,16
81,42
21,41
19,10
30,33
95,16
96,77
74,12
18,77
49,14
74,31
47,20
14,57
93,93
23,40
18,64
1,97
13,47
23,23
100,8
51,55
17,61
0,36
61,83
76,65
57,67
89,99
91,70
98,54
49,10
67,46
27,63
56,28
52,27
100,88
64,41
10,2
82,28
1,16
77,41
68,3
13,36
73,97
31,19
53,85
10,27
69,90
49,48
23,61
40,89
20,19
28,12
79,40
22,67
17,32
1,86
76,21
78,10
14,97
49,3
4,58
38,69
3,51
16,14
80,95
68,0
81,15
10,37
39,92
18,84
57,81
10,76
1,62
98,22
61,39
36,15
64,83
44,80
99,53
60,47
27,27
3,16
9,80
63,12
49,49
42,75
70,43
5,26
92,10
70,2
91,6
84,15
12,31
11,97
97,97
85,11
85,57
12,80
52,37
10,14
72,19
39,19
68,36
33,30
39,3
75,12
96,92
32,28
56,67
31,12
91,4
78,14
24,52
39,92
48,48
69,11
93,10
40,66
18,89
25,91
20,43
26,51
27,41
31,95
80,24
8,55
44,26
13,62
45,51
45,84
34,66
9,9
75,100
52,29
12,32
96,60
44,28
68,32
93,84
51,70
50,53
42,73
3,35
89,93
69,49
7,59
18,0
72,0
95,46
55,38
74,23
79,89
86,63
96,34
5,5
80,52
2,11
80,18
6,71
2,1
10,85
72,9
54,33
47,11
89,2
38,93
79,27
69,40
28,37
97,96
62,95
80,75
8,93
70,25
91,24
5,71
98,71
99,26
89,73
28,48
34,82
72,26
74,76
87,80
23,46
100,48
52,20
90,29
87,27
75,45
93,88
59,51
71,19
22,81
82,97
43,53
76,47
58,45
22,93
35,65
0,97
18,30
33,40
41,93
5,12
62,90
73,49
75,96
76,84
26,20
94,42
7,74
82,99
1,4
7,19
84,30
64,71
7,72
91,19
16,67
43,85
40,100
50,14
76,11
49,55
29,58
21,66
27,17
11,43
32,81
19,90
0,57
88,31
59,52
68,99
74,79
22,57
52,38
99,12
58,87
5,0
56,3
37,79
91,58
17,34
43,56
78,16
56,96
88,5
76,73
89,73
98,58
4,57
10,13
37,78
65,19
90,60
49,23
13,44
7,25
5,0
16,33
44,27
31,89
28,22
18,8
19,35
70,93
38,56
3,74
73,8
30,6
51,62
13,77
67,62
5,3
33,22
5,91
2,21
46,63
49,27
83,52
94,54
20,24
56,41
44,87
56,7
73,57
10,9
84,99
86,7
33,5
64,18
13,87
58,35
20,55
86,23
50,80
36,84
37,57
88,68
8,47
58,26
25,95
96,49
1,9
59,33
77,11
52,80
16,48
38,46
100,77
