col_1,col_2
63,62
48,3
67,64
24,59
22,33
48,39
82,20
26,43
48,42
62,13
70,1
41,39
4,20
24,45
83,62
82,79
8,43
65,91
32,88
56,38
58,1
79,49
100,61
37,32
39,73
42,71
56,47
16,84
32,3
42,93
23,83
61,73
69,35
6,26
36,20
69,4
8,5
12,9
25,56
76,1
56,82
91,3
87,68
93,53
10,64
3,65
65,9
3,18
96,17
47,25
36,48
44,4
63,94
6,9
80,65
79,89
85,39
49,53
11,50
51,31
1,98
64,32
32,48
12,73
96,24
3,83
35,27
39,9
61,29
66,6
31,33
31,51
92,22
71,83
39,10
69,38
100,71
18,56
4,26
87,75
100,3
61,85
17,40
89,71
26,1
96,35
56,22
9,3
51,26
61,47
62,40
61,49
23,99
27,85
1,62
96,40
23,58
70,41
64,77
25,48
19,71
48,32
27,28
50,72
53,42
5,50
47,95
81,5
19,38
51,54
52,74
24,16
21,8
55,30
93,29
71,27
49,64
59,66
60,61
71,85
24,45
94,65
54,98
15,98
80,86
11,22
72,94
18,90
0,36
66,73
85,55
30,81
29,89
86,57
17,43
49,73
85,64
59,99
37,19
26,82
68,68
15,92
92,24
3,97
53,21
16,64
40,10
30,45
21,95
27,78
76,92
73,49
21,15
78,8
39,74
9,32
60,70
45,8
71,50
20,9
28,81
77,68
22,50
16,32
83,9
25,4
32,7
4,58
7,24
87,84
85,67
56,72
16,15
50,63
13,56
94,42
32,53
38,36
7,52
10,95
90,69
37,57
68,93
100,79
76,20
18,100
21,2
83,69
66,48
96,79
75,80
13,65
3,73
93,34
89,20
30,53
36,62
60,66
4,34
32,84
63,52
32,43
5,15
78,8
19,57
75,91
72,30
38,68
98,22
75,56
48,83
88,2
93,96
94,44
2,63
74,73
1,10
92,33
60,89
40,93
75,27
69,10
42,23
100,42
47,64
9,20
31,24
13,18
28,39
66,12
77,27
46,28
20,4
34,90
32,44
21,95
36,54
86,41
56,0
88,99
22,86
78,77
44,14
20,76
35,0
71,3
8,96
28,79
34,48
9,53
60,59
18,100
59,37
59,39
97,84
79,29
89,55
86,96
46,24
50,43
18,0
86,29
79,40
90,13
71,60
74,68
53,68
66,62
60,25
25,62
3,10
94,82
20,7
15,35
31,33
45,47
15,36
97,67
36,68
65,48
54,68
8,38
6,17
39,92
51,1
79,19
38,9
96,92
3,50
48,2
2,47
82,98
76,8
70,12
91,47
69,29
24,57
44,3
47,100
96,73
30,96
35,6
27,83
7,46
14,1
35,44
18,92
61,60
59,28
73,39
57,49
13,22
22,12
21,86
17,8
18,95
87,2
27,58
14,20
17,96
89,39
78,49
71,29
13,83
38,80
9,30
21,55
97,25
63,25
95,100
22,40
43,71
48,69
33,79
81,43
36,60
38,39
31,6
99,92
35,33
70,55
51,24
87,18
36,65
18,17
58,45
1,58
94,52
6,39
9,11
99,39
24,71
5,10
30,9
58,42
6,27
78,88
13,19
42,20
42,68
81,71
39,24
33,11
18,100
81,86
92,74
44,3
45,99
44,65
23,33
94,36
50,24
82,40
2,49
34,9
40,83
69,26
28,77
30,15
85,49
80,61
6,32
97,89
20,52
40,23
4,6
21,100
7,25
60,31
96,5
58,17
51,30
21,22
60,26
70,85
28,54
14,34
84,72
3,21
84,23
24,25
52,37
88,95
9,17
33,54
46,62
69,27
1,53
8,54
53,72
21,64
62,99
9,33
6,88
64,14
48,94
70,94
2,9
100,5
34,73
43,87
93,92
36,74
58,92
50,20
87,26
88,66
78,52
50,95
47,48
1,39
23,15
72,50
69,28
20,66
92,10
71,12
20,60
5,53
30,2
86,41
46,36
76,11
29,65
43,47
91,30
85,87
11,42
81,23
63,20
36,77
73,80
91,44
19,90
82,3
77,12
40,8
2,39
35,36
68,10
35,57
39,30
17,25
82,77
23,18
0,7
95,44
45,51
5,69
46,83
4,18
68,77
4,64
37,1
22,2
63,35
95,47
33,42
11,51
35,66
58,87
96,32
23,98
45,36
28,90
88,45
88,54
8,32
63,55
63,8
37,39
34,51
84,41
27,78
57,57
95,10
97,31
94,38
16,59
75,45
35,38
27,46
50,11
29,44
88,58
66,41
37,57
100,46
63,43
13,35
57,54
68,56
78,29
82,36
41,74
44,73
44,17
13,7
63,54
8,18
92,47
57,1
73,2
89,58
22,16
72,60
65,4
100,17
2,8
5,59
55,10
75,93
23,46
50,58
82,22
22,71
100,91
97,36
59,82
99,27
22,86
5,74
26,52
38,69
30,58
36,68
16,46
22,4
91,86
77,28
17,22
45,73
30,52
1,7
73,9
26,44
89,27
6,57
17,76
39,31
96,25
45,25
92,43
73,92
14,48
45,25
73,57
60,67
6,60
33,37
32,29
26,50
26,97
19,11
58,62
78,70
74,47
36,3
69,98
11,77
82,100
92,3
66,68
29,61
20,95
46,68
76,23
11,81
95,45
38,32
75,32
25,27
34,1
2,78
16,40
15,56
62,14
30,35
72,74
75,78
41,15
69,5
94,27
51,94
6,84
42,56
15,73
79,100
31,59
60,80
97,16
29,43
1,25
27,52
93,31
25,77
20,26
90,67
25,2
81,10
48,30
61,11
57,0
27,46
81,74
56,6
85,20
30,48
74,22
92,27
71,13
11,42
39,75
65,53
63,51
72,28
94,19
62,5
28,43
47,22
79,32
62,59
39,61
43,6
40,26
23,99
30,49
79,60
92,10
79,20
38,56
42,21
39,38
71,56
56,60
87,15
14,18
8,90
28,72
77,98
64,19
67,14
14,2
0,2
62,75
33,70
86,87
67,1
46,32
41,58
92,37
30,29
43,9
97,64
96,77
52,76
17,51
93,12
59,9
35,73
20,99
5,13
99,50
75,31
35,71
70,7
50,79
56,7
53,19
100,2
35,54
31,9
66,12
68,71
77,33
31,40
40,66
74,79
25,97
99,22
96,59
47,80
13,6
50,100
60,46
2,35
22,18
49,79
10,24
23,24
91,13
30,94
73,0
0,70
76,32
29,36
11,29
51,62
71,96
44,68
42,51
96,51
41,81
79,36
24,2
42,52
74,12
56,68
93,33
5,16
1,92
34,82
80,91
59,8
61,38
99,95
62,0
23,29
92,94
66,68
58,47
79,86
24,93
25,16
88,27
0,3
31,85
17,77
5,28
47,3
47,28
29,45
89,62
79,17
1,25
10,66
23,57
94,34
34,0
74,64
63,71
34,9
86,67
38,8
94,78
69,36
11,40
38,56
92,18
93,71
58,80
67,52
95,1
0,47
57,96
76,99
13,20
30,92
97,76
47,74
95,9
89,98
33,9
90,16
61,94
57,79
24,36
53,80
70,12
31,48
87,69
3,6
62,15
27,61
12,2
