col_1,col_2
77,54
40,99
7,24
18,5
54,23
89,25
91,75
37,82
84,100
74,42
64,45
8,1
29,86
68,34
58,35
25,90
1,61
64,51
75,20
67,54
82,93
35,54
80,75
16,97
88,65
79,13
28,70
25,39
56,2
32,77
80,84
12,47
80,42
89,23
80,50
87,29
8,91
54,27
46,35
15,32
1,78
11,57
59,2
12,7
17,57
91,85
11,35
13,45
39,80
65,21
15,98
52,95
17,65
29,44
43,68
27,59
95,23
97,77
46,6
83,31
37,16
35,55
61,55
7,27
80,27
60,64
56,40
32,55
46,52
14,22
10,90
40,44
99,65
6,75
35,64
85,19
86,53
66,53
74,45
18,4
58,86
65,68
94,69
39,7
90,29
73,35
49,25
72,75
84,47
91,14
47,83
16,88
89,48
40,11
89,11
96,47
21,74
75,40
55,9
31,72
100,88
85,39
42,3
30,46
100,18
40,29
14,37
15,99
43,21
19,80
23,18
49,92
26,95
34,95
38,10
82,4
52,39
9,63
94,50
65,17
82,35
99,11
39,39
43,55
57,91
87,11
86,37
76,47
35,66
11,67
70,63
36,1
30,69
81,92
20,22
40,46
2,89
70,27
2,66
64,30
37,11
14,5
95,98
13,43
63,60
18,95
49,86
41,85
100,50
71,55
97,24
44,36
40,32
72,24
34,55
11,83
45,71
19,35
92,15
55,21
78,34
18,88
62,88
69,32
73,48
79,85
6,81
15,34
29,81
40,58
23,4
82,24
58,81
46,90
77,17
19,26
14,74
58,12
5,52
37,80
42,63
6,100
12,45
17,73
53,49
66,35
38,58
78,10
44,63
71,38
62,79
16,4
28,85
46,8
1,18
9,0
75,50
4,84
71,65
0,100
38,33
35,63
63,92
64,79
79,34
54,41
79,67
41,44
50,8
59,29
0,85
70,27
47,10
31,43
42,73
97,16
49,62
23,55
30,0
30,34
21,13
77,7
17,98
85,30
29,89
21,56
83,24
19,1
90,91
1,93
52,38
9,85
43,65
43,42
31,13
51,57
42,13
9,23
68,71
77,22
59,1
75,11
87,65
82,48
73,22
58,82
8,8
75,89
89,54
8,45
48,5
1,32
93,58
70,90
85,98
65,25
96,52
67,26
28,39
76,74
31,77
82,89
21,84
2,11
12,26
16,93
31,78
45,11
87,22
15,38
92,93
8,6
43,26
58,73
66,13
21,76
39,81
35,20
61,11
81,9
9,62
63,57
29,20
99,17
58,64
4,24
60,35
86,72
45,71
96,23
40,14
30,8
64,68
86,71
43,38
21,43
52,63
90,53
70,3
40,23
66,8
93,32
84,28
19,62
62,63
36,88
55,25
66,68
97,29
17,81
12,51
13,45
65,69
86,60
59,22
55,51
19,82
62,12
60,97
12,32
63,71
99,32
24,9
6,84
36,50
50,68
26,18
85,79
14,98
56,99
92,73
18,83
98,81
59,8
45,55
81,62
47,72
55,65
18,48
24,3
31,58
55,91
70,1
10,24
69,52
63,32
68,45
91,65
42,33
74,90
23,64
34,95
70,63
16,99
46,74
90,15
100,51
56,61
26,83
21,35
5,38
44,77
49,100
92,74
37,34
57,69
96,55
16,63
25,99
8,70
62,55
71,38
35,41
29,41
98,43
63,38
35,80
36,63
72,97
54,10
72,14
96,2
91,91
15,22
91,3
66,52
22,68
42,48
8,81
40,94
81,26
74,29
78,65
12,55
73,33
88,38
80,96
52,52
