col_1,col_2
32,13
5,16
4,32
26,23
22,33
49,53
52,84
28,89
59,38
25,29
68,4
33,52
38,55
9,21
1,4
13,61
0,100
51,45
9,63
3,79
26,20
92,1
41,55
60,19
36,49
22,40
35,87
95,78
57,15
16,79
18,62
76,97
85,15
32,95
48,28
3,41
28,99
21,13
99,45
6,83
12,57
36,28
12,88
85,7
34,75
35,62
42,8
21,9
28,87
3,83
86,68
37,66
85,27
15,42
0,46
26,45
15,58
70,41
75,97
78,48
41,88
92,6
67,82
30,94
71,33
11,40
41,14
23,2
31,61
65,28
43,70
97,39
67,11
43,78
15,33
19,49
59,88
15,0
34,5
89,55
81,36
82,19
27,79
52,49
23,60
81,2
23,35
45,73
81,74
70,97
62,33
89,49
23,52
53,26
96,35
15,24
36,69
8,74
56,61
79,76
47,90
77,95
52,84
0,39
81,36
26,11
69,66
12,99
29,77
19,68
49,48
36,74
91,26
55,7
77,28
78,63
14,40
43,45
62,87
18,56
78,96
42,37
67,33
99,7
48,40
47,80
80,19
94,14
61,94
13,23
77,43
85,66
52,13
45,54
64,63
7,15
55,33
54,88
14,81
33,4
66,40
43,55
39,93
22,70
29,32
7,11
2,16
95,49
66,36
61,70
39,8
73,60
27,78
65,1
40,78
16,44
1,86
84,100
34,54
57,27
10,73
55,50
59,88
38,85
46,59
55,34
93,97
26,72
74,6
53,6
89,2
94,96
48,71
19,76
34,54
18,26
66,87
82,22
22,100
60,82
75,15
53,22
16,91
18,62
91,95
64,44
52,12
60,60
14,32
1,94
12,63
82,97
56,81
97,34
55,80
90,38
55,31
88,81
56,97
81,73
9,27
46,57
72,9
1,74
18,24
90,91
56,78
41,5
74,3
29,34
56,95
45,93
88,82
79,9
36,60
70,71
32,55
65,98
10,44
99,28
81,90
16,61
28,86
46,76
86,99
21,77
9,37
73,52
69,100
46,20
60,58
55,10
69,71
68,40
89,96
95,43
27,4
35,31
43,96
0,74
42,22
19,36
61,17
48,55
16,51
42,23
85,55
47,79
28,68
53,32
98,4
17,20
8,10
94,0
91,1
2,50
66,13
90,39
46,55
39,48
8,59
40,63
28,45
29,60
83,83
12,98
78,10
97,58
65,92
13,29
94,58
7,97
19,19
32,92
64,6
91,72
49,0
79,32
95,73
57,2
37,94
70,17
24,98
33,90
73,91
44,90
1,58
84,100
19,56
17,37
35,45
59,74
4,49
30,41
77,24
43,24
74,60
15,66
67,80
77,55
98,94
45,56
41,59
77,29
47,99
20,34
34,39
41,73
92,6
37,65
98,41
15,46
70,28
88,36
66,65
12,5
70,87
97,90
68,79
33,76
52,83
26,6
42,100
16,52
84,35
62,54
27,9
85,89
7,24
44,19
42,4
59,32
60,57
4,28
67,80
33,97
85,69
32,64
29,44
28,59
50,1
10,13
56,3
63,98
80,74
3,24
24,38
65,92
62,18
38,89
57,30
71,80
97,46
67,58
39,85
50,78
21,13
100,57
98,51
8,47
41,86
83,91
70,84
91,99
74,99
46,79
99,100
11,44
44,34
68,78
88,88
43,25
49,40
23,51
83,93
27,66
85,83
29,37
0,80
6,42
87,23
50,100
65,3
83,80
30,27
8,49
56,29
69,30
49,61
71,6
60,43
90,22
53,6
57,72
62,7
34,47
11,33
49,85
78,94
59,33
22,34
48,27
36,47
1,100
90,35
20,47
56,31
83,85
20,82
64,35
86,40
15,27
84,37
99,1
99,76
75,77
95,70
32,34
39,3
86,0
36,54
77,23
67,31
80,55
95,78
91,96
48,13
59,74
35,81
72,60
30,49
2,56
65,7
88,27
97,59
38,34
17,45
44,3
17,57
84,36
49,93
69,16
30,91
46,76
39,85
66,43
7,28
22,27
67,71
15,42
59,65
34,31
57,71
2,38
51,84
28,22
23,7
98,88
68,28
54,0
12,47
46,3
31,29
33,36
68,41
74,34
69,88
12,50
62,9
73,11
85,47
45,84
36,90
35,54
72,13
34,12
89,92
98,42
6,64
99,83
71,6
7,87
46,50
91,47
8,78
69,44
77,39
33,45
47,56
54,59
17,66
82,20
25,89
47,45
70,5
90,36
5,46
92,77
90,82
58,88
49,24
55,98
10,26
42,56
8,9
10,72
17,0
18,84
53,9
48,82
98,94
81,47
31,4
90,32
70,53
22,19
95,91
90,79
54,77
45,30
56,95
64,9
17,38
62,26
69,24
96,100
69,24
31,35
93,11
9,86
25,70
16,17
42,19
34,91
86,14
40,38
32,87
1,58
63,18
14,24
44,7
95,78
53,97
82,35
93,71
31,82
88,12
36,21
93,21
90,73
3,64
81,30
72,91
36,50
39,57
93,43
92,9
10,23
45,75
97,32
42,26
65,75
44,64
42,44
40,31
69,25
74,39
11,81
86,17
90,20
30,98
20,90
99,83
77,60
35,89
37,82
41,52
60,91
18,100
96,43
23,5
74,67
51,16
5,2
9,20
28,43
18,52
69,48
85,76
29,3
8,82
75,76
88,38
65,46
1,56
89,27
9,50
53,65
74,49
57,97
5,52
11,1
79,99
35,40
91,34
70,51
68,97
19,56
9,82
21,68
27,88
17,49
26,56
90,16
30,88
19,78
37,2
94,36
100,81
31,1
63,52
24,33
27,90
44,96
12,17
14,10
27,21
88,90
79,75
71,9
13,74
14,34
57,14
92,75
15,75
60,7
81,14
88,72
40,71
51,76
8,2
68,57
26,45
33,36
30,15
18,69
96,29
95,72
66,71
21,78
46,17
71,51
13,69
38,43
58,51
52,13
11,63
6,82
90,83
15,30
38,20
82,85
29,60
1,18
66,2
71,24
90,75
10,59
34,1
56,57
17,99
39,65
76,70
63,8
91,47
91,82
25,23
36,85
3,94
91,11
82,15
78,50
13,54
45,22
46,79
37,37
21,62
69,10
41,40
19,0
24,14
24,0
26,12
86,49
20,69
84,6
74,76
29,41
33,99
25,37
18,2
43,32
19,43
82,93
92,30
8,38
39,51
54,74
70,43
28,12
35,6
16,1
19,85
59,36
17,14
77,26
5,43
38,0
4,2
6,34
62,77
100,6
98,46
6,94
9,64
10,90
73,38
66,15
62,82
71,82
28,92
33,57
82,71
49,90
94,60
77,85
16,87
59,7
23,11
82,88
36,53
64,79
72,12
25,14
9,62
2,66
24,16
86,53
66,47
28,9
5,18
25,28
0,11
71,25
36,39
16,9
83,43
98,85
21,53
88,13
62,22
62,84
24,74
74,82
95,61
31,56
58,43
44,34
68,96
36,99
86,21
90,47
65,73
72,80
16,77
58,4
14,44
87,70
52,72
73,22
100,32
85,36
48,75
22,42
67,63
98,90
60,81
82,68
23,100
36,37
14,96
36,11
78,74
52,64
30,98
59,7
20,3
93,19
80,70
54,3
69,98
44,14
50,78
12,59
22,31
85,5
79,64
59,52
95,74
89,76
95,30
65,94
56,28
99,99
85,38
38,26
37,3
