col_1,col_2
60,97
43,48
55,50
50,62
82,99
9,20
57,32
19,75
33,56
60,38
7,1
80,51
1,92
94,27
14,62
21,99
55,25
9,64
9,66
38,85
34,82
42,82
94,35
99,62
31,82
52,53
20,63
73,67
99,18
6,88
44,47
58,20
89,31
67,87
11,42
30,51
16,27
81,42
58,66
32,51
34,46
45,79
39,9
89,15
32,20
86,5
60,77
91,92
10,56
31,78
3,50
65,30
27,6
33,22
51,87
27,69
73,22
29,18
23,13
75,14
95,80
55,28
53,39
20,47
37,33
84,74
84,26
33,26
48,27
42,64
16,22
75,50
59,59
38,95
64,36
27,76
89,97
76,100
91,58
67,21
62,96
64,69
97,95
13,94
4,77
23,84
91,68
18,52
75,56
9,62
70,10
46,48
76,65
6,40
85,48
65,2
19,1
29,15
45,10
61,14
22,59
24,37
55,57
88,80
7,48
34,97
23,31
12,98
18,67
53,86
94,82
79,52
81,16
61,91
15,98
81,43
3,44
29,10
6,90
11,1
38,62
24,48
8,46
72,88
58,78
33,2
31,94
46,26
50,96
28,4
8,49
17,12
11,93
98,83
63,19
80,56
93,44
70,49
13,79
26,57
92,35
70,63
3,21
19,15
90,5
53,10
8,14
88,65
99,16
27,78
22,80
41,47
18,50
5,1
38,45
25,14
70,55
58,41
28,100
36,11
57,36
100,18
4,47
22,3
9,79
29,1
46,61
44,52
80,92
62,73
99,40
80,40
91,46
1,95
16,34
34,58
31,59
44,46
21,31
75,65
74,92
82,51
28,7
98,8
100,94
13,17
27,63
17,42
3,100
61,71
79,38
4,99
67,2
13,12
47,20
40,19
36,8
13,70
85,52
14,36
40,39
56,17
1,99
65,48
22,44
44,96
24,40
32,32
30,64
99,35
3,76
38,100
97,14
43,93
32,56
81,91
86,62
7,17
34,42
68,93
57,51
55,41
44,16
16,97
51,59
12,71
15,73
34,97
71,83
33,34
25,49
68,53
85,46
11,64
93,29
61,11
11,7
94,13
26,61
21,51
25,93
76,57
77,10
63,8
40,24
23,2
48,22
1,24
27,60
16,46
33,89
62,22
86,63
32,39
5,19
78,28
83,54
66,98
0,85
46,66
6,91
16,29
87,14
52,66
63,19
97,80
72,65
23,75
78,41
76,71
58,72
57,43
0,18
43,81
25,71
19,72
3,37
66,91
91,33
22,2
13,81
96,24
88,34
22,55
8,13
2,90
28,63
42,6
30,44
34,85
3,80
16,43
10,28
40,91
77,74
1,34
18,10
93,57
30,32
72,92
95,26
29,94
51,56
97,88
37,30
10,34
71,2
9,7
20,85
46,47
42,37
36,85
72,6
54,71
31,74
91,89
67,90
47,81
42,46
31,48
58,62
11,67
99,52
2,95
33,81
49,7
12,1
23,93
81,50
23,88
30,93
100,49
11,1
38,87
3,94
34,0
43,98
63,32
100,15
81,10
34,58
97,28
90,45
73,37
74,18
8,1
88,39
86,38
68,21
33,26
25,54
14,7
82,5
93,4
41,46
12,24
30,14
6,31
44,59
39,16
88,33
1,39
56,67
31,86
97,14
90,82
43,25
33,28
2,91
0,46
56,50
70,77
23,79
39,73
30,36
62,5
35,32
16,74
44,94
58,15
97,84
73,54
98,41
26,45
25,45
85,1
71,12
98,22
71,99
26,44
49,93
85,54
0,93
54,26
88,24
55,10
67,64
97,95
37,3
4,5
38,48
16,51
49,75
63,31
20,21
6,24
97,3
3,5
24,44
70,61
93,2
73,77
81,40
56,46
54,47
69,32
42,68
4,24
23,59
44,40
34,55
35,61
80,80
55,45
90,92
47,46
55,84
9,94
39,58
72,39
45,87
43,85
40,4
86,45
72,29
36,57
69,32
6,35
33,67
76,55
18,51
91,49
97,8
3,69
45,22
93,77
15,29
18,7
75,26
21,97
38,27
100,29
71,41
75,15
1,22
32,94
42,28
25,94
62,69
13,21
20,89
61,87
3,93
45,73
62,69
2,31
70,2
70,33
24,85
100,54
46,42
11,94
84,52
88,37
82,9
55,51
87,87
44,85
37,93
9,37
36,22
58,82
22,73
0,24
72,13
57,82
79,0
43,80
99,81
83,80
3,64
19,76
92,71
91,27
58,85
91,59
62,43
95,29
30,93
59,69
79,68
8,70
23,34
61,83
12,98
48,9
85,19
14,73
28,9
8,56
62,84
9,37
100,34
41,98
27,20
88,49
89,100
65,8
19,82
62,79
34,48
69,10
46,49
74,44
1,95
16,11
4,4
40,6
17,33
79,49
29,50
26,44
10,61
13,9
67,37
39,40
46,13
4,15
61,56
80,29
67,75
94,55
84,29
52,1
75,6
84,91
29,78
8,90
30,50
56,7
15,68
99,30
57,44
81,21
59,26
69,90
6,7
96,74
14,56
17,49
4,79
45,21
4,38
99,8
80,97
64,97
15,32
79,50
58,45
70,45
22,0
64,45
18,58
68,4
52,99
12,54
73,86
14,25
30,76
56,17
53,93
79,74
57,59
90,0
39,49
42,73
89,73
4,26
15,89
20,4
42,85
38,13
16,13
65,64
5,85
93,10
48,62
55,22
13,3
64,55
87,19
77,29
53,41
33,82
28,63
81,89
90,26
70,99
20,69
30,68
9,20
87,59
17,71
4,87
35,8
7,23
13,82
91,82
84,2
71,44
100,94
68,8
24,52
39,64
41,62
100,77
13,87
74,2
51,69
96,95
75,33
33,21
24,86
19,7
83,80
32,15
11,72
68,23
60,76
70,0
2,99
75,57
74,55
63,71
64,42
17,1
51,90
3,5
72,41
44,43
24,76
25,51
31,2
43,82
47,70
83,17
13,86
30,56
21,76
