col_1,col_2
20,51
63,39
55,80
64,20
83,52
60,91
36,81
84,72
43,80
55,66
21,15
97,51
31,24
43,54
68,27
22,0
100,43
59,12
78,57
65,88
26,0
21,97
91,2
28,59
49,48
46,54
48,38
100,73
11,52
89,55
100,77
39,43
75,87
98,2
61,12
28,29
28,18
10,44
97,87
11,88
41,79
15,2
76,87
58,86
100,1
53,54
20,32
37,70
71,41
68,30
68,40
43,62
70,46
82,75
51,38
99,61
13,97
86,84
35,85
75,85
63,22
50,88
21,44
3,69
26,80
99,13
55,91
5,44
5,35
94,25
73,19
40,54
82,66
92,58
64,24
54,100
6,45
7,28
61,40
70,16
14,50
53,26
29,36
81,0
90,61
83,68
100,90
38,66
35,56
23,59
99,70
10,43
36,57
35,88
8,7
32,98
28,47
19,99
53,12
65,41
91,93
82,76
14,9
30,22
7,9
30,27
16,39
47,5
87,92
61,41
70,60
55,74
88,31
51,7
86,92
6,85
43,50
24,38
83,32
100,100
26,44
43,92
67,97
1,99
89,61
94,26
7,60
47,53
4,77
27,33
12,85
52,61
85,75
4,45
15,93
97,96
57,68
64,37
95,42
21,91
64,70
59,34
17,12
100,14
17,87
94,72
92,29
78,20
15,40
42,53
46,82
86,79
19,84
50,87
68,26
79,87
25,13
57,48
14,45
27,100
89,26
65,61
38,57
67,84
32,100
82,43
53,96
41,42
40,69
44,29
15,71
21,21
59,13
32,99
50,80
67,65
15,8
70,25
90,99
9,39
1,5
77,76
95,89
45,83
59,4
9,82
76,70
65,98
96,99
84,24
5,59
29,76
21,77
38,35
4,62
83,56
62,81
8,41
39,74
15,2
40,29
98,14
25,18
58,61
41,57
72,33
93,55
49,3
21,9
15,95
98,21
30,69
44,46
31,39
39,100
23,10
0,6
19,38
65,73
96,63
58,27
45,32
46,31
99,82
76,58
41,99
44,39
48,42
47,45
91,1
1,1
66,0
64,57
61,24
77,26
26,81
12,65
12,20
53,71
91,0
65,21
25,35
35,20
6,47
66,87
5,30
51,64
19,97
25,71
40,2
5,74
98,82
74,12
93,88
48,86
70,83
51,95
67,6
81,21
30,58
44,63
85,87
95,93
79,15
90,91
70,92
7,59
33,86
57,65
90,78
75,17
5,65
1,59
100,44
76,19
34,57
84,9
22,23
88,32
41,14
65,87
43,22
79,69
96,95
79,27
56,89
100,17
26,72
16,75
69,76
84,69
95,20
99,34
74,75
63,91
73,28
42,2
96,61
16,98
6,95
31,96
85,22
34,89
64,35
97,21
63,57
61,33
24,54
62,50
49,21
52,81
90,85
95,90
24,10
37,71
56,6
92,26
3,66
18,69
47,80
99,60
70,67
77,33
12,64
61,35
41,18
88,97
9,15
0,78
96,9
37,74
20,60
50,25
78,28
36,82
44,64
90,11
29,65
5,55
41,12
70,90
53,25
52,87
91,82
5,20
45,10
76,5
89,80
17,66
8,51
90,47
6,29
42,56
77,84
11,18
99,24
84,72
31,93
15,8
26,77
77,64
72,34
32,84
5,78
96,24
62,47
12,28
79,35
37,28
93,65
38,63
6,50
19,21
79,27
64,70
48,18
18,14
7,6
96,39
62,29
5,40
33,77
73,84
13,42
41,62
75,65
19,11
32,5
73,100
14,44
21,72
81,49
29,31
0,11
31,14
12,53
38,92
93,47
51,94
91,92
93,97
60,47
94,63
43,87
84,7
72,80
55,85
41,58
21,54
23,76
78,94
99,69
93,75
1,51
58,92
16,71
51,4
20,79
79,39
47,59
66,81
49,100
89,17
36,72
95,80
67,90
100,72
31,97
82,100
45,8
14,94
83,66
48,29
21,77
30,98
68,18
33,10
21,7
81,78
97,55
51,11
84,13
37,9
71,94
55,64
12,30
23,54
66,25
4,46
8,98
83,24
4,38
84,55
64,3
62,6
72,80
86,91
75,3
45,49
33,93
71,76
55,81
56,1
11,70
49,17
64,56
50,59
51,26
24,18
1,64
65,5
95,17
43,8
72,13
12,5
76,73
38,58
46,95
57,73
42,93
4,50
84,64
85,49
22,40
61,16
76,38
19,49
30,59
51,99
22,78
84,14
16,9
13,26
32,5
79,21
95,82
24,97
75,59
53,30
62,48
74,9
1,45
69,26
65,70
40,93
46,29
1,6
20,0
56,4
91,87
9,81
84,5
23,63
1,33
18,82
51,22
38,56
3,57
79,49
0,76
96,7
19,80
1,78
85,39
1,31
84,25
20,89
80,48
35,20
65,98
6,74
61,0
95,17
33,70
91,30
23,66
78,93
91,85
10,16
42,19
91,87
35,96
32,78
83,58
4,54
98,19
52,10
47,49
81,97
88,11
80,79
16,46
6,25
95,77
79,27
27,33
36,30
94,81
72,68
95,13
66,25
19,54
12,90
20,8
48,46
44,66
2,23
6,57
9,59
25,20
47,48
52,14
39,94
61,98
34,53
73,86
98,37
21,39
40,40
87,20
2,76
62,71
35,92
5,94
90,2
27,81
32,11
9,48
89,14
65,14
0,33
65,70
8,5
73,81
53,87
89,68
10,93
6,48
27,95
21,54
6,48
100,99
40,76
17,100
16,1
62,8
99,20
80,68
93,33
8,72
45,68
35,62
41,99
19,46
92,38
91,69
79,64
47,8
24,69
57,99
36,26
58,8
40,62
0,72
96,15
16,19
2,95
64,52
8,52
83,89
49,83
16,63
85,18
20,9
22,16
66,49
12,97
55,26
30,91
40,8
5,31
64,99
14,57
14,68
10,12
99,77
69,2
11,79
85,59
72,98
56,68
94,9
95,94
20,8
93,87
58,11
16,23
63,96
18,63
43,54
89,31
94,77
80,67
29,19
35,15
37,11
74,97
67,3
4,58
81,28
92,56
11,9
84,88
83,26
23,31
87,19
63,17
71,84
32,5
72,78
53,22
48,72
89,63
14,47
12,3
10,44
47,95
37,40
47,23
55,80
67,70
63,34
29,61
23,12
38,42
70,79
12,92
31,19
27,68
91,62
35,10
60,46
7,94
56,64
1,18
4,29
38,23
94,73
66,7
19,15
97,86
4,1
27,21
10,11
62,28
27,92
43,15
9,24
32,64
13,1
35,11
95,64
13,9
40,31
73,78
55,60
41,31
95,99
75,75
34,95
71,92
26,8
32,41
45,64
98,92
2,31
78,10
99,33
9,11
19,59
92,12
