col_1,col_2
73,24
85,80
86,73
16,16
4,83
46,47
54,28
30,41
16,63
84,77
8,97
50,71
64,88
42,75
26,69
72,80
77,3
79,27
64,91
67,42
21,53
27,73
46,56
66,34
77,9
97,14
13,65
33,57
82,23
37,45
23,21
48,68
57,55
95,46
100,51
8,57
16,92
97,46
19,44
84,91
6,54
87,31
42,30
6,62
61,10
24,91
63,50
41,34
74,45
23,80
70,53
66,22
90,55
98,23
83,71
92,6
79,59
96,46
9,94
82,70
2,96
99,30
93,88
94,39
73,73
73,99
64,20
28,85
33,32
65,66
44,61
85,56
60,44
85,69
65,12
17,79
47,84
18,67
13,96
97,34
44,76
0,60
41,32
88,91
78,1
70,8
78,45
22,78
79,28
81,54
37,75
95,57
5,53
52,10
30,60
35,14
57,37
18,71
4,65
88,43
49,66
76,73
47,59
18,15
30,90
77,100
88,97
84,0
45,46
81,71
22,50
33,33
88,46
25,28
24,98
93,34
70,4
35,59
95,50
79,65
55,39
25,84
80,62
31,47
28,52
50,2
95,92
30,5
66,6
84,90
32,69
92,52
62,54
61,40
29,24
98,60
67,77
87,48
91,65
10,89
42,50
88,64
93,56
78,84
51,41
89,10
35,31
21,24
100,36
43,60
35,94
27,47
23,40
58,39
80,14
14,32
88,44
2,0
68,20
69,14
98,39
28,59
71,8
76,51
100,35
83,36
46,61
96,59
30,41
23,15
56,92
25,51
41,31
79,41
48,69
87,69
27,58
98,86
79,87
93,61
19,14
3,9
46,22
100,88
21,39
43,63
94,33
84,39
73,92
69,20
29,3
56,11
82,8
0,72
22,1
69,10
31,39
9,89
97,47
62,63
33,87
89,28
99,54
90,65
46,11
87,86
89,51
57,9
76,94
58,88
46,21
91,4
99,71
58,85
25,55
71,90
65,33
76,19
55,27
53,95
19,71
32,27
73,95
17,41
6,89
17,20
72,80
54,49
5,35
53,10
16,93
24,45
3,93
56,98
80,12
49,75
58,38
11,35
19,33
58,41
40,36
49,78
55,31
22,75
42,91
96,51
3,98
5,8
52,40
49,85
75,42
95,73
83,85
83,62
48,75
57,43
71,49
22,55
38,33
62,25
56,47
99,22
97,64
28,40
35,49
31,38
25,28
75,4
85,15
90,99
12,54
10,95
38,32
74,81
97,79
25,17
88,69
35,10
3,60
25,62
51,3
22,64
90,80
44,73
49,64
79,1
25,86
2,97
35,53
66,51
96,40
3,64
50,80
51,99
23,5
75,76
43,89
18,10
91,51
96,82
21,80
67,92
41,71
5,86
21,27
38,9
53,98
1,75
34,74
47,51
28,20
38,17
42,25
90,69
8,44
62,65
90,0
69,84
55,74
89,76
94,7
97,58
59,72
21,65
18,34
90,54
34,41
37,55
50,97
93,9
4,16
50,38
25,53
6,83
36,83
69,9
30,96
57,57
63,8
89,29
26,28
62,28
30,73
45,45
21,74
82,99
15,97
74,71
69,71
72,8
96,50
62,79
1,33
45,15
62,48
37,83
97,66
84,77
55,0
32,66
64,7
30,28
76,42
23,63
66,13
64,25
98,95
70,98
18,81
33,28
40,54
82,18
96,16
82,19
65,43
51,92
17,27
4,68
60,97
8,36
78,52
83,29
5,72
29,35
93,4
24,21
5,37
80,1
40,81
47,75
22,45
15,95
41,96
91,42
26,45
67,39
38,27
87,73
17,17
95,77
80,50
68,46
36,21
78,58
98,28
19,26
73,26
34,42
28,56
92,14
98,56
69,56
64,86
79,99
88,42
71,5
66,92
92,22
50,73
67,52
81,46
83,50
38,59
98,41
2,19
18,58
64,39
34,78
30,75
56,2
54,52
6,74
87,50
96,12
56,97
63,79
2,53
56,94
79,67
1,67
66,79
31,38
42,35
11,20
31,40
87,82
51,34
78,40
77,68
50,55
34,54
13,58
27,95
86,67
18,39
45,93
55,65
96,29
66,81
74,99
55,45
11,15
35,87
75,69
99,100
12,88
20,32
57,47
10,14
23,61
29,98
7,93
42,68
44,31
40,89
61,13
52,17
68,1
91,95
44,34
83,30
76,43
51,69
90,9
33,72
61,16
43,88
75,65
43,55
35,78
71,57
53,58
29,25
21,25
61,80
45,60
95,31
9,62
74,21
51,32
63,68
74,56
52,59
50,59
86,76
4,6
46,13
52,5
100,60
57,89
65,25
48,24
38,22
47,9
19,9
12,61
98,82
50,77
37,35
40,15
77,73
52,7
62,6
13,26
99,91
100,1
91,61
71,50
86,71
73,74
88,97
75,4
64,39
46,34
20,43
66,10
69,94
46,35
41,67
58,69
77,66
35,60
92,41
48,99
6,5
20,70
26,94
3,11
78,11
88,31
83,34
26,73
72,20
51,33
42,84
62,40
89,2
39,65
75,24
27,12
33,11
50,11
27,30
86,95
69,63
65,4
0,66
1,14
19,29
19,39
85,53
74,24
18,11
77,87
80,93
55,9
19,91
86,2
100,79
97,2
39,44
70,11
75,65
81,92
92,0
67,95
73,36
63,35
9,58
38,99
54,94
38,98
59,88
64,95
10,74
50,3
34,60
48,28
62,44
58,0
84,89
75,50
18,31
15,14
8,56
4,49
28,34
0,26
65,16
54,38
67,90
83,55
75,37
6,88
64,69
4,47
44,29
37,63
58,19
69,91
10,46
96,64
83,100
82,48
82,57
8,79
66,15
56,52
52,65
24,82
30,35
1,69
36,79
37,42
71,86
81,54
89,4
18,14
3,45
40,40
18,70
69,13
54,80
88,22
19,28
1,82
18,18
60,76
50,54
49,37
47,36
49,90
70,13
87,21
22,34
51,80
26,24
9,58
85,47
73,21
100,1
96,45
41,41
100,97
19,54
50,12
82,72
98,75
92,56
54,30
61,22
82,76
7,36
2,81
38,8
49,95
24,31
33,83
28,61
7,2
37,78
62,8
33,69
8,98
64,95
13,76
8,74
99,67
10,98
42,76
60,55
10,91
33,10
92,4
42,2
31,58
1,9
0,29
80,83
91,93
85,4
75,45
66,80
99,31
35,88
88,71
81,72
25,13
75,17
48,48
60,77
5,54
93,46
91,86
16,48
8,5
48,35
6,31
10,83
28,15
31,55
20,47
8,90
44,46
51,0
88,39
19,52
46,98
79,91
5,100
40,78
1,5
3,92
100,1
44,24
93,17
3,76
71,95
33,82
1,60
64,50
14,91
89,25
71,81
14,72
82,81
26,34
77,3
73,37
56,38
100,95
20,94
74,40
47,90
49,24
86,96
59,90
80,22
80,61
86,14
81,14
97,8
95,40
30,39
17,13
89,11
81,68
82,34
81,93
25,47
79,42
66,81
9,23
84,95
85,57
33,1
69,55
10,33
69,45
33,30
12,81
56,19
67,62
73,99
51,75
57,27
95,29
17,95
54,57
85,89
73,92
9,99
85,35
98,38
66,10
57,60
17,20
86,94
4,45
46,79
48,38
16,23
81,17
92,87
16,60
67,92
46,73
57,39
94,78
20,80
52,43
9,67
42,30
92,49
54,80
77,14
90,44
72,53
42,31
90,34
80,22
12,38
78,93
85,86
72,7
83,9
47,78
80,4
50,68
90,37
59,40
52,86
57,96
88,50
13,67
8,49
51,96
60,54
14,35
81,90
77,11
40,58
81,55
98,43
78,42
68,66
76,97
6,56
59,27
15,96
47,7
8,94
16,8
36,17
70,9
61,42
22,95
42,62
55,44
17,58
11,20
70,20
27,93
76,20
92,73
31,45
52,1
69,87
3,39
35,74
27,100
56,62
88,27
11,47
4,18
70,69
59,43
66,28
21,16
3,30
52,58
41,5
40,61
81,72
63,44
65,24
78,17
88,100
42,37
65,48
2,51
75,62
83,62
34,54
36,18
17,24
71,100
69,23
8,56
18,23
25,26
37,35
42,36
84,66
77,7
5,16
55,3
90,77
40,0
57,51
33,77
13,70
89,68
61,84
51,82
87,40
60,99
13,55
75,97
35,65
80,2
97,98
79,50
77,88
43,72
27,56
84,36
70,97
73,98
61,74
21,68
100,0
63,48
52,48
85,64
59,42
96,64
62,33
34,23
57,66
97,93
87,75
82,97
7,94
71,47
20,10
60,70
77,12
42,2
10,83
5,60
41,1
10,21
80,82
49,50
27,17
24,84
1,2
75,99
95,10
78,22
13,88
57,55
5,59
50,68
31,88
58,70
89,46
4,53
96,58
1,46
39,43
8,54
30,43
24,59
73,8
46,51
86,73
20,19
84,82
42,70
21,54
7,43
5,9
66,100
32,82
18,2
48,62
51,87
7,81
77,66
56,96
58,41
15,73
92,91
15,46
31,51
97,74
74,80
43,23
