col_1,col_2
60,27
89,23
82,59
39,50
14,30
38,90
57,94
72,5
50,23
95,19
91,55
7,54
2,66
5,23
88,100
43,84
39,3
98,93
56,27
2,42
61,38
43,48
47,80
90,100
84,16
75,41
37,82
47,17
61,46
56,54
30,81
5,51
66,2
20,48
62,52
13,14
99,29
71,93
35,48
57,41
83,46
13,4
41,69
86,23
32,39
79,47
96,47
26,83
69,32
70,83
82,53
76,60
35,81
73,57
46,64
39,63
47,74
9,31
89,10
17,79
85,90
75,74
61,72
95,43
33,30
25,1
10,68
44,76
85,91
13,96
75,28
27,71
71,38
92,2
84,46
43,86
98,8
81,99
9,4
56,60
77,3
41,96
49,0
11,79
96,36
98,91
32,69
80,41
20,85
21,47
83,27
69,23
0,49
61,35
90,25
67,56
20,45
66,39
30,61
83,28
85,9
20,36
22,94
70,99
25,73
4,64
67,52
44,40
5,51
35,51
90,72
61,88
31,53
72,45
24,2
93,80
33,97
38,14
72,42
65,98
68,100
0,83
70,87
32,28
24,46
27,32
19,81
8,9
15,65
18,38
78,72
21,34
11,23
61,39
29,43
85,37
85,27
9,41
66,12
69,3
87,52
19,66
48,14
9,36
69,37
54,26
74,6
28,97
72,50
74,73
62,12
99,14
43,49
16,47
92,88
88,78
81,11
29,34
45,30
48,30
90,40
12,23
79,86
51,12
84,1
82,63
1,9
33,68
40,23
58,10
1,15
41,100
30,7
89,82
76,74
39,19
41,16
24,94
34,60
14,4
71,42
100,88
42,51
5,20
77,92
95,6
70,100
67,50
57,99
40,41
60,55
16,74
67,89
52,100
54,87
97,47
54,74
85,5
82,30
19,80
32,32
6,2
13,79
9,36
24,11
76,19
65,69
57,32
30,66
14,12
18,51
7,43
50,2
88,72
25,35
51,71
0,10
45,57
33,36
66,45
51,92
57,53
73,65
26,58
74,43
35,59
87,69
86,54
9,9
26,31
15,94
70,43
6,18
1,53
99,63
99,76
16,49
91,19
100,48
5,56
95,78
15,27
55,87
68,98
45,19
48,10
3,5
76,56
85,88
90,96
44,41
22,71
61,99
16,7
77,64
37,31
87,17
71,32
3,25
26,71
53,55
14,33
61,84
68,41
36,14
36,86
85,4
27,5
25,20
96,47
36,47
46,24
38,74
52,100
26,67
88,73
5,81
89,75
76,64
22,59
72,3
58,44
89,44
44,44
36,83
10,42
93,91
87,46
54,2
46,66
15,38
24,78
78,85
79,71
56,88
78,5
