col_1,col_2
30,64
78,9
14,48
44,13
48,76
19,53
47,35
86,10
50,33
25,100
48,41
64,43
53,75
86,39
18,69
57,93
25,16
11,67
70,5
37,57
66,96
21,69
30,74
93,83
100,5
19,56
20,88
26,65
79,3
25,54
36,97
58,2
15,5
47,68
79,0
96,14
67,94
37,57
51,32
3,48
24,77
46,10
41,70
99,22
69,3
71,76
93,22
36,70
13,67
58,34
17,93
51,71
35,68
81,29
59,95
80,28
52,30
24,37
72,43
80,83
32,35
84,40
66,22
41,96
69,48
82,59
48,88
19,27
57,48
74,26
66,94
97,79
61,85
58,92
32,52
42,48
98,29
96,95
78,66
68,52
58,4
19,9
77,5
79,55
23,35
17,61
49,89
63,10
78,93
91,5
78,30
17,78
57,80
71,63
1,31
17,96
6,31
39,4
43,100
100,100
34,90
51,55
25,97
20,0
0,32
98,78
37,8
4,8
61,95
94,33
9,62
70,54
70,63
67,49
61,55
30,30
83,96
82,38
52,16
25,18
46,5
99,54
77,66
54,97
71,1
48,99
92,72
11,50
18,8
13,30
91,50
92,36
84,63
87,42
82,60
36,57
40,29
97,98
50,64
54,5
37,13
68,80
11,64
64,94
97,52
95,9
88,82
40,74
15,57
80,77
47,93
35,22
82,39
26,87
91,26
20,83
27,67
25,50
6,50
30,31
92,76
89,64
79,43
37,95
59,62
0,100
14,84
61,13
19,54
4,21
0,79
83,31
13,91
98,65
35,73
26,39
82,57
43,14
39,34
16,33
65,16
2,8
41,75
1,41
92,45
41,41
14,71
100,46
88,98
76,77
76,62
83,1
22,53
44,45
33,55
29,84
26,99
8,14
83,40
51,74
29,84
50,96
70,48
9,30
34,13
26,73
52,9
35,8
87,62
50,2
97,51
1,97
61,11
50,100
17,57
84,43
64,57
89,58
16,18
63,1
8,62
15,66
74,48
100,28
85,20
13,86
37,94
76,54
70,72
11,10
66,67
57,38
67,8
23,67
81,9
5,31
15,5
64,79
94,81
41,65
25,85
92,81
80,54
36,50
79,4
32,16
73,9
55,67
94,95
6,65
77,47
90,4
34,3
23,16
46,25
99,94
5,53
4,2
38,44
39,27
2,85
57,92
56,80
89,94
18,67
0,32
87,90
12,100
6,28
36,65
18,0
47,22
42,82
46,51
99,18
40,77
94,33
98,82
45,68
39,46
91,50
25,25
63,84
16,71
52,3
61,30
4,68
1,47
26,38
4,92
67,85
98,50
5,74
4,28
50,75
51,74
31,16
73,74
38,22
43,99
67,17
16,51
27,24
41,84
84,64
9,7
28,48
48,89
72,81
84,42
23,26
32,29
63,88
42,78
71,17
66,55
85,15
41,17
58,36
68,75
6,44
27,19
27,35
34,81
15,76
59,9
90,89
86,77
14,72
95,90
64,40
34,100
85,7
88,29
34,80
57,46
75,47
37,21
54,48
15,44
46,40
1,38
69,100
1,42
90,41
6,45
40,24
71,69
16,32
94,8
4,87
5,55
78,30
35,9
4,48
97,91
71,38
35,12
24,40
13,82
41,1
