col_1,col_2
7,86
100,55
58,71
42,99
61,42
89,55
93,15
50,87
67,98
14,32
69,90
56,9
24,38
84,70
95,26
65,92
70,69
4,56
69,76
66,31
23,17
69,69
66,60
21,88
27,40
75,84
44,61
66,31
79,60
15,14
16,87
49,64
55,92
3,70
78,43
22,37
35,52
20,29
13,73
17,45
91,81
18,9
34,88
94,77
29,40
24,98
52,87
57,42
36,98
20,62
15,56
81,87
16,95
64,42
31,4
50,9
76,79
3,73
53,25
12,74
67,68
52,33
67,66
17,77
83,0
41,94
42,92
83,96
100,77
47,90
97,73
57,68
40,66
73,11
32,33
12,43
17,14
80,66
23,77
36,81
71,13
83,95
30,11
4,50
31,61
60,49
74,74
58,16
62,67
88,58
5,62
82,85
26,13
50,67
5,85
81,1
32,82
56,98
6,27
87,32
96,52
6,49
6,40
88,31
93,61
62,29
72,33
36,39
86,58
2,81
77,26
7,3
100,23
70,94
26,74
30,46
22,77
51,31
18,95
6,37
82,9
74,55
59,53
71,61
65,31
65,44
86,4
17,28
94,58
84,81
72,31
24,32
4,59
0,0
0,21
76,96
70,92
67,25
29,96
77,47
56,81
98,96
8,19
74,87
31,44
27,4
39,51
39,28
6,27
34,29
51,17
39,1
60,5
35,80
34,35
93,83
84,57
10,99
96,35
8,20
79,41
71,23
35,96
11,9
2,36
58,86
0,77
57,15
68,59
59,20
96,13
59,73
94,53
75,66
75,99
11,2
19,24
8,89
61,56
26,89
48,94
57,65
68,60
0,3
59,3
79,30
68,90
93,6
57,45
95,42
67,41
71,80
34,18
1,57
52,75
83,22
8,70
67,66
59,57
54,98
90,83
47,3
14,16
4,46
2,34
14,85
40,47
30,72
68,40
35,42
24,90
79,97
77,3
57,95
88,29
13,81
58,8
83,85
88,79
90,14
34,92
28,53
94,63
72,39
69,40
66,44
51,49
15,89
26,43
58,43
23,84
4,14
42,15
53,4
7,5
19,74
10,80
69,67
36,9
86,92
69,11
14,59
93,97
44,10
3,42
16,92
81,36
100,1
79,6
88,56
31,18
86,27
65,7
26,98
91,77
4,24
25,35
20,98
84,85
59,30
11,83
73,18
86,62
22,49
99,96
61,27
87,27
53,92
26,0
79,76
95,64
29,89
86,12
56,7
61,75
56,89
13,59
29,75
3,58
4,69
16,10
78,90
15,20
43,30
64,27
89,29
56,45
20,68
17,33
0,100
15,70
55,68
67,54
60,56
31,61
2,53
37,86
46,12
51,51
37,100
68,87
4,29
45,36
62,96
37,75
21,75
89,96
44,37
14,70
99,48
38,88
1,41
100,80
49,23
96,21
5,3
63,12
64,49
68,42
65,13
16,50
44,1
86,67
40,89
83,16
33,79
93,47
55,13
52,46
23,90
10,71
51,90
22,44
50,36
2,60
61,68
41,53
15,39
59,74
90,29
2,13
12,91
32,88
67,87
84,14
52,22
96,33
4,83
56,71
48,1
72,73
89,6
19,57
96,67
27,95
75,79
1,47
42,66
8,22
3,35
35,54
40,31
78,1
81,60
41,56
46,86
25,56
17,63
96,76
63,68
23,31
52,43
93,60
71,12
4,26
83,89
13,55
48,33
71,75
34,32
59,58
37,52
15,0
70,61
11,87
47,55
45,46
88,35
83,7
79,88
43,34
12,40
26,76
95,93
96,43
18,32
54,59
78,73
0,77
55,21
84,97
65,51
5,98
67,66
19,93
66,54
14,40
57,27
10,64
88,85
49,66
63,45
11,13
36,17
88,37
79,44
61,75
8,25
40,48
46,63
98,71
56,2
69,78
90,39
81,16
42,42
70,11
56,69
93,60
66,27
25,81
99,65
49,23
49,2
82,59
52,66
88,64
55,9
61,50
64,53
42,41
97,43
71,26
69,54
48,79
42,40
77,47
55,51
65,34
64,38
77,7
77,27
81,20
84,24
73,1
43,88
94,89
88,23
32,33
95,61
75,53
7,4
68,85
4,75
42,81
85,43
31,14
47,67
99,46
95,97
2,8
33,7
36,17
22,23
64,19
31,83
59,2
65,53
23,28
13,74
91,40
48,90
12,57
5,52
82,83
4,64
74,41
22,92
55,69
8,18
73,21
97,25
5,6
1,93
81,68
48,19
14,26
45,69
68,1
38,93
53,54
6,76
65,20
71,75
1,77
52,94
56,25
29,35
63,38
22,57
75,58
34,54
67,13
94,62
13,95
89,67
88,19
50,33
66,79
89,82
57,24
78,11
100,77
67,2
69,26
25,35
76,39
9,54
76,40
12,38
42,19
77,32
92,56
44,80
8,4
70,66
69,23
2,22
29,49
5,85
27,17
40,72
45,92
4,39
50,18
90,91
49,42
64,11
38,81
19,21
75,13
93,6
73,93
73,61
88,13
37,26
37,12
47,44
13,44
63,88
87,39
37,17
73,90
86,90
68,98
86,94
10,57
94,99
82,78
75,82
65,56
51,90
68,6
49,94
60,8
16,88
81,54
58,95
18,86
24,81
38,10
24,28
98,51
30,42
2,6
13,13
40,19
1,82
60,28
20,12
10,24
27,64
66,91
86,76
66,79
43,38
97,72
51,28
47,52
91,70
83,11
83,77
98,65
65,13
2,54
56,20
92,16
43,12
23,45
26,89
4,81
55,18
51,37
47,38
63,4
65,11
96,21
16,86
64,87
48,84
82,30
26,84
100,11
95,16
91,6
31,21
1,18
91,27
84,32
35,23
40,66
58,87
36,36
53,58
13,6
32,72
37,68
84,35
71,25
72,84
60,20
65,61
41,37
20,90
20,30
6,21
75,97
44,72
7,70
48,99
51,81
50,4
49,85
20,52
78,95
99,88
34,68
36,50
95,57
44,56
6,39
29,21
37,98
41,27
9,52
30,21
55,75
1,70
35,3
40,43
79,47
89,42
25,3
57,51
39,0
88,70
35,35
80,15
86,65
87,69
6,90
91,57
80,49
71,31
57,86
99,26
1,30
20,23
52,9
23,40
4,36
63,45
64,2
41,14
51,53
16,44
56,91
9,32
35,59
36,22
95,56
68,43
23,14
22,83
64,52
46,84
34,9
34,35
33,99
66,90
43,18
39,49
34,65
76,2
59,36
73,87
87,47
8,54
53,58
4,37
97,31
87,77
11,70
67,35
7,94
94,32
65,52
21,97
63,40
72,14
66,65
38,45
16,99
2,74
61,90
52,61
95,7
32,61
83,54
59,65
74,87
9,47
32,29
33,17
62,93
65,79
25,84
22,3
30,62
38,88
42,59
44,51
4,32
58,32
6,65
22,8
91,70
67,63
40,93
100,74
89,25
44,58
29,81
4,77
89,80
49,23
94,87
27,67
2,31
58,16
63,47
42,94
85,89
34,91
12,19
20,89
57,79
17,11
44,19
64,48
61,37
1,15
74,5
77,18
49,27
28,21
49,68
23,42
98,79
55,95
51,70
46,55
78,82
50,28
33,16
62,61
72,23
48,90
26,41
84,27
17,57
68,73
26,27
8,23
39,93
35,45
4,26
6,88
89,78
18,74
76,6
78,46
14,73
88,12
2,66
34,47
14,61
20,43
23,35
3,9
55,99
28,17
85,65
48,96
67,54
74,15
68,15
63,47
59,41
93,34
72,88
79,97
97,96
17,8
94,32
99,57
37,32
96,11
25,26
21,1
4,67
9,56
2,43
55,78
5,96
56,78
46,68
83,54
94,15
45,44
34,62
77,7
65,66
48,5
93,31
52,53
26,21
1,82
71,24
11,29
53,67
10,7
40,27
68,95
36,60
37,93
88,27
18,46
80,59
90,4
80,94
39,62
74,8
20,43
66,0
56,94
33,28
73,51
61,20
4,28
62,7
92,25
36,21
19,72
19,99
54,79
71,28
12,94
35,9
55,66
75,9
97,31
55,69
