col_1,col_2
1,38
71,48
12,6
42,47
61,36
13,12
9,37
32,17
87,48
65,88
38,54
34,21
72,43
33,73
51,75
27,28
45,52
1,52
73,53
15,72
46,96
97,47
28,6
85,78
77,71
44,13
2,56
38,65
87,55
6,76
89,48
78,100
59,9
16,48
44,8
83,66
66,92
63,18
95,82
45,63
28,93
61,10
5,100
12,16
11,40
51,76
14,85
76,57
23,74
96,9
30,9
3,46
84,29
44,34
56,47
6,11
88,72
65,41
32,98
14,35
70,18
45,15
92,32
86,52
42,28
2,95
32,65
90,91
33,29
61,1
99,99
0,93
38,43
14,10
67,68
46,11
37,98
67,37
40,96
3,4
79,75
31,58
25,10
74,73
29,14
96,51
98,2
72,76
30,24
91,43
97,6
48,60
72,24
94,15
89,68
18,26
67,53
25,9
89,75
37,43
16,92
83,32
51,80
9,100
92,94
76,73
96,61
30,27
98,49
85,75
98,92
70,12
59,61
89,28
85,5
75,48
97,67
42,100
60,79
92,23
66,57
60,87
99,72
2,16
85,39
51,40
73,97
12,75
2,33
25,37
60,30
70,14
50,75
73,5
67,70
54,62
29,93
45,66
21,87
80,22
18,69
14,50
100,21
5,13
67,15
52,91
71,24
87,23
55,32
99,13
46,45
95,69
67,83
21,72
25,93
28,78
94,41
53,89
72,74
11,7
44,56
37,55
98,93
20,46
100,4
92,80
2,57
41,9
8,38
26,67
31,28
94,69
39,15
74,21
53,68
12,28
45,90
1,85
98,62
54,61
26,82
92,98
74,40
38,26
95,95
2,77
87,10
21,80
14,93
82,19
13,22
85,51
17,99
48,53
66,61
77,81
76,37
76,14
82,71
41,86
5,23
50,50
89,35
3,35
55,27
81,25
41,90
91,41
86,51
83,11
21,4
86,6
95,89
11,9
30,17
92,12
92,80
65,2
1,65
27,70
99,22
73,59
76,82
20,55
64,98
45,81
26,6
99,87
92,41
96,8
52,28
26,70
45,20
50,83
32,5
69,59
18,94
59,48
85,3
29,92
89,88
68,26
63,26
74,95
38,23
49,51
63,95
52,70
19,19
5,70
96,33
59,92
10,98
98,79
65,24
45,79
76,29
66,45
74,22
85,51
68,93
39,18
67,7
25,17
42,4
75,39
99,94
38,13
39,51
92,68
10,80
54,3
0,81
39,75
85,55
78,17
7,36
39,82
39,77
48,3
52,24
70,4
40,3
70,68
27,71
0,75
81,39
60,56
60,39
45,98
40,89
42,21
92,67
38,19
37,66
99,14
7,22
98,93
40,76
45,0
58,20
91,13
97,57
17,44
5,3
8,4
6,4
3,18
28,89
60,47
47,59
13,83
46,98
6,92
69,74
4,27
32,97
33,11
58,4
68,11
80,10
14,70
40,75
66,47
9,52
22,87
14,83
66,8
25,29
50,74
26,81
27,66
99,75
78,37
36,63
86,66
24,5
45,60
7,96
66,76
4,96
28,41
95,84
6,81
28,57
88,98
86,88
38,18
72,95
44,0
61,8
43,42
41,68
18,59
62,58
100,43
47,61
1,53
53,3
57,49
59,60
6,31
43,38
13,57
98,45
62,8
80,28
34,84
33,20
38,40
33,76
50,83
77,92
4,64
91,44
10,60
53,11
