col_1,col_2
32,19
73,43
44,8
27,37
79,98
50,81
81,59
75,66
16,6
74,88
10,2
56,1
76,26
77,98
86,26
15,27
12,43
71,97
14,27
50,65
67,4
4,99
25,81
40,28
24,81
24,61
77,9
67,91
22,37
21,72
85,32
49,76
2,26
97,37
21,43
96,15
55,48
57,29
77,2
17,88
16,78
19,21
40,82
58,36
15,39
49,44
5,18
82,0
50,51
3,61
67,52
15,92
76,40
17,98
92,73
94,2
20,54
17,41
23,7
61,72
97,67
46,50
2,60
49,75
6,1
17,20
16,80
67,27
62,79
73,96
76,94
77,22
24,36
67,83
28,71
63,87
54,23
20,87
95,47
68,52
34,69
64,84
97,4
31,25
78,41
90,4
4,19
11,11
95,49
21,72
91,27
58,64
100,69
7,27
52,63
70,100
74,62
23,1
16,38
81,16
35,4
39,60
71,65
57,84
48,65
92,94
14,74
12,37
36,81
23,76
61,34
23,90
42,87
64,62
38,9
69,71
91,52
79,65
12,99
18,6
90,94
24,93
66,43
10,65
21,54
57,41
42,35
33,28
72,52
31,60
80,10
44,77
95,42
69,99
58,0
40,83
31,0
72,76
23,39
10,49
30,45
23,45
71,53
3,7
99,74
26,4
0,46
94,61
66,30
34,13
50,23
51,30
46,58
59,95
40,64
43,45
94,98
47,78
31,15
57,54
38,70
17,34
100,84
74,65
18,82
50,94
69,41
33,100
92,79
26,97
94,10
74,65
88,33
50,68
82,19
4,27
1,85
82,43
45,50
76,86
31,36
20,6
98,27
34,79
36,20
28,32
35,55
45,37
50,70
14,16
52,52
87,94
41,83
57,3
46,55
5,13
93,8
33,11
73,44
69,16
33,94
10,60
33,70
97,65
60,81
44,34
18,54
6,6
77,90
3,92
19,53
1,43
22,90
59,57
98,26
48,77
0,68
81,11
60,97
30,2
93,93
99,83
32,53
63,89
100,96
47,6
15,57
30,2
59,31
24,82
18,84
66,87
96,44
86,37
80,20
60,90
50,41
93,39
96,43
86,61
70,45
10,78
51,59
0,28
71,53
36,12
96,6
1,5
32,70
21,3
17,77
92,87
21,50
97,69
100,54
35,62
23,46
81,11
76,76
62,47
96,61
10,37
87,16
91,2
100,28
5,48
29,32
33,70
70,68
30,76
15,68
47,3
66,34
43,1
89,41
2,69
55,92
27,73
65,26
73,46
17,50
84,55
5,49
53,87
97,56
37,20
96,76
5,50
34,41
10,96
18,29
66,1
88,79
67,75
27,67
45,84
90,54
23,53
9,94
6,42
66,45
9,6
5,39
7,26
86,83
84,24
12,92
30,66
58,36
6,21
19,73
56,14
94,24
36,81
76,51
78,78
23,4
25,45
21,3
95,2
80,99
82,94
42,50
39,50
69,76
96,52
76,37
51,95
49,29
13,98
74,25
28,69
32,65
81,93
96,93
91,23
16,34
89,27
39,27
93,18
95,88
70,0
77,24
75,24
86,42
58,85
54,67
21,80
54,46
41,73
13,76
30,73
36,38
68,73
24,76
41,14
54,92
31,80
28,64
63,71
86,21
36,69
34,51
74,9
28,87
94,76
60,12
34,1
60,87
73,88
49,37
86,58
62,30
48,100
39,75
19,73
42,26
21,8
97,64
13,37
25,33
58,69
87,44
90,36
98,7
70,39
3,92
0,89
23,12
7,78
29,15
37,92
67,18
63,4
35,67
17,93
74,46
31,37
63,7
66,79
26,72
82,69
28,74
38,56
44,49
47,45
48,41
31,4
12,71
33,91
4,78
75,71
1,70
64,93
26,64
1,76
60,22
39,30
9,44
50,67
26,18
39,73
68,87
9,92
23,55
6,29
98,2
92,53
39,14
95,54
50,19
12,10
56,82
25,48
8,55
17,77
23,65
47,57
75,30
1,66
13,78
16,12
82,82
97,32
74,82
48,54
63,71
87,80
52,44
49,87
59,59
5,93
40,86
60,61
92,6
14,94
2,78
31,64
42,78
73,92
14,16
36,100
56,60
98,32
58,31
43,64
3,73
41,52
86,11
83,9
67,51
91,5
64,86
51,55
87,5
34,80
61,88
28,56
84,67
36,1
90,88
47,34
11,95
9,44
79,68
93,24
48,80
26,31
92,27
79,74
20,54
30,6
11,36
16,39
77,84
18,96
21,21
73,84
85,7
84,97
100,58
59,55
83,97
93,70
93,77
71,4
58,11
13,54
24,22
32,69
37,31
11,60
28,27
92,64
91,60
74,77
19,70
16,85
46,98
87,23
7,26
2,40
72,61
20,61
94,87
32,21
47,100
15,89
90,95
48,73
63,22
70,34
80,44
72,99
59,73
41,33
54,14
48,22
87,12
36,73
58,34
87,89
80,0
93,98
41,82
85,30
91,4
30,87
85,93
88,91
67,63
41,55
97,3
98,39
53,72
58,46
97,75
27,96
78,2
84,95
41,7
43,7
39,60
60,84
79,18
48,90
3,29
25,97
24,12
44,93
63,49
16,1
40,52
41,52
34,94
89,60
45,66
31,59
23,41
21,37
42,69
58,1
39,43
3,36
76,36
33,67
3,60
15,78
28,47
9,37
84,57
71,22
87,44
81,8
44,29
46,81
72,91
1,37
42,22
25,69
44,62
93,34
95,89
74,73
44,11
5,21
13,45
54,39
6,28
100,31
39,49
70,68
46,26
65,63
17,4
68,93
5,35
79,9
42,30
50,99
40,7
50,60
17,30
46,56
25,26
39,43
33,10
21,50
77,93
16,67
99,82
87,83
44,46
5,83
68,33
73,30
18,54
53,3
8,74
54,91
73,10
19,21
87,12
55,24
84,74
6,52
45,27
71,63
71,6
2,13
22,23
45,61
76,95
30,9
74,4
14,70
49,70
69,25
3,97
48,82
4,51
22,44
83,44
14,31
6,72
38,16
11,61
45,7
30,46
69,70
82,24
83,75
60,61
34,24
74,37
85,58
52,80
29,79
56,43
39,61
75,1
30,96
25,46
19,72
55,2
53,42
33,25
10,91
36,45
