col_1,col_2
55,51
87,73
87,23
79,25
21,46
73,0
10,26
4,27
90,80
23,33
61,22
41,6
50,25
92,97
61,54
19,63
38,26
41,59
57,60
3,84
38,53
79,78
80,24
0,62
43,9
75,75
26,64
3,26
87,27
41,98
41,50
3,9
26,91
58,8
29,55
81,45
61,80
83,31
0,65
87,91
8,34
19,77
89,80
48,77
7,54
17,82
98,8
98,76
89,38
98,75
72,66
82,71
2,94
26,15
58,30
89,17
75,34
21,30
73,31
38,11
53,56
14,85
14,59
46,69
18,87
74,0
61,10
69,31
3,3
87,71
50,34
51,73
13,81
59,33
71,30
15,82
64,77
41,29
87,33
17,66
14,35
74,95
16,15
44,43
75,98
83,47
2,18
49,39
40,10
96,45
37,31
74,96
16,4
89,48
41,15
61,98
39,56
83,75
48,79
2,22
57,43
20,96
46,87
23,90
89,53
73,21
81,70
86,4
32,74
66,72
43,9
44,54
44,68
21,2
35,98
45,36
59,46
2,95
97,43
23,83
99,63
97,10
48,48
97,80
24,46
100,49
53,59
17,1
41,26
21,100
48,34
1,64
18,57
77,0
36,53
28,71
54,61
12,81
70,73
72,12
81,94
62,72
72,76
20,9
87,57
54,22
43,8
37,17
77,67
4,83
17,57
25,41
38,11
40,44
66,26
72,12
57,92
65,58
69,12
59,10
45,95
25,70
87,79
92,62
34,74
55,49
41,30
54,7
39,36
6,7
60,64
25,79
30,47
7,6
84,66
49,59
21,96
35,97
5,4
58,76
54,76
82,95
81,64
11,30
35,25
43,52
63,91
57,19
47,47
49,43
75,45
5,17
26,41
29,55
0,38
59,85
61,66
59,2
78,4
16,3
25,2
14,30
63,92
58,97
39,62
76,13
92,55
42,63
76,23
87,91
57,54
71,35
39,45
67,67
83,16
86,63
19,27
70,17
67,62
12,18
8,80
67,32
39,34
100,96
33,79
47,20
90,27
73,52
81,33
81,34
13,2
67,98
80,26
91,46
96,31
5,77
41,94
77,66
75,67
24,57
89,51
33,72
94,43
95,75
98,37
8,83
80,68
27,47
61,0
49,48
35,32
2,55
2,43
72,45
93,13
64,58
88,12
60,64
24,74
5,46
18,76
30,7
40,88
68,55
70,53
20,98
20,96
23,26
40,19
15,14
74,60
50,1
11,32
85,88
14,30
70,62
1,70
19,45
5,64
97,97
28,69
11,43
99,68
86,80
3,88
27,3
59,5
71,23
54,10
68,64
89,41
4,82
3,9
8,69
64,78
4,48
48,77
7,19
90,85
53,82
23,49
67,66
52,29
88,60
39,95
53,32
6,13
92,58
55,94
3,5
86,33
20,29
63,87
89,88
29,49
93,58
23,43
3,68
80,56
94,31
89,5
2,41
40,37
43,61
62,51
2,22
92,68
84,82
48,14
21,2
89,69
92,32
73,15
49,45
91,73
62,70
55,53
45,60
67,50
21,72
93,55
32,30
87,17
89,54
55,9
93,45
76,11
20,65
41,97
74,41
59,74
44,53
2,36
81,59
100,52
57,88
58,65
97,41
94,54
6,76
97,1
9,36
20,45
13,62
99,93
57,89
98,16
23,24
68,4
66,86
74,43
75,32
62,1
29,98
0,28
76,11
68,48
0,68
62,28
61,78
34,23
18,55
17,63
50,30
8,62
72,77
34,88
4,1
53,81
100,17
39,7
21,71
57,89
33,38
1,69
45,30
67,91
19,81
92,83
8,67
87,81
51,15
8,95
21,76
85,1
97,45
69,20
34,1
59,43
66,86
89,0
33,20
31,57
26,85
41,93
34,86
42,70
78,49
19,85
27,83
86,59
86,50
51,0
97,44
6,72
98,10
59,66
70,28
54,49
72,46
10,78
56,91
50,59
8,92
100,59
1,58
42,22
70,19
54,8
23,16
84,4
35,47
10,30
91,98
3,64
81,19
83,70
24,12
61,14
92,3
74,99
16,19
8,28
61,49
52,22
86,21
23,40
90,8
47,13
100,32
16,68
48,64
96,12
96,69
7,8
98,48
64,74
26,70
81,55
18,36
89,56
80,44
74,71
36,49
37,67
5,62
70,92
21,63
37,50
50,14
69,11
75,20
76,80
62,50
42,77
0,87
32,69
77,90
69,19
50,98
56,13
59,81
19,65
85,9
72,84
52,40
40,52
2,58
20,35
57,6
75,69
65,64
47,60
59,22
100,67
27,1
15,25
54,65
73,6
87,18
75,2
89,25
45,0
7,76
17,6
47,96
45,23
18,5
89,44
34,77
6,42
12,82
48,10
11,45
62,21
0,14
14,46
13,58
36,3
39,14
70,76
47,40
0,91
6,49
99,3
73,75
60,50
83,91
9,21
46,69
81,2
14,23
54,8
70,15
31,66
65,20
28,41
22,75
62,22
56,48
63,98
43,83
94,92
45,31
52,64
88,9
2,81
8,79
92,14
59,12
1,38
2,81
61,66
22,78
70,48
17,77
43,14
83,28
32,37
19,94
10,30
55,44
85,46
45,45
9,59
60,93
75,10
64,0
99,10
100,13
7,7
52,32
11,73
24,32
3,71
62,71
32,50
94,9
11,51
6,73
20,38
38,16
34,26
36,10
12,37
0,9
70,26
73,59
9,48
91,52
83,28
65,33
29,98
60,68
56,84
96,92
77,55
7,87
85,85
19,27
43,84
27,52
81,24
20,49
33,54
86,96
19,37
39,19
57,56
18,29
39,63
98,70
60,83
48,81
77,100
52,2
59,8
33,89
41,56
32,86
77,62
65,34
48,97
63,65
16,6
8,18
82,83
75,38
60,67
41,83
70,22
83,3
39,18
36,66
97,39
89,96
78,94
15,75
72,10
72,36
79,77
20,100
87,63
45,14
44,19
88,87
83,30
65,66
49,38
2,93
48,25
89,6
68,41
93,97
91,92
15,27
47,69
69,58
19,100
29,37
2,30
58,53
3,79
76,49
90,18
42,59
34,96
89,2
40,33
84,77
59,49
27,56
25,34
30,68
91,91
93,62
49,16
58,78
93,45
5,46
3,87
49,31
44,50
20,14
6,84
1,27
34,64
65,44
14,88
28,64
57,17
21,100
82,14
14,86
68,61
40,5
74,69
83,37
6,48
75,67
28,15
60,89
21,42
64,40
67,26
42,22
70,71
44,1
61,12
46,61
3,76
48,96
11,9
38,32
99,5
25,64
81,85
71,65
61,25
90,46
41,11
45,29
7,46
70,32
8,46
95,28
32,68
36,21
98,77
33,30
50,27
95,84
14,15
44,88
76,61
33,19
76,47
79,71
62,20
11,3
49,11
87,30
68,37
67,51
93,0
97,71
36,53
43,46
75,89
10,64
36,75
17,82
48,59
93,60
68,30
32,55
87,6
20,23
57,40
78,12
32,43
44,64
65,86
55,79
73,16
39,67
69,37
49,94
63,6
66,33
35,76
63,3
0,39
32,50
87,65
75,37
57,14
11,10
82,37
64,71
28,66
83,52
21,88
18,72
4,24
45,6
88,7
38,3
5,88
65,22
12,14
57,72
86,65
41,81
83,63
97,73
92,70
18,25
0,68
17,6
87,92
49,26
14,42
78,53
32,82
99,91
11,92
90,80
72,23
95,47
19,1
29,52
74,52
3,75
51,62
36,61
46,74
2,91
95,39
16,27
79,83
66,42
66,75
32,83
9,41
86,56
69,15
97,46
1,57
22,71
54,66
73,59
83,37
29,93
92,72
89,77
52,22
3,20
18,80
25,72
13,97
9,18
1,20
25,84
0,75
43,94
44,60
50,67
35,53
41,10
93,86
44,11
100,11
11,20
100,55
92,16
76,95
61,88
23,9
39,26
61,47
1,50
26,71
22,67
91,4
47,52
37,9
96,20
50,86
73,29
40,15
72,72
54,27
8,82
45,73
13,100
14,4
29,49
4,55
63,64
43,80
9,98
97,99
87,54
10,30
77,31
57,60
96,75
72,87
77,61
71,99
76,97
100,58
63,17
21,92
12,48
77,34
4,29
97,56
84,64
48,96
