col_1,col_2
90,35
75,76
70,4
59,45
97,86
78,74
38,33
99,10
26,99
83,12
29,23
44,84
3,41
32,33
9,4
20,32
22,58
75,28
24,94
0,32
66,18
8,17
18,100
80,57
38,6
78,3
71,55
58,61
85,75
82,4
28,11
27,22
13,66
6,30
66,33
96,52
5,38
63,75
45,7
21,37
55,97
13,22
2,67
25,34
65,52
85,78
22,92
2,35
2,19
73,100
27,43
99,17
30,76
20,57
36,7
8,38
37,93
97,23
18,82
71,30
29,15
53,39
15,4
71,55
31,32
29,70
53,8
28,71
23,65
75,85
55,44
27,80
25,95
63,52
3,81
20,74
99,18
25,69
32,71
40,47
31,78
47,17
77,1
6,41
83,10
39,94
15,34
63,52
47,82
50,81
25,60
61,6
12,12
4,92
50,3
78,73
98,30
10,42
39,78
50,89
87,13
86,32
83,23
27,23
5,18
35,59
74,27
41,57
37,80
95,59
99,82
62,64
94,54
59,83
75,23
17,49
71,98
65,27
25,11
46,30
57,7
88,2
10,47
83,75
13,7
54,60
40,64
51,79
96,55
63,13
67,62
62,16
40,12
12,21
81,21
18,20
52,86
24,9
16,28
18,58
79,19
23,70
36,53
70,25
81,37
10,16
13,93
34,49
39,15
11,84
51,4
42,35
68,25
61,51
58,21
24,99
29,24
72,86
7,44
65,17
15,49
8,69
92,58
53,77
22,94
35,51
67,60
51,8
29,74
78,81
79,53
86,85
0,2
10,47
34,1
65,5
76,72
96,83
23,61
62,16
72,83
23,10
0,60
4,69
27,63
60,85
91,44
21,71
49,76
99,34
49,26
3,54
48,69
32,89
31,0
16,55
17,32
90,88
64,97
84,64
18,28
23,28
97,77
4,77
23,72
15,50
74,4
97,44
100,67
71,10
42,4
100,65
64,27
47,6
67,41
16,28
92,17
34,72
21,51
10,96
81,33
72,31
60,53
45,31
24,54
34,13
45,6
15,57
2,20
89,82
56,43
63,84
71,70
47,84
29,9
81,54
12,49
67,76
63,41
79,58
68,41
56,57
84,43
35,65
60,40
50,32
15,12
50,37
29,94
73,21
7,86
20,95
39,96
22,40
87,54
85,38
28,73
73,2
20,10
45,29
64,35
12,23
93,19
34,96
30,20
7,13
79,17
82,61
83,40
95,13
33,37
29,16
25,8
56,83
72,2
27,71
91,36
82,79
87,46
37,6
52,98
48,16
58,3
72,17
31,93
77,81
49,53
65,31
12,94
24,63
97,93
71,90
98,19
0,82
61,89
50,42
52,12
50,58
27,17
32,100
87,75
95,8
67,62
84,57
97,73
10,97
37,31
1,41
37,5
67,50
62,80
1,55
11,88
89,46
80,11
58,42
37,99
45,31
34,63
84,1
52,19
48,88
14,70
43,10
34,89
100,14
82,46
89,11
59,70
99,60
47,22
27,32
15,19
87,45
3,90
2,27
94,88
28,81
69,46
16,44
45,27
10,12
58,74
8,88
74,69
10,38
4,90
54,98
75,28
81,1
21,43
30,94
94,26
37,31
40,80
86,95
57,14
7,66
38,18
58,92
37,29
14,97
73,43
25,22
8,0
29,84
17,26
7,66
86,44
10,34
5,64
48,20
35,15
23,78
54,53
54,33
32,2
47,40
86,71
