col_1,col_2
58,75
1,8
66,78
2,41
45,4
94,30
21,87
53,63
16,80
31,29
87,17
82,94
92,42
16,77
47,100
53,98
48,75
47,32
18,64
7,46
47,23
12,20
5,92
61,6
14,97
93,44
89,30
52,55
38,18
35,38
5,42
5,68
94,75
68,32
97,31
75,53
1,10
95,48
59,98
74,16
50,4
89,26
50,33
55,12
13,20
63,45
50,29
46,24
89,12
25,24
86,52
84,46
17,91
71,1
4,34
12,99
26,18
38,33
81,64
49,2
29,11
67,80
41,50
7,84
60,63
25,96
78,97
31,21
36,85
89,48
29,55
56,57
94,99
15,31
59,63
41,30
19,96
47,75
91,15
2,16
1,27
10,81
10,6
43,91
10,81
9,38
86,94
56,65
13,42
96,32
92,57
2,17
86,9
59,62
65,2
19,37
83,72
12,12
68,15
89,84
47,36
7,57
71,86
70,72
26,66
48,36
28,55
34,85
24,99
44,80
8,99
31,62
37,71
40,80
87,27
50,24
17,81
70,51
34,6
55,90
8,75
13,82
69,23
43,17
54,52
99,59
44,86
52,95
85,79
83,63
54,55
27,83
66,53
71,79
72,26
95,9
32,39
12,41
71,28
46,77
87,6
74,17
1,5
11,60
10,74
99,43
55,3
3,89
23,11
90,64
85,52
96,27
95,27
68,31
42,3
6,37
98,30
43,25
71,18
65,4
31,85
91,36
96,23
27,82
79,16
38,47
85,23
57,55
78,6
29,71
13,76
90,69
74,46
79,29
17,51
37,68
43,65
31,69
81,93
51,76
88,91
53,46
74,0
59,30
17,17
4,66
46,30
51,73
41,47
85,35
74,97
61,57
20,0
31,50
84,65
18,10
20,33
26,49
71,20
95,21
17,20
16,71
33,66
60,44
52,100
50,85
44,64
45,50
45,49
20,87
80,88
4,33
83,23
54,61
0,88
81,68
60,63
64,45
92,25
39,3
18,16
71,58
97,33
23,92
53,81
32,86
89,24
27,64
38,50
63,95
68,43
39,72
18,17
100,39
45,80
30,94
20,82
5,86
94,83
7,76
47,24
19,0
39,88
59,20
8,91
87,30
23,84
97,8
99,58
13,10
53,27
13,37
72,59
43,4
90,82
12,20
47,42
36,91
21,64
23,17
10,9
62,19
15,2
20,27
61,68
34,0
46,22
57,22
13,37
5,38
49,86
21,62
65,79
4,42
76,79
100,93
86,72
91,8
71,97
78,33
95,38
50,87
49,22
84,98
23,52
74,13
41,7
96,5
8,31
67,85
50,69
11,85
64,20
75,98
81,54
15,25
54,99
24,44
75,31
47,0
53,93
87,18
81,26
1,35
93,22
100,58
57,62
64,94
66,17
93,32
57,28
64,0
64,24
16,52
72,24
97,32
38,81
68,82
36,41
84,50
14,84
2,78
11,15
0,41
50,98
21,57
53,42
98,50
72,11
95,51
99,39
55,9
84,67
75,76
68,29
82,72
2,57
90,81
39,47
50,86
92,95
4,25
98,66
75,18
99,100
92,99
93,18
25,84
41,7
36,13
0,15
86,99
22,90
53,75
37,1
14,15
72,75
16,95
48,86
62,4
49,5
52,41
57,75
57,68
49,67
37,82
18,32
50,66
95,71
80,13
11,74
20,60
86,85
85,2
1,64
75,23
57,61
96,21
65,58
24,33
34,57
0,30
78,61
8,15
32,93
88,35
25,100
62,18
48,4
40,96
99,85
30,23
48,81
68,88
80,32
37,77
94,23
62,10
100,68
28,88
90,89
14,2
62,9
41,47
48,33
44,83
6,24
58,35
81,17
37,88
94,60
99,99
94,27
60,97
59,64
56,55
56,61
5,22
2,65
91,57
98,16
3,33
63,26
18,19
75,100
92,82
49,53
4,97
81,35
6,9
66,62
23,35
7,64
81,14
66,72
78,25
65,2
64,28
86,63
40,94
34,28
51,95
81,69
46,83
89,16
92,51
88,47
40,75
94,0
91,8
55,96
87,50
82,67
4,48
21,54
14,20
70,92
86,54
4,28
7,43
83,12
61,21
97,27
26,76
38,81
40,65
98,68
33,80
50,80
18,39
65,85
76,92
60,98
85,3
62,9
83,61
54,57
19,71
81,25
77,42
18,21
92,6
19,4
86,28
82,34
46,86
62,83
8,40
10,79
62,17
24,56
59,60
56,97
82,24
36,56
65,70
68,76
39,50
93,90
44,71
46,24
30,76
1,51
61,35
38,62
38,99
2,94
76,10
33,81
93,7
40,7
39,41
78,100
13,98
19,52
28,92
99,20
5,87
3,37
70,88
34,77
78,35
70,100
42,15
31,17
28,31
52,94
96,3
4,12
33,76
90,75
65,54
57,0
57,56
35,78
80,55
14,9
33,54
79,16
57,74
97,16
93,2
96,9
85,8
6,80
77,76
82,17
51,40
52,14
94,22
7,71
77,82
17,50
97,15
95,15
100,55
55,28
96,73
42,3
76,50
97,98
68,40
44,66
8,36
19,6
42,65
23,48
86,93
24,65
9,31
46,88
95,91
37,63
14,92
87,91
27,49
35,92
5,15
86,88
52,96
61,93
68,92
60,86
9,73
58,47
23,20
55,92
62,83
46,46
18,71
60,82
75,59
10,80
76,94
8,32
5,32
28,75
61,100
79,33
82,75
26,92
5,39
14,42
38,33
67,96
83,45
96,9
37,42
41,63
59,47
62,88
6,50
54,99
38,15
7,35
92,54
71,14
44,12
73,93
34,88
81,54
64,96
88,64
85,64
26,62
51,39
99,67
9,40
25,72
31,48
65,37
49,18
92,52
25,86
56,78
72,31
29,42
67,31
99,91
35,46
18,60
95,55
95,55
70,95
63,38
95,3
84,81
44,21
78,91
51,57
70,35
62,86
49,80
76,3
46,6
48,94
92,23
82,43
74,52
5,45
1,41
7,74
9,97
2,91
97,47
48,59
15,73
92,41
38,52
56,0
88,5
32,99
57,17
69,90
48,27
18,79
34,41
80,58
71,66
6,21
55,87
46,56
57,20
96,98
97,62
1,96
19,79
13,89
31,19
48,95
8,12
51,67
16,11
59,52
68,79
39,3
64,51
66,97
66,49
12,7
58,44
100,83
11,77
67,82
87,42
54,45
88,80
32,86
47,71
88,84
78,56
75,78
72,79
46,1
63,70
87,5
87,0
15,21
51,41
37,55
39,75
97,78
75,18
56,54
55,72
54,10
95,12
68,95
2,1
48,77
59,66
47,28
54,52
54,89
83,68
95,65
12,37
89,65
81,79
32,89
77,0
71,75
52,21
53,71
16,98
25,96
30,28
49,43
86,80
91,86
26,43
89,53
18,30
7,21
85,48
92,51
65,55
5,8
92,72
93,91
26,35
36,81
31,29
1,65
21,76
18,45
41,31
0,85
93,74
78,32
20,20
73,86
13,86
28,59
87,47
70,59
96,83
58,52
44,52
77,18
19,0
22,57
34,88
70,96
98,95
87,18
34,92
11,79
11,26
63,58
51,86
57,31
23,55
90,99
15,93
62,51
52,61
90,96
80,27
36,34
3,27
62,20
52,78
71,76
60,63
80,78
28,95
34,15
39,58
92,15
52,0
2,22
100,16
63,21
53,25
49,91
17,75
56,22
55,91
12,64
41,10
98,50
50,53
22,39
43,19
21,84
64,0
25,11
2,20
100,32
63,0
95,28
33,64
82,57
73,95
46,17
79,11
31,93
9,100
92,17
85,18
55,8
47,100
52,84
14,88
34,75
68,93
61,90
24,33
15,82
72,79
81,2
29,18
1,13
73,44
63,2
12,17
6,98
24,0
48,19
6,71
16,4
96,39
38,32
88,94
