col_1,col_2
58,12
100,71
84,35
1,35
64,29
66,91
5,29
24,58
75,55
50,62
21,6
70,63
40,78
95,51
27,82
38,88
24,43
41,84
42,64
14,50
36,9
35,57
86,1
49,60
4,90
78,73
4,24
25,23
25,79
6,30
18,35
81,1
74,21
23,15
80,13
55,29
0,26
87,43
90,14
4,72
63,64
10,76
43,97
62,53
50,33
26,78
77,77
42,41
37,90
27,68
64,87
96,82
58,33
75,100
70,41
63,44
88,6
72,83
94,51
9,64
68,54
31,59
7,71
81,18
69,1
18,76
32,27
31,86
64,86
45,96
70,38
5,42
44,17
17,3
7,21
36,84
30,45
34,33
68,47
78,23
29,37
36,63
98,13
89,41
42,42
58,56
92,89
74,33
4,24
53,77
59,97
25,13
27,40
8,30
68,99
58,74
93,42
7,14
98,39
17,74
32,23
100,38
33,18
84,77
42,42
46,4
87,89
50,89
5,40
93,46
26,51
96,19
44,20
9,70
25,29
69,19
92,22
24,81
28,6
5,78
79,22
86,87
71,24
24,30
29,73
63,67
54,71
93,51
53,65
25,0
15,35
52,45
81,88
43,79
60,5
9,65
98,72
74,86
6,41
8,45
7,70
77,55
94,57
48,48
20,95
53,87
82,34
83,17
52,74
16,79
7,65
63,88
28,11
29,38
88,34
15,61
0,87
0,67
79,94
34,50
78,69
34,16
10,81
94,46
94,14
5,57
87,15
24,29
1,95
22,69
20,31
20,62
82,61
5,38
18,89
60,27
29,85
50,75
77,85
82,28
36,46
56,14
34,63
15,67
71,92
11,78
6,76
99,51
16,54
48,6
17,21
26,63
46,67
5,75
97,69
12,95
37,74
1,38
78,82
20,13
68,99
86,41
97,62
85,80
5,31
89,38
5,40
50,63
43,92
70,78
28,18
67,96
65,36
30,96
90,70
10,47
75,57
61,67
65,87
61,24
73,90
53,53
52,85
20,87
15,70
20,82
62,100
99,94
35,37
92,64
68,59
60,9
80,88
37,41
46,86
21,50
73,76
46,83
15,25
56,67
20,31
64,65
45,73
10,37
39,6
0,5
40,35
95,39
40,22
82,16
2,92
72,69
62,21
12,38
95,41
90,64
41,15
78,52
63,39
87,26
21,20
31,1
59,77
80,58
94,85
61,61
38,14
28,61
65,47
12,86
0,80
98,14
76,52
85,12
57,35
29,55
18,74
74,92
12,89
38,32
69,8
90,69
71,76
11,69
85,98
43,0
65,81
0,85
86,6
15,40
50,67
57,41
68,87
45,15
85,43
69,1
15,63
5,19
100,80
54,28
53,64
8,40
87,71
61,46
13,68
50,11
58,11
58,87
91,67
0,88
6,6
23,82
19,33
81,49
77,74
31,12
20,17
2,25
58,91
61,79
99,13
54,18
19,15
2,90
33,64
33,21
63,42
21,25
13,61
52,26
9,51
69,43
94,0
80,21
75,16
64,68
85,3
2,69
47,55
44,36
65,52
61,27
95,16
13,33
17,99
80,28
1,92
48,66
68,45
39,46
34,23
32,11
5,1
53,28
42,17
50,48
39,41
53,95
55,11
65,78
58,78
76,99
25,83
96,8
6,31
17,19
56,14
58,83
54,29
66,67
28,36
65,47
9,40
37,24
81,33
62,68
78,32
21,83
38,59
95,65
36,44
46,7
97,76
4,33
93,87
12,80
87,62
89,92
16,64
97,54
68,71
85,90
79,82
47,97
17,43
39,14
6,24
88,18
87,20
10,53
69,48
83,52
96,19
77,94
79,81
28,73
97,45
37,100
70,30
91,79
63,57
81,0
55,60
32,0
68,99
56,95
95,21
54,10
41,56
3,93
26,54
28,51
77,29
61,67
100,26
20,100
66,11
28,95
86,23
76,29
4,50
82,86
49,30
14,45
13,60
51,65
61,30
29,73
74,26
7,39
54,96
11,34
44,49
38,53
23,17
0,72
6,87
66,64
6,42
62,50
75,94
95,83
65,3
58,79
80,19
78,75
25,24
13,86
75,71
97,69
65,31
98,61
100,13
25,75
100,4
18,42
19,1
81,46
47,71
54,71
76,81
2,68
59,32
42,12
58,69
95,58
36,61
37,22
95,72
80,46
2,74
56,72
65,97
57,57
76,24
85,28
16,83
93,35
13,1
9,63
11,64
8,18
48,44
5,16
100,18
44,75
92,51
50,61
91,85
22,5
6,42
29,83
13,53
33,96
77,90
18,36
45,95
13,4
5,6
72,82
84,31
28,27
66,83
88,18
6,71
51,8
96,37
57,75
40,64
91,57
72,100
25,97
74,87
7,77
84,12
35,36
56,37
38,10
91,95
43,96
36,14
30,21
98,13
64,19
59,50
63,35
21,81
45,18
69,82
52,96
58,96
68,33
73,29
74,69
89,65
19,10
62,38
6,89
46,64
18,13
87,35
44,78
65,38
51,63
47,7
8,69
76,47
41,22
33,71
86,18
87,68
82,46
90,15
43,67
84,28
53,30
59,40
95,83
23,42
71,60
91,25
95,79
67,84
47,22
1,72
26,93
56,8
89,4
90,68
78,30
91,93
86,29
62,64
43,67
63,98
56,7
99,44
81,47
98,79
98,95
32,80
86,36
21,74
18,99
48,36
58,5
46,19
1,49
87,99
1,45
80,75
80,99
61,22
66,98
5,19
17,48
19,50
38,70
98,36
60,91
22,37
100,87
63,9
78,92
74,58
63,84
63,87
39,65
77,49
59,48
5,15
49,78
35,98
57,97
27,20
26,0
28,45
77,51
1,98
21,80
53,66
35,87
52,51
84,68
37,46
22,40
14,23
42,41
21,13
77,95
76,32
45,42
11,25
27,59
73,62
9,39
86,30
34,94
18,4
60,13
49,14
67,14
62,56
35,93
36,76
36,89
66,93
83,57
14,59
84,83
98,39
41,84
40,22
43,44
28,96
41,60
78,74
20,43
20,77
88,11
10,43
40,89
37,16
41,27
44,42
83,30
97,0
55,14
7,17
32,44
70,89
78,25
34,50
87,26
61,69
69,56
85,14
70,86
97,45
2,0
62,47
68,83
67,95
6,62
7,19
4,91
15,87
2,30
12,56
62,56
87,91
27,31
13,10
71,74
82,7
91,7
6,44
35,17
49,80
92,21
7,43
1,98
16,77
13,3
98,54
66,31
3,28
32,97
53,32
66,90
60,32
71,7
54,46
80,7
67,71
19,15
12,35
80,45
81,48
23,92
65,8
60,44
30,22
4,93
55,53
91,85
31,18
7,4
49,78
35,28
100,48
88,96
21,48
27,81
40,27
4,65
71,96
27,95
74,16
93,17
82,35
58,77
31,14
45,65
28,79
52,33
22,59
49,63
45,17
66,27
17,16
42,43
58,99
92,46
42,27
90,10
32,21
86,45
88,23
37,44
40,22
67,96
35,9
21,8
50,26
37,90
3,21
70,9
94,62
4,35
89,45
89,64
89,88
29,76
19,53
63,34
42,61
97,96
25,4
9,60
49,15
7,100
56,9
30,68
80,54
54,6
1,50
10,95
91,68
59,74
12,53
56,78
43,5
79,67
76,27
23,60
33,33
56,16
87,52
55,82
34,38
32,13
93,99
90,62
13,14
26,5
15,53
35,23
46,27
19,74
31,60
48,84
33,51
62,85
85,41
27,1
94,1
64,74
46,61
78,26
0,38
34,16
79,51
8,66
46,40
68,65
0,59
