col_1,col_2
57,49
93,53
82,63
85,66
54,6
89,38
81,85
80,58
8,58
63,3
89,41
81,26
69,31
93,31
88,30
89,54
36,12
45,10
21,40
12,46
5,92
24,51
65,30
88,19
42,32
45,99
78,62
64,37
71,9
84,39
45,62
23,94
61,74
28,0
91,39
59,70
74,58
71,68
85,29
67,57
84,53
91,80
16,41
11,36
72,11
83,29
90,12
16,42
19,26
91,56
39,3
97,41
91,55
85,21
84,67
76,40
45,49
99,92
64,77
18,75
42,6
74,4
76,71
23,44
67,64
59,71
23,74
44,11
81,59
6,42
29,89
47,34
75,98
22,63
49,43
15,44
19,100
44,23
18,26
78,8
7,78
29,17
27,77
81,17
68,78
78,7
33,48
30,69
80,24
83,87
48,77
98,11
67,72
79,80
48,49
25,64
5,75
31,12
33,66
79,42
36,92
13,94
49,8
74,2
4,11
5,90
4,41
86,55
31,49
54,56
28,98
8,73
42,63
95,8
18,5
96,15
65,41
43,40
99,16
3,90
37,77
79,95
39,52
67,59
61,95
86,99
8,82
38,13
28,67
73,60
53,38
75,95
66,48
85,5
5,1
70,56
87,21
94,44
94,42
37,32
28,85
47,23
30,6
63,30
75,77
36,33
38,84
4,51
82,25
37,50
22,32
87,71
78,76
30,24
78,62
26,94
64,17
35,96
42,13
62,54
5,93
38,63
29,43
79,31
43,98
42,84
22,93
52,50
66,8
71,7
81,51
80,51
55,28
82,71
14,81
28,60
49,89
49,76
9,63
52,93
36,59
24,98
21,29
89,94
66,31
17,76
25,71
29,86
22,87
58,96
23,94
44,15
10,71
38,68
65,18
40,5
87,3
76,14
8,5
47,93
40,87
2,0
62,48
24,35
86,90
49,13
38,29
33,63
64,16
63,83
43,58
58,35
98,57
50,3
2,11
33,65
26,98
70,78
59,55
64,64
71,48
11,90
77,40
9,72
32,38
51,18
56,48
55,93
88,62
54,88
87,97
89,91
39,78
85,32
35,40
50,25
66,14
10,50
4,72
13,57
32,69
24,56
98,53
92,22
13,31
17,68
43,87
71,76
100,78
23,57
49,34
69,30
28,26
27,77
15,35
4,26
91,33
47,38
11,32
50,86
41,28
94,63
16,20
0,30
93,86
54,43
57,12
80,23
77,5
4,65
2,46
56,60
72,54
23,0
88,73
36,88
41,74
69,66
66,48
84,81
42,44
63,53
95,91
11,48
33,85
45,54
66,6
65,20
40,70
3,73
68,19
57,56
23,7
59,48
30,72
90,75
76,55
21,100
72,72
88,94
63,7
1,10
41,64
83,27
98,97
8,0
89,87
8,56
58,76
12,36
37,26
47,50
49,80
93,20
95,7
51,64
51,1
61,84
91,0
67,92
84,1
34,39
2,10
86,2
4,93
3,67
17,0
17,100
24,7
15,75
70,54
20,76
91,65
14,93
83,15
61,26
50,33
85,35
85,10
81,11
54,26
79,9
22,69
9,23
99,4
89,81
21,52
44,36
96,43
53,4
67,5
9,22
38,99
40,87
26,59
27,60
58,48
10,47
50,48
91,87
46,54
69,90
79,54
6,61
58,82
27,41
92,73
52,12
75,89
42,88
52,68
99,81
100,50
26,44
93,82
63,19
34,15
50,5
44,85
96,3
10,16
67,91
50,44
68,17
49,91
78,64
1,51
91,8
52,96
44,86
43,7
82,31
9,57
64,46
85,6
63,72
84,59
92,95
51,29
48,51
2,45
50,18
56,66
60,75
99,95
74,75
79,93
83,76
26,16
70,63
24,2
12,10
51,70
92,11
100,17
58,14
73,49
45,1
9,26
24,75
99,26
24,17
59,16
32,86
92,54
47,43
28,91
96,19
83,91
93,0
92,97
78,44
19,39
19,69
91,17
89,49
91,78
39,31
27,34
16,34
6,68
51,3
96,1
31,54
40,13
99,38
12,19
35,4
73,1
58,28
20,33
85,81
0,28
64,28
98,76
77,51
17,4
91,43
21,93
20,93
40,81
32,18
98,32
10,61
58,81
93,17
64,44
58,55
100,66
41,19
46,99
51,15
89,20
31,68
13,98
48,4
83,100
10,35
71,5
90,44
100,24
18,25
12,63
25,12
82,33
97,91
17,10
70,67
73,60
61,9
66,18
75,31
57,20
66,70
82,93
46,53
88,53
32,17
23,94
47,7
77,66
24,75
61,28
81,62
58,74
47,22
99,67
18,35
50,65
75,53
4,50
78,29
33,61
8,100
12,69
37,13
87,80
32,37
85,56
29,29
92,28
7,40
35,53
41,22
70,66
100,17
61,17
19,78
24,48
36,100
98,23
38,49
56,7
82,40
92,19
88,79
37,10
61,59
41,67
25,98
14,0
14,37
46,57
29,44
10,92
2,0
89,55
86,24
51,29
93,58
36,68
77,79
68,80
95,11
91,48
63,36
42,15
51,48
45,20
2,45
69,85
15,63
86,75
92,29
93,43
21,6
24,51
34,81
42,60
25,0
46,24
24,3
77,7
78,64
69,93
57,88
42,88
45,54
8,26
45,35
29,10
91,0
29,33
82,57
10,54
80,57
3,14
29,47
77,67
59,53
37,99
35,49
23,28
18,5
22,29
54,96
72,68
17,24
96,75
67,84
88,15
56,31
19,65
44,32
61,25
84,82
62,7
11,25
100,84
61,43
65,90
70,84
72,27
64,99
20,40
90,39
2,39
55,34
90,40
89,41
28,30
46,88
88,89
69,28
15,78
90,96
81,97
21,77
93,3
58,31
25,18
51,6
48,15
17,38
50,65
80,47
2,4
19,17
86,95
21,65
63,66
65,29
77,61
30,75
6,47
43,90
44,98
90,30
11,64
89,31
47,50
91,33
6,37
76,83
50,62
74,19
96,60
85,87
36,80
63,13
94,20
43,30
95,34
91,99
33,82
72,17
22,62
38,68
66,50
92,64
62,65
95,68
23,26
57,74
42,46
68,38
62,100
91,27
78,87
25,39
17,30
52,4
91,5
65,3
9,70
85,4
93,97
50,30
62,82
56,4
92,98
7,84
14,26
49,58
54,32
71,39
37,24
62,24
18,41
31,89
25,81
24,11
28,24
64,74
75,30
92,60
9,24
84,79
55,69
88,62
6,90
41,95
92,44
99,20
34,31
74,76
6,44
100,73
39,27
65,0
39,27
58,9
18,7
54,40
73,53
67,77
26,34
38,26
66,58
10,2
2,9
71,53
67,94
54,29
57,98
49,38
25,61
63,97
88,9
43,65
20,16
7,5
32,69
54,45
0,57
46,46
81,96
66,0
83,95
20,72
54,36
9,52
44,69
9,26
68,20
33,30
45,64
88,35
40,55
45,72
97,25
12,4
81,43
100,38
70,33
75,65
1,74
8,53
13,57
53,95
45,31
69,25
70,29
31,97
10,80
77,41
30,33
68,23
52,80
5,65
82,44
57,28
48,16
12,42
25,1
79,28
63,36
1,75
48,69
62,47
16,83
99,10
38,16
30,15
82,73
45,74
96,75
20,66
62,52
69,29
54,27
60,6
80,66
96,36
56,74
73,75
47,13
29,95
42,69
94,23
70,44
67,58
77,27
100,87
50,42
41,59
58,58
96,24
95,7
97,11
64,32
37,58
19,41
79,41
95,2
52,39
62,0
31,21
17,22
99,88
24,13
67,5
94,44
58,94
89,91
98,81
33,22
64,87
57,40
31,77
49,71
88,77
41,97
36,20
23,70
48,43
67,77
75,71
41,60
59,22
28,43
20,54
12,100
28,70
31,74
24,39
23,42
4,84
21,27
30,83
99,28
100,82
35,54
36,85
64,89
82,74
19,37
14,3
54,44
44,37
33,6
40,11
14,33
85,20
86,62
21,84
16,45
93,43
48,71
61,84
50,88
88,50
51,42
20,99
32,23
93,27
76,99
0,19
18,44
60,16
21,60
76,31
90,72
45,22
70,97
48,100
78,38
57,48
59,98
24,48
72,83
49,5
30,73
79,22
41,52
93,96
7,94
56,97
1,7
51,98
63,9
2,66
52,40
72,76
95,2
93,59
7,97
14,6
76,96
37,90
22,18
38,64
97,27
4,81
45,32
9,56
31,38
89,43
40,81
51,57
79,14
59,90
50,83
94,21
51,64
56,31
75,85
38,41
85,57
27,78
48,61
90,34
48,76
73,96
4,79
57,73
62,79
39,62
64,38
7,37
19,0
55,18
39,82
54,31
68,94
81,13
21,99
35,46
61,41
97,89
42,80
66,81
87,54
90,12
94,62
16,19
98,73
35,83
68,74
33,89
8,38
54,96
21,64
71,60
19,37
18,81
86,8
43,72
95,100
42,65
97,100
66,96
60,97
75,74
31,63
13,7
53,44
92,38
86,78
36,6
19,37
81,9
68,5
75,66
93,66
88,22
15,74
60,88
95,1
16,84
