col_1,col_2
80,95
43,28
74,93
35,75
57,39
88,4
50,49
79,65
41,34
65,32
65,7
8,100
23,89
56,2
84,26
41,47
55,100
56,30
28,38
17,15
58,30
81,69
62,54
44,35
30,5
29,63
71,4
59,24
36,41
55,60
6,94
73,84
29,25
54,34
70,22
53,17
13,69
54,94
82,27
10,12
5,75
32,21
93,63
97,43
60,17
7,48
25,2
82,15
26,32
49,45
15,30
36,6
74,98
55,92
69,21
13,83
53,97
77,30
34,51
9,29
43,49
54,72
20,10
28,27
33,73
53,40
100,14
57,5
69,74
29,84
67,11
16,31
64,90
24,16
63,66
72,68
33,77
46,59
76,8
89,64
6,0
57,34
77,30
61,38
49,5
68,65
3,55
28,10
49,75
29,78
38,45
71,55
46,7
98,3
36,45
32,56
44,99
42,53
30,86
67,22
49,28
41,25
66,74
29,3
87,23
14,29
43,76
16,87
96,2
88,33
12,30
19,47
27,29
0,75
55,64
75,25
62,23
44,56
10,3
58,41
21,26
90,11
25,95
78,67
98,54
32,51
57,93
44,9
43,53
77,87
44,74
18,26
47,95
98,84
4,62
29,92
82,84
41,21
13,86
25,82
14,36
83,41
20,27
83,58
51,57
2,2
11,60
20,27
92,15
84,58
9,54
91,87
89,77
81,5
71,59
48,61
56,8
68,13
56,55
52,6
87,37
56,69
49,45
51,29
100,77
98,59
38,67
60,67
22,87
60,26
27,92
85,24
17,53
84,53
0,49
12,82
90,93
33,30
77,98
69,73
37,79
25,11
46,100
22,15
58,14
42,75
25,98
40,3
97,89
46,61
42,50
22,12
47,38
42,88
50,87
49,72
60,61
94,3
79,30
95,88
6,28
49,25
71,71
41,86
69,8
21,0
95,4
39,74
91,60
100,31
63,94
67,8
58,36
8,45
43,71
88,89
91,44
31,34
5,74
47,89
6,65
98,26
8,50
78,11
51,25
100,38
43,16
20,15
19,35
91,52
35,67
49,25
19,46
36,66
33,8
58,46
47,88
27,22
51,16
31,43
50,89
74,27
98,92
90,44
78,57
84,18
21,82
94,13
96,37
37,13
82,57
26,64
0,47
56,51
15,82
68,28
38,19
40,58
2,42
33,27
64,9
41,55
62,32
59,94
81,72
7,52
96,5
59,90
39,20
97,21
45,12
99,86
85,22
31,15
73,50
41,32
50,25
33,67
93,66
37,85
44,10
86,71
56,44
0,94
24,71
27,37
24,27
32,4
21,94
16,68
15,53
8,32
59,83
27,63
89,61
42,20
25,67
51,24
72,40
5,94
90,86
82,21
36,29
68,98
73,20
60,42
79,52
78,33
16,92
14,15
25,46
46,96
7,61
98,98
68,46
30,7
72,86
61,3
85,74
80,12
38,22
22,85
18,62
100,62
98,12
30,49
73,30
89,36
63,75
57,25
6,62
93,98
33,40
84,19
33,45
4,68
52,55
30,71
84,59
20,36
99,11
30,73
87,4
94,100
85,96
64,80
72,74
55,86
5,2
11,13
99,81
2,37
59,20
56,81
57,42
18,10
44,84
82,76
9,6
85,65
98,35
41,93
93,29
71,48
96,26
6,23
83,29
73,92
30,56
40,11
78,71
28,45
9,51
68,55
58,19
32,60
93,77
34,23
70,35
78,77
57,32
3,50
18,85
15,30
99,4
60,37
2,37
55,34
39,71
85,98
10,94
88,59
12,62
23,45
37,80
49,100
4,11
95,70
73,85
0,46
96,79
11,48
48,70
15,96
45,5
61,30
5,62
72,41
8,43
18,31
24,41
40,6
26,65
7,19
96,95
18,76
66,84
41,73
91,36
16,64
57,50
93,81
30,82
26,93
85,36
30,98
33,16
6,50
20,54
25,79
27,89
35,33
13,62
15,66
65,26
90,77
59,23
22,30
36,50
2,72
22,19
1,63
25,55
94,23
4,73
50,19
45,49
0,6
52,63
88,69
72,50
74,99
98,24
55,48
12,99
13,97
74,12
49,74
10,63
96,51
9,79
75,63
17,64
77,21
18,25
51,36
65,72
76,25
35,43
83,64
67,1
62,54
27,56
78,98
23,43
25,56
49,100
59,49
96,10
86,95
60,61
72,52
57,90
59,98
97,50
69,97
19,20
81,99
78,38
20,88
97,42
2,30
79,19
55,10
23,92
6,80
46,60
48,91
83,2
38,76
73,37
73,75
65,90
100,40
71,44
89,83
49,84
22,78
97,76
52,79
67,26
39,5
81,39
89,84
92,23
26,100
83,3
72,17
20,56
19,39
94,40
2,46
44,78
74,25
31,80
80,56
48,59
89,77
7,97
83,36
93,4
82,66
77,79
89,58
21,58
18,35
65,48
78,95
20,8
76,69
34,86
59,91
78,18
39,91
92,69
1,48
68,100
37,39
16,75
27,61
52,66
0,72
8,34
22,8
50,31
38,85
13,15
31,85
72,56
84,22
19,41
22,34
63,85
89,12
15,16
92,34
43,100
30,80
75,16
91,81
29,68
52,39
74,40
42,98
45,52
10,50
10,57
72,70
26,3
25,35
52,77
31,53
41,22
12,93
88,50
70,36
40,88
30,97
76,63
34,27
79,63
0,83
81,10
97,93
88,7
38,30
63,18
93,22
76,92
44,45
84,76
86,65
53,78
89,73
41,71
35,75
56,51
40,38
62,91
34,4
59,48
91,60
89,64
61,62
79,73
36,21
24,99
100,64
77,43
19,62
43,3
71,28
17,45
97,20
81,65
33,27
16,14
71,3
40,34
46,74
21,23
0,87
56,10
7,93
30,94
50,39
1,83
55,36
98,19
17,37
58,13
98,75
45,56
66,24
83,33
76,26
0,93
54,64
87,57
13,98
58,83
70,62
0,73
99,64
77,91
37,42
65,24
72,29
13,0
23,43
79,39
16,59
32,39
89,62
61,36
63,32
75,10
70,19
43,10
97,88
44,55
19,72
10,62
10,15
57,86
87,37
76,44
55,51
14,84
66,80
23,60
74,27
69,47
40,89
21,53
73,3
95,84
48,52
89,38
95,2
25,28
38,24
50,54
86,48
85,12
14,100
92,63
19,30
86,37
67,24
25,11
22,42
48,25
92,5
28,10
22,92
17,96
68,86
44,19
43,79
42,23
48,25
15,100
60,24
42,1
77,97
80,76
91,43
26,79
53,85
85,27
46,88
100,32
75,98
60,31
88,56
55,82
47,38
2,30
45,16
8,38
94,42
57,28
76,21
94,78
38,65
38,10
84,92
70,25
56,37
4,93
21,69
62,65
86,51
88,32
53,33
56,79
81,37
66,10
97,82
56,19
21,45
43,62
7,11
9,76
99,86
45,3
87,28
42,28
62,35
30,53
38,60
31,89
36,79
33,56
41,100
8,86
25,88
0,54
75,34
1,99
83,2
100,74
90,80
1,14
42,80
99,46
40,0
61,72
87,78
51,97
99,40
97,38
39,92
100,37
88,19
5,3
37,54
9,14
49,76
35,37
7,17
43,79
76,59
87,81
89,11
43,53
38,72
27,62
1,19
10,59
40,77
54,93
55,85
97,80
29,54
2,56
79,72
100,18
92,40
74,63
79,49
29,10
81,31
93,72
34,74
92,47
65,92
56,66
74,38
85,86
40,77
92,6
39,64
92,55
17,26
35,15
52,81
87,84
98,35
31,97
55,59
59,43
62,21
90,49
10,89
45,34
61,98
32,55
74,84
60,48
85,70
42,97
67,43
80,94
80,90
98,31
17,45
13,64
11,10
62,23
75,56
43,28
79,35
73,98
65,49
89,38
8,88
55,43
54,75
70,78
13,79
22,98
92,98
79,30
45,71
59,36
63,1
34,56
28,97
84,22
6,11
82,66
51,14
15,36
47,28
29,36
45,66
31,28
87,42
32,55
4,20
91,16
86,67
98,65
13,77
53,8
1,100
8,39
63,73
52,71
57,1
65,85
26,75
82,96
43,10
59,36
85,1
25,38
7,2
35,18
11,45
83,10
70,13
76,25
73,43
91,46
43,75
27,1
26,72
6,42
45,57
74,46
48,24
22,26
54,69
46,5
85,1
15,43
49,91
94,39
4,2
21,5
45,50
15,45
25,38
17,63
15,13
12,78
77,1
57,49
43,23
22,86
63,44
37,96
70,5
5,72
7,50
56,8
70,19
5,4
48,10
28,62
14,83
89,13
29,13
5,40
96,82
19,94
46,98
18,30
5,66
48,51
9,83
32,35
88,11
61,50
27,55
67,14
14,11
53,88
41,23
86,73
63,45
34,46
19,100
49,26
37,33
66,36
96,24
69,69
49,55
55,72
65,33
82,73
87,67
72,29
42,73
45,80
67,19
3,15
64,41
39,18
12,35
87,38
92,60
23,78
68,20
99,29
77,7
96,5
93,83
99,5
19,44
33,31
63,20
16,5
52,55
18,81
33,15
