col_1,col_2
47,95
87,47
67,45
68,71
8,61
8,91
19,57
4,0
83,72
89,100
93,43
80,11
17,48
35,54
94,52
2,54
56,80
60,18
55,69
83,40
62,35
4,67
42,77
53,7
32,9
100,0
74,8
10,35
61,57
51,13
62,19
82,56
52,100
56,56
76,39
80,20
90,32
98,33
55,56
12,2
75,43
75,25
1,85
20,50
79,71
11,0
82,75
57,76
65,87
14,63
62,41
74,58
83,52
20,21
75,92
28,72
25,0
47,0
86,79
67,48
79,62
81,5
18,30
42,82
51,11
27,44
28,2
72,96
46,38
40,49
67,80
18,65
48,27
66,34
24,21
86,98
57,54
85,65
12,66
97,21
35,100
20,25
21,3
2,16
15,33
42,100
93,58
80,7
34,79
27,78
27,42
25,63
55,90
97,66
25,86
10,45
91,30
29,17
41,71
2,67
10,4
53,47
23,22
73,85
10,81
20,85
18,99
4,61
65,90
49,44
42,84
91,39
12,25
44,47
48,45
49,21
74,13
13,78
68,43
57,38
68,97
43,84
17,49
23,0
35,79
69,31
58,21
57,96
7,82
95,38
50,87
99,91
9,40
16,96
9,19
89,74
13,4
54,67
73,23
98,30
56,27
8,92
46,12
4,74
10,4
80,31
19,2
42,89
72,60
73,65
63,30
96,2
9,7
58,68
91,13
91,26
28,48
4,3
72,75
36,27
87,80
67,44
0,47
54,42
50,62
83,26
88,78
17,86
68,100
18,68
82,60
5,42
45,36
51,8
10,54
55,59
20,60
52,35
29,38
83,16
98,27
27,44
21,88
82,100
28,32
80,76
99,100
47,64
42,4
56,84
31,19
39,94
49,85
55,70
78,98
42,9
84,32
55,31
6,23
96,24
68,79
75,69
5,34
38,4
71,44
5,1
86,49
40,27
54,36
32,23
39,16
27,40
1,56
6,60
1,62
8,75
70,61
46,86
82,46
11,82
11,72
56,9
71,84
27,50
15,52
82,48
85,35
64,65
81,0
76,41
4,5
84,60
88,79
52,39
85,74
23,48
40,47
37,89
51,51
11,34
66,10
37,92
33,81
43,0
5,15
99,85
7,61
69,80
98,39
83,98
74,92
34,52
94,28
82,48
54,13
32,66
47,31
95,47
47,54
20,19
19,42
100,23
6,1
4,40
57,52
71,92
25,58
83,94
18,1
2,27
70,97
76,75
72,41
76,32
41,63
31,52
58,61
32,4
34,48
64,19
12,98
52,92
15,59
73,11
88,44
3,54
85,61
60,1
62,20
79,62
12,2
19,51
29,1
75,6
14,66
34,91
80,78
48,70
88,25
10,46
46,3
60,30
33,47
69,20
86,81
23,69
53,51
85,62
77,56
87,40
45,33
37,7
93,44
97,61
96,14
22,40
50,95
42,72
32,90
58,67
63,17
83,55
59,39
34,4
49,37
15,98
70,52
60,71
54,84
53,51
73,93
39,89
23,73
4,72
85,13
17,48
33,79
88,44
43,2
25,56
69,96
48,56
72,85
29,8
25,33
91,99
59,75
91,83
60,21
34,79
48,100
11,19
63,51
41,57
16,87
19,14
46,3
26,34
76,53
57,18
84,53
94,62
51,55
58,25
89,31
78,35
95,96
99,34
42,43
62,73
70,16
40,70
84,47
79,98
100,0
7,19
52,71
55,46
69,53
43,82
35,23
75,92
13,9
70,29
78,86
97,90
29,47
55,57
35,40
77,10
87,35
21,27
29,76
62,98
93,96
84,11
75,28
20,3
38,28
54,56
79,61
19,36
10,83
14,45
34,98
3,97
91,77
6,29
5,88
47,41
70,2
60,51
16,6
85,75
80,59
12,2
97,91
8,92
66,32
70,46
20,83
7,21
73,87
77,70
24,42
9,79
45,28
5,31
63,35
45,66
92,79
41,76
15,16
73,46
86,14
62,62
91,64
95,9
65,42
57,42
56,41
10,54
99,44
70,58
64,75
47,26
51,71
95,47
19,95
41,79
33,31
62,47
1,63
95,83
73,82
17,49
97,33
5,70
38,54
19,40
13,38
40,7
31,61
96,45
11,25
20,45
71,13
83,35
92,5
36,3
60,37
29,19
91,83
44,67
81,47
20,72
55,83
71,38
12,93
47,58
98,76
96,83
97,37
64,35
66,62
24,70
4,28
39,7
21,19
93,85
10,69
27,42
36,22
96,20
18,0
9,89
34,78
76,77
46,35
50,90
22,59
25,88
56,8
67,12
0,80
37,85
88,23
97,24
16,36
19,14
12,86
13,75
9,18
67,77
79,18
32,14
37,69
22,79
35,47
45,4
44,22
29,58
40,15
50,14
67,92
50,79
45,0
40,51
27,60
71,61
0,25
83,80
59,65
77,59
42,31
55,98
91,2
27,62
78,35
80,58
9,30
14,96
50,92
83,20
28,38
45,62
69,37
11,33
99,29
2,34
21,78
0,62
55,65
66,82
85,19
36,12
84,85
90,95
88,49
77,39
36,41
38,38
70,99
98,8
30,34
19,83
39,58
16,66
17,70
97,91
54,78
71,40
28,42
7,8
90,13
36,79
38,53
89,32
5,49
74,70
42,80
85,22
26,48
42,60
45,54
63,63
87,94
82,34
20,70
33,67
97,26
85,31
16,79
13,52
57,100
31,97
12,0
85,75
41,35
81,36
75,66
25,29
99,33
98,67
84,62
16,45
50,45
75,61
98,18
100,92
79,59
42,57
27,95
51,30
19,21
93,76
99,72
20,12
2,34
0,36
77,94
64,92
96,54
43,62
87,30
36,56
22,95
46,82
53,86
99,14
91,19
42,32
42,86
55,13
45,69
34,70
20,17
54,56
59,58
54,80
31,51
7,4
76,0
81,16
53,24
13,33
93,86
34,87
75,64
15,30
46,64
65,47
28,65
68,71
33,11
59,24
86,16
64,63
34,45
35,49
41,74
2,87
42,46
75,97
100,48
29,61
86,26
67,47
52,50
39,3
70,86
75,21
19,93
82,69
41,59
45,75
85,83
60,14
92,45
28,59
93,29
13,52
83,60
10,83
76,13
88,97
67,72
54,58
54,4
34,62
30,1
52,79
20,81
34,53
60,22
59,94
51,56
63,56
52,35
4,86
97,55
57,75
69,26
58,79
28,21
93,80
96,55
2,77
84,4
90,66
33,10
23,9
0,97
74,11
1,47
82,37
35,41
29,64
45,48
89,13
81,95
32,14
100,72
76,81
9,93
36,7
91,91
27,42
99,59
14,28
44,17
75,12
29,41
63,11
62,23
76,96
91,62
15,61
9,8
23,7
44,69
100,16
29,93
10,61
88,44
59,68
35,30
63,44
91,45
55,24
15,74
93,27
80,60
73,6
31,89
30,68
94,95
62,30
47,74
60,88
2,65
70,41
78,75
71,86
11,45
64,70
43,81
5,0
94,10
91,10
52,0
80,50
85,43
43,22
38,2
51,10
84,62
4,78
20,39
66,40
91,70
9,10
47,9
24,85
70,3
15,43
24,4
39,30
96,33
82,67
54,66
4,28
35,22
19,100
83,70
56,16
8,77
11,5
25,60
85,12
34,76
65,62
24,56
51,76
10,98
5,40
96,36
51,9
78,78
8,69
17,43
78,86
94,72
39,47
28,43
96,43
10,42
72,28
87,82
81,72
89,48
46,30
17,99
88,80
72,47
45,43
48,6
9,9
76,84
66,25
15,35
22,90
47,78
69,95
80,73
65,19
70,70
8,11
37,34
81,32
91,26
52,10
54,69
46,73
29,21
3,2
38,85
6,20
28,46
62,1
55,35
59,77
83,35
100,50
87,18
59,7
22,74
3,20
12,17
67,11
12,26
60,81
65,6
91,92
52,15
3,48
63,100
1,89
82,56
86,64
75,20
85,44
28,22
93,61
38,83
99,92
48,9
26,55
15,5
23,68
45,71
56,19
3,50
11,99
95,39
18,19
35,23
69,0
47,18
80,45
57,16
1,78
53,69
18,37
67,27
6,10
64,73
11,92
95,91
36,25
51,98
32,17
53,38
20,90
92,80
80,85
56,31
39,100
78,34
56,31
73,32
4,39
71,60
36,37
99,23
63,51
51,86
42,20
62,62
28,35
48,56
88,53
97,34
47,67
46,12
62,2
94,78
3,62
11,8
43,52
99,83
50,71
29,33
24,71
7,24
71,99
89,1
10,49
44,64
90,50
87,32
1,92
71,31
47,47
61,97
10,83
43,82
9,79
80,19
85,73
82,65
100,60
11,45
43,68
97,23
51,19
80,35
