col_1,col_2
15,66
22,41
69,92
99,82
55,38
32,87
0,10
81,65
67,90
29,30
67,47
16,11
33,40
89,7
61,81
16,72
99,80
88,69
77,33
2,81
31,37
1,74
92,22
55,54
90,83
73,86
38,49
49,70
94,20
44,9
64,86
5,79
83,79
42,87
34,97
34,6
61,35
81,20
83,52
63,84
8,4
20,71
67,7
28,6
87,92
46,94
82,15
32,65
88,4
22,14
76,92
78,83
1,23
46,89
59,72
84,59
25,6
33,84
20,4
60,11
25,15
85,28
61,81
87,79
80,30
12,98
6,100
26,13
62,75
79,8
38,8
44,83
52,39
85,17
82,86
93,81
87,3
34,55
83,86
40,54
41,67
98,69
37,37
70,2
33,73
0,76
44,1
82,12
17,85
3,14
57,99
29,23
72,3
24,68
85,25
90,38
74,61
12,74
50,47
37,12
6,69
9,49
65,38
32,55
16,56
97,42
76,24
97,60
72,32
59,94
23,90
6,35
74,51
9,86
82,46
86,67
79,79
70,97
90,75
80,38
37,51
88,42
77,100
48,78
5,17
17,46
19,73
84,67
48,41
21,22
10,71
80,18
22,81
85,5
99,76
96,45
97,16
92,17
3,94
44,8
40,31
86,66
84,90
20,54
97,21
40,67
26,30
4,56
51,84
5,100
33,42
50,56
11,21
41,83
34,51
46,76
42,97
29,74
92,59
18,40
74,36
48,77
88,12
54,98
96,39
85,67
11,30
87,41
22,15
71,22
71,77
33,22
3,55
13,95
100,77
97,73
6,95
7,51
63,79
25,0
72,6
68,44
4,81
100,17
93,68
0,34
11,84
46,24
71,65
32,53
74,39
87,39
28,20
77,26
22,13
10,9
97,9
7,72
37,21
18,79
81,62
6,92
41,32
84,92
99,53
1,72
6,7
92,42
23,39
80,64
24,50
73,89
41,8
62,62
96,53
52,29
12,55
7,82
39,39
58,83
7,23
64,43
89,74
56,5
8,69
53,42
10,57
73,56
75,0
34,58
75,19
66,94
36,87
65,78
3,65
22,29
57,61
38,61
58,32
62,81
37,22
88,24
92,12
24,93
70,45
12,68
96,0
35,75
46,1
54,20
23,65
4,17
50,36
92,66
35,61
91,82
66,42
41,88
16,27
98,95
40,10
70,81
29,31
3,30
50,80
91,40
52,91
16,26
82,54
22,85
45,6
39,90
11,70
82,46
71,96
54,77
6,91
0,57
42,86
96,82
12,87
69,10
38,14
95,61
61,51
61,43
14,65
81,63
62,18
73,90
0,99
69,53
2,13
84,14
33,29
49,93
44,13
28,50
94,91
90,65
35,18
19,14
81,28
75,24
69,36
61,52
58,11
45,21
59,25
25,53
84,63
41,6
63,46
61,51
37,40
69,40
87,61
99,95
44,12
26,43
34,59
10,86
27,37
12,5
71,72
28,99
26,73
16,98
56,84
73,55
69,15
60,94
28,67
55,34
50,97
37,16
55,3
39,65
39,30
14,32
39,23
36,62
45,44
91,29
48,13
46,73
47,0
25,16
7,94
42,95
11,2
4,15
100,40
22,13
14,34
54,100
88,96
96,93
41,89
85,26
0,72
61,93
51,15
40,37
35,65
61,28
37,53
63,41
81,53
22,74
3,10
38,30
89,79
10,84
28,39
100,70
94,80
22,61
89,95
66,8
57,43
6,13
94,32
67,37
26,99
73,27
80,44
71,81
1,36
20,13
48,52
74,35
58,84
53,36
83,50
19,93
72,89
9,34
46,93
79,90
26,48
2,25
79,43
34,38
33,97
83,24
24,13
2,7
55,51
29,53
62,70
17,49
21,76
76,85
35,69
26,25
1,70
29,93
71,51
40,57
87,95
96,42
53,52
32,26
25,97
40,24
40,32
20,80
60,32
52,89
10,57
79,72
32,40
52,55
40,53
1,38
81,19
47,70
85,33
89,62
0,37
62,90
21,31
41,56
24,10
22,15
48,83
39,23
14,34
82,59
10,64
91,91
48,78
49,59
73,29
92,67
19,42
2,64
16,3
44,56
97,18
92,56
58,51
3,56
23,44
29,72
6,55
2,83
90,28
61,32
53,77
87,36
75,22
25,70
14,87
83,31
87,26
99,48
87,33
56,0
62,11
90,70
33,95
91,84
97,30
53,25
17,88
84,3
21,71
7,55
46,35
44,45
34,93
21,95
15,57
22,76
48,10
11,89
97,61
43,20
61,5
72,81
54,30
81,61
65,79
22,21
26,61
91,2
19,99
31,93
13,12
39,61
35,22
39,84
75,19
8,23
14,82
28,10
69,2
51,67
79,14
30,38
2,20
14,37
56,17
56,96
11,2
73,15
10,35
31,84
75,19
53,65
24,49
61,15
85,97
82,57
52,22
6,79
23,65
5,13
44,89
65,28
38,85
43,67
17,31
41,4
96,44
86,84
61,93
15,93
40,76
20,22
23,0
88,7
75,7
51,97
98,100
75,8
62,28
85,28
24,28
73,77
84,8
5,20
72,68
12,97
34,18
25,32
42,97
95,33
73,73
73,45
73,67
93,40
54,2
49,19
12,78
82,65
70,93
50,79
89,68
65,10
1,29
6,55
78,0
95,79
74,96
66,14
31,26
20,75
81,55
75,56
46,66
24,36
61,8
27,56
25,28
22,41
23,98
90,4
12,75
82,82
86,64
66,77
52,59
36,86
92,35
40,19
91,54
76,89
60,69
88,18
78,24
55,59
59,99
13,24
95,2
5,4
12,15
0,52
32,64
36,100
17,47
46,50
53,60
23,59
78,47
72,91
8,48
43,47
46,19
78,35
7,63
92,24
52,36
32,45
70,52
94,30
37,33
97,10
33,34
96,5
74,47
36,49
62,30
46,80
1,69
11,44
77,5
61,48
65,48
43,1
75,98
63,23
30,29
56,37
5,32
58,25
63,26
47,68
0,53
42,62
27,85
55,90
8,86
100,31
37,15
37,24
57,23
46,60
19,87
67,52
94,13
86,90
28,43
54,100
56,78
75,80
34,9
49,39
49,11
30,40
89,41
21,86
77,48
8,50
53,91
4,71
53,97
63,2
0,52
48,7
56,51
14,32
14,92
69,39
10,60
68,7
77,86
69,60
52,2
13,77
55,33
74,65
17,39
28,23
92,90
54,30
39,94
80,30
49,82
68,94
21,43
66,24
83,44
11,33
70,99
10,87
76,77
74,82
28,94
9,7
13,83
57,14
90,61
6,99
37,34
34,12
18,58
88,18
53,16
10,42
40,80
52,19
75,61
85,70
30,96
7,33
72,41
40,23
83,88
95,23
90,20
67,28
72,2
98,58
51,49
59,18
93,24
0,75
52,99
93,16
7,89
7,97
18,45
30,33
24,77
4,31
87,48
93,43
43,92
90,87
80,98
19,18
30,54
38,26
64,66
56,27
90,51
13,88
97,35
55,27
81,5
87,83
86,83
78,96
31,92
7,84
77,98
89,95
92,75
29,36
46,62
6,58
86,31
31,30
59,31
17,89
66,45
86,39
15,40
7,23
9,93
84,73
41,39
9,77
45,20
14,33
59,89
67,19
31,75
7,18
32,61
29,100
78,14
73,1
36,44
16,92
48,45
25,58
92,14
86,23
2,31
24,11
63,42
2,64
36,96
77,44
13,35
62,6
88,61
21,28
53,33
65,79
73,88
97,15
9,23
40,9
13,45
80,85
37,82
65,44
73,75
71,13
8,39
77,84
64,12
21,42
69,43
26,55
68,90
44,21
61,2
97,78
96,44
6,19
7,70
56,4
72,0
91,8
32,80
50,75
58,47
73,79
76,68
76,82
54,88
48,36
4,44
85,26
88,71
85,39
2,35
32,16
77,12
37,40
70,22
68,48
39,37
10,83
61,43
43,78
51,96
41,97
11,84
31,31
79,50
66,73
34,46
68,28
89,58
5,65
64,23
98,57
95,41
19,63
8,39
63,9
73,92
13,93
68,31
61,27
77,60
10,11
1,50
7,55
61,19
12,82
46,20
19,16
26,55
3,12
76,45
16,79
61,10
66,45
31,10
52,7
90,39
92,30
72,53
68,43
12,74
97,32
99,45
50,75
6,14
93,24
33,68
51,15
71,61
82,20
30,74
72,71
17,91
30,96
37,55
57,21
49,13
85,23
15,49
70,100
67,11
46,4
83,74
75,45
96,28
30,28
39,1
33,8
68,8
89,11
10,13
71,88
72,30
41,23
94,92
18,28
70,78
22,42
100,18
0,26
34,54
60,17
24,85
65,53
18,50
74,23
54,81
30,15
59,81
85,15
87,7
72,38
87,18
42,65
51,57
47,60
45,77
99,20
86,41
22,31
17,23
83,18
67,88
34,62
42,97
65,34
63,47
90,91
8,91
24,20
37,16
49,15
57,62
80,36
44,37
60,61
39,14
98,72
95,45
94,43
2,81
31,32
25,73
16,61
49,24
78,38
87,29
77,5
