col_1,col_2
100,47
64,92
54,83
34,87
3,14
81,32
7,96
29,76
71,85
41,11
10,3
24,60
76,24
93,29
18,77
87,1
21,51
61,78
40,32
81,77
25,60
46,98
19,58
93,94
89,34
33,85
80,80
16,2
13,65
50,34
11,17
64,95
53,87
79,95
54,58
15,8
17,73
56,68
83,87
20,59
44,8
85,61
79,92
36,35
5,21
41,34
13,91
93,76
81,38
93,17
98,7
1,46
30,8
56,21
94,45
96,36
57,42
65,27
91,0
34,75
1,56
5,25
46,19
19,14
0,51
82,49
35,24
91,28
63,59
45,3
3,54
71,90
59,37
7,87
56,30
2,15
100,14
63,85
20,20
88,7
5,84
93,11
66,52
41,28
40,97
35,55
39,40
74,16
25,52
63,7
35,62
2,66
86,12
77,23
18,49
72,88
39,22
88,67
59,100
61,50
97,7
16,39
54,100
31,46
50,86
95,6
38,91
88,94
47,5
41,46
79,95
8,56
67,23
63,9
27,9
18,15
69,34
75,94
18,73
75,3
87,60
11,32
48,87
57,49
70,87
54,91
43,98
98,12
26,81
17,11
84,53
26,75
2,55
61,13
84,67
70,81
60,44
99,48
64,41
68,64
28,86
51,77
39,5
58,35
10,72
88,65
70,10
49,44
68,64
28,28
4,70
67,7
69,90
92,78
56,96
17,0
49,39
95,16
43,15
42,10
100,33
55,34
1,91
2,63
20,62
10,89
83,43
32,83
98,1
58,11
57,18
87,97
45,22
20,71
39,20
82,87
0,68
1,33
22,35
27,55
30,19
58,80
13,46
68,50
19,52
55,22
77,65
35,23
56,83
55,91
35,27
54,42
10,86
39,18
100,24
46,93
45,91
88,73
12,43
87,97
41,55
15,47
62,31
97,75
59,86
43,72
89,86
63,93
77,39
85,90
33,90
0,67
98,29
32,99
25,85
92,25
26,56
81,89
45,62
94,36
75,68
24,33
9,32
78,82
70,41
57,36
78,27
46,12
14,30
6,80
4,40
14,100
16,59
39,68
78,13
58,26
88,15
15,73
38,29
91,47
61,33
27,63
12,33
21,66
30,20
41,100
65,36
55,84
29,38
21,18
22,33
72,56
21,10
93,8
77,90
19,45
38,91
90,85
44,23
74,88
18,30
84,53
55,70
78,89
99,52
52,61
22,41
42,66
26,26
82,79
80,13
89,7
24,49
10,31
73,18
57,47
90,8
2,33
50,83
10,23
35,100
58,83
14,78
81,29
47,89
94,98
25,90
36,34
4,29
39,2
58,23
13,48
3,51
9,54
14,44
16,43
36,94
4,41
66,77
23,11
97,96
54,18
37,28
72,31
85,93
2,72
71,42
88,83
85,86
42,61
2,48
46,7
47,6
16,12
56,72
29,88
55,97
13,99
97,35
4,39
34,1
49,7
14,100
19,52
51,80
10,85
22,53
83,89
73,63
82,64
10,86
43,92
42,1
4,84
50,28
71,42
45,43
90,56
90,69
6,21
96,96
79,39
61,13
79,41
71,56
63,23
25,6
47,96
51,52
65,64
68,14
65,72
58,55
29,51
23,80
72,68
22,80
97,91
41,51
57,82
96,100
69,8
29,16
66,71
67,83
87,96
3,31
19,68
24,93
75,86
15,90
22,96
84,19
93,8
15,75
87,84
54,18
65,81
18,65
64,12
15,41
96,92
45,24
43,73
55,20
100,76
2,91
20,37
67,39
28,26
87,49
20,85
37,1
59,37
76,49
72,92
46,11
39,0
37,31
83,89
42,18
77,51
1,86
3,62
54,41
65,33
20,4
43,50
89,5
7,35
67,74
65,40
85,12
43,92
86,27
44,92
93,94
35,70
97,82
66,80
83,10
52,65
97,32
47,78
56,18
25,84
20,87
17,90
4,30
82,60
82,72
51,62
72,76
37,93
94,88
13,96
63,82
11,59
9,43
56,6
76,98
6,80
40,26
78,85
23,85
17,66
79,5
51,91
18,30
49,30
57,15
23,66
57,17
62,10
4,40
45,40
89,16
96,25
84,9
11,3
80,8
7,58
27,29
6,89
68,13
2,86
98,37
56,17
19,95
4,52
28,85
24,36
4,77
41,27
51,42
14,76
44,15
22,0
4,80
31,34
47,57
30,18
44,49
72,44
4,80
78,60
20,30
78,55
26,4
43,75
98,37
14,37
92,41
65,93
9,56
5,68
7,45
67,45
39,81
68,59
87,82
49,28
42,58
17,2
63,89
70,2
67,95
17,52
78,53
23,22
8,26
28,72
88,40
45,37
8,68
5,89
24,55
89,11
53,34
93,62
16,48
54,46
36,10
46,19
1,43
27,2
12,41
75,92
7,3
82,81
56,24
43,61
85,79
83,28
43,9
80,73
23,60
68,79
17,56
10,34
94,47
60,81
94,51
76,60
84,60
89,78
84,19
7,15
36,0
3,18
54,8
37,96
12,77
40,54
92,68
11,27
16,40
59,37
2,36
90,64
94,86
99,50
98,93
31,87
67,26
81,66
43,5
86,8
92,78
9,6
98,92
84,10
18,21
41,79
26,89
20,21
87,42
88,53
53,74
27,20
92,15
20,2
42,41
76,79
83,31
36,20
20,23
71,83
41,95
47,80
63,20
38,88
96,53
45,74
51,26
54,22
85,97
91,5
42,72
31,95
31,33
78,42
19,53
28,45
26,12
12,43
33,24
26,76
54,42
7,84
5,44
49,88
44,46
60,99
61,22
73,53
23,18
78,45
40,92
76,76
53,25
92,40
13,1
43,16
13,22
23,21
26,93
55,74
57,46
15,49
68,5
27,100
34,14
12,93
60,28
50,58
23,86
82,17
46,61
52,94
22,47
75,9
48,9
98,49
94,65
96,22
50,86
65,32
74,26
70,54
15,81
21,43
15,11
63,32
80,30
99,20
1,38
6,15
65,9
20,99
88,86
100,70
15,78
45,31
34,8
87,62
41,34
65,96
23,78
8,85
66,5
36,50
66,2
