col_1,col_2
87,37
74,1
20,73
23,21
99,56
25,25
14,1
79,89
92,44
48,39
25,62
29,32
72,52
93,38
97,3
92,23
48,59
81,9
55,84
49,73
37,78
39,46
97,81
90,60
64,66
41,3
5,42
91,35
0,66
76,89
30,18
62,69
79,25
21,68
14,62
13,27
61,26
5,29
92,53
2,58
31,13
99,92
44,43
65,91
13,69
9,89
13,29
16,16
11,65
100,69
24,19
22,89
65,100
12,50
78,25
63,98
87,28
26,14
78,97
78,99
80,19
2,52
54,25
8,13
82,57
31,20
10,87
91,87
32,29
32,80
29,83
56,6
32,72
40,68
47,78
65,19
0,3
30,46
36,16
35,17
54,60
68,15
82,63
1,83
56,74
77,72
8,56
90,3
46,35
81,10
81,44
45,4
61,68
11,0
43,36
49,53
45,5
66,8
83,44
3,71
32,18
52,86
46,34
72,21
54,45
72,5
64,55
47,33
16,48
7,71
24,24
39,70
9,35
4,8
40,35
55,51
74,24
44,52
35,64
73,80
78,45
14,70
43,68
76,4
12,41
97,4
67,99
6,90
68,9
63,40
56,20
89,38
83,41
69,99
31,17
41,34
96,26
65,53
74,52
13,43
76,99
98,36
52,11
98,33
18,38
100,8
63,18
65,46
73,80
88,42
1,2
0,6
30,6
43,20
25,56
16,7
76,24
31,61
6,76
92,30
83,75
16,83
65,31
39,15
21,7
85,77
96,97
3,1
49,71
13,49
27,17
33,99
67,31
71,37
26,34
46,35
16,28
12,39
45,87
54,74
18,78
15,90
52,73
97,43
48,73
18,95
77,38
48,22
84,99
86,19
73,42
48,29
21,100
3,18
30,16
19,22
74,20
85,38
75,40
90,20
31,19
67,11
78,69
99,63
33,80
33,63
28,12
79,40
93,58
47,48
14,25
23,84
84,62
54,20
64,14
60,57
1,56
75,44
62,24
62,59
54,50
70,51
81,72
30,49
24,77
40,9
50,81
21,31
69,38
49,33
15,25
87,91
77,91
9,41
79,13
55,15
31,68
90,53
61,60
36,12
92,15
5,64
14,92
1,91
48,5
39,2
20,23
44,44
11,45
25,89
27,26
15,33
3,5
53,14
58,33
34,62
96,64
46,52
30,70
32,6
45,44
39,33
67,0
23,28
62,48
95,58
34,1
98,65
55,53
38,35
49,38
80,68
70,25
2,67
77,1
94,96
46,84
44,0
18,19
62,65
17,83
51,84
100,24
47,66
0,82
86,83
99,72
79,42
61,21
89,37
42,95
99,88
89,37
88,79
1,80
62,82
80,74
64,16
98,51
57,44
44,42
22,63
31,45
93,69
75,72
42,86
34,17
26,48
99,34
27,21
83,63
88,17
46,93
33,43
51,17
4,56
31,78
2,71
26,48
3,67
21,14
39,41
42,50
52,0
42,3
83,34
26,29
63,59
62,37
65,76
99,44
45,21
86,51
51,94
57,32
50,18
19,3
17,76
26,30
4,62
9,37
41,99
79,53
97,52
53,41
79,63
59,14
23,73
31,61
94,11
73,14
61,100
73,42
55,86
94,74
43,46
4,93
6,96
20,35
6,1
14,83
58,83
52,69
76,74
38,62
64,34
91,20
91,65
48,3
23,39
64,74
5,19
24,21
56,23
72,59
4,3
9,100
25,39
87,100
79,87
85,87
46,71
100,0
77,52
35,76
42,63
4,39
70,21
79,43
45,79
42,81
32,78
63,86
40,47
62,10
17,7
98,60
52,75
92,25
73,69
77,40
58,58
33,0
13,90
76,89
75,33
92,79
44,58
77,25
63,31
60,43
97,46
27,71
67,36
62,53
55,25
25,17
12,80
39,47
81,13
45,71
89,12
82,36
36,36
16,7
21,44
16,43
5,31
62,66
23,55
36,20
6,52
34,90
87,62
71,85
11,40
23,12
88,85
69,74
17,72
39,76
94,84
55,29
76,84
2,24
58,53
8,25
13,99
1,9
85,0
57,100
19,99
23,26
46,63
67,54
100,48
40,61
89,30
38,56
66,65
52,68
44,13
92,36
14,2
97,24
79,50
38,78
73,25
55,0
97,50
56,41
98,9
48,41
13,18
23,84
18,41
8,31
5,41
80,48
53,40
42,65
56,63
17,17
72,30
91,41
88,37
75,62
92,69
7,91
61,50
43,30
13,28
65,58
41,35
40,39
84,32
9,71
19,49
23,90
27,66
83,57
64,46
92,93
9,5
42,52
47,33
37,74
52,62
83,51
1,24
71,23
75,57
74,60
10,81
81,9
48,52
24,17
25,5
69,72
80,22
98,1
96,80
44,18
41,78
44,95
63,89
58,33
100,23
61,19
71,6
96,69
3,98
45,84
32,2
14,93
79,9
2,52
36,38
60,58
64,77
31,59
40,45
38,93
85,32
79,13
2,27
91,6
75,93
2,80
84,60
29,50
45,27
57,56
13,77
37,92
33,78
47,14
93,22
78,24
94,90
85,100
49,77
31,68
71,96
8,15
65,65
13,28
87,15
62,67
85,7
92,99
17,48
64,39
18,93
47,54
60,73
60,29
28,40
2,9
21,67
2,71
50,4
94,33
31,49
39,8
67,87
8,23
86,27
9,47
31,26
73,64
5,5
94,92
72,86
80,30
25,35
85,44
95,78
69,45
48,23
83,16
97,32
56,97
5,45
69,33
87,58
92,37
86,14
42,65
19,43
76,58
27,80
66,14
79,15
50,66
46,27
55,80
9,39
8,46
89,73
47,88
24,79
30,79
12,91
32,43
87,99
7,78
60,71
24,94
78,46
14,83
89,100
45,41
47,41
24,91
66,9
25,74
5,78
73,55
45,78
59,69
85,25
23,74
88,3
77,38
35,49
45,39
59,66
7,30
61,80
27,95
54,43
17,55
31,92
30,3
93,39
98,57
62,19
68,0
52,31
8,84
62,94
65,83
92,76
81,42
20,85
59,72
50,12
23,24
85,15
32,40
82,76
6,47
11,95
74,31
75,15
9,58
75,64
47,34
47,71
41,21
29,71
4,98
20,75
17,95
48,68
11,39
68,21
1,9
24,38
46,65
48,68
93,50
74,35
16,96
30,1
55,18
80,100
25,77
97,42
4,29
85,31
36,3
100,13
2,93
36,28
30,61
55,18
94,51
29,14
27,22
11,51
93,78
61,72
29,33
85,47
5,47
32,82
90,27
30,96
37,49
29,63
60,27
55,21
40,77
94,38
65,74
8,40
17,0
96,41
24,8
10,30
50,47
49,22
42,82
15,61
43,58
35,96
50,97
25,86
19,80
21,26
93,4
8,21
81,58
13,85
54,8
91,98
67,100
92,16
0,28
12,50
44,10
61,70
71,3
39,11
20,91
58,77
15,28
80,94
30,54
77,23
94,65
64,71
58,48
7,70
93,66
36,80
0,67
90,73
55,83
63,38
31,14
65,14
0,50
30,51
76,28
5,25
53,0
25,14
32,7
94,8
49,0
41,4
35,83
3,73
39,44
34,96
82,81
87,11
47,92
11,47
97,20
17,38
82,64
86,92
92,85
7,67
84,55
13,3
88,99
91,91
96,46
44,39
13,71
44,75
88,40
38,90
50,40
36,57
90,67
26,26
42,54
68,19
96,16
60,33
49,85
15,83
13,78
24,42
79,89
39,29
91,39
7,1
78,76
98,7
13,29
55,92
97,37
9,73
42,19
89,55
5,28
1,97
92,47
10,13
36,49
34,13
40,47
81,4
32,49
89,43
5,81
60,60
60,49
28,8
98,22
17,13
11,38
4,39
43,43
43,73
56,56
16,48
100,43
27,44
32,16
43,64
7,33
62,60
53,17
24,88
97,90
17,19
25,17
84,80
25,40
4,90
42,21
13,64
42,88
43,54
16,70
53,96
53,40
58,52
82,15
9,40
83,35
52,23
2,26
63,9
69,60
81,100
49,74
21,98
58,80
94,27
82,60
24,34
8,95
13,38
25,23
67,78
86,32
94,22
32,28
51,21
30,72
85,92
82,53
5,45
88,53
65,35
40,26
55,51
86,86
27,56
34,63
62,4
98,51
13,48
80,80
27,16
36,59
43,100
67,52
51,79
37,20
17,33
32,56
22,24
51,33
97,36
44,35
46,74
84,41
79,0
39,94
67,49
78,49
24,95
11,87
57,95
11,86
77,39
1,68
23,41
9,82
17,17
20,76
7,7
52,89
43,3
89,85
50,49
24,89
42,30
31,15
87,76
87,69
8,69
31,46
99,54
44,45
46,86
39,29
3,12
29,92
43,52
40,21
95,28
84,37
18,25
85,23
54,29
44,57
32,65
53,53
79,39
53,11
39,24
77,58
84,74
89,51
52,60
99,60
49,24
89,48
88,73
74,26
66,81
8,12
7,5
31,59
61,24
80,69
21,77
14,91
60,44
65,4
2,88
98,79
98,36
73,86
2,84
79,8
89,52
80,67
1,28
