col_1,col_2
38,78
52,27
39,25
82,2
5,100
34,77
100,100
75,77
75,44
0,3
78,49
5,97
26,76
11,61
11,4
36,82
12,15
100,55
92,64
2,64
57,93
100,60
37,25
26,3
5,84
89,59
97,37
42,14
29,80
94,30
6,90
76,72
35,25
64,2
19,54
68,13
13,89
7,8
65,66
16,27
74,17
63,73
59,89
98,34
1,30
67,28
19,8
6,28
38,99
23,73
3,64
0,97
92,48
88,91
41,90
98,7
86,5
45,73
66,4
75,0
93,3
97,41
38,98
70,9
57,32
99,37
94,69
69,17
72,35
78,72
37,26
34,29
59,0
80,57
70,63
36,98
3,71
73,0
45,60
24,71
45,33
62,19
30,58
37,91
30,68
45,59
46,8
68,62
18,17
79,32
85,34
29,94
29,62
2,17
70,37
3,23
38,4
89,53
27,18
4,47
98,27
55,45
1,57
18,50
98,0
68,33
86,78
4,88
84,55
21,44
71,99
19,53
33,60
37,76
30,29
53,94
42,28
43,1
57,16
82,56
71,50
78,33
0,22
74,33
57,4
6,38
65,75
81,64
91,53
8,72
15,8
20,8
87,36
63,64
67,19
59,3
77,17
55,54
16,25
89,67
6,8
29,87
10,5
14,67
73,2
100,31
98,50
46,4
8,50
5,78
21,45
89,82
25,29
40,88
36,96
69,9
27,46
2,62
16,40
61,15
54,9
17,100
16,10
91,58
39,37
76,39
53,2
66,85
28,23
64,17
76,23
91,68
23,10
17,70
50,50
71,58
44,33
98,49
89,77
100,32
53,33
2,41
41,97
57,98
14,63
5,87
20,2
72,57
31,33
100,93
2,69
87,34
58,24
79,7
21,8
86,48
89,23
0,0
84,35
55,13
41,17
76,98
93,89
43,42
49,86
97,54
28,46
37,43
95,48
12,4
19,31
75,23
80,14
28,35
94,52
38,52
82,87
30,71
25,1
88,83
95,15
13,5
56,44
59,26
81,89
1,37
66,49
91,29
14,30
67,56
19,46
9,24
73,62
64,1
93,68
16,69
12,6
67,44
37,78
52,97
98,41
14,73
52,40
31,88
42,44
54,91
29,53
27,26
68,38
27,78
71,5
29,98
25,11
28,55
67,73
98,66
26,31
56,23
51,17
18,36
38,17
25,70
35,23
47,56
57,22
11,46
94,65
78,23
89,72
5,34
84,56
26,54
51,30
16,27
87,51
67,16
53,67
4,52
18,13
7,81
37,100
70,87
77,76
73,9
15,99
92,82
1,85
51,59
88,22
45,15
25,58
42,78
5,0
61,28
35,79
58,6
30,54
85,46
78,16
9,89
21,62
92,20
48,34
8,39
74,89
65,16
14,1
36,66
67,20
62,38
60,6
9,49
75,11
62,100
100,19
42,48
100,12
67,44
53,70
15,42
57,55
1,13
88,59
85,88
71,2
27,89
24,80
25,95
96,11
76,84
2,7
59,64
4,8
100,40
11,16
9,1
88,40
19,64
66,30
63,41
77,77
12,83
86,55
87,62
30,47
84,22
94,55
18,82
49,71
11,76
58,0
51,26
25,43
31,50
12,48
57,21
12,39
95,48
28,60
2,12
0,39
39,48
8,43
74,68
6,87
51,5
90,39
49,12
63,99
21,44
36,2
31,31
51,94
10,93
88,69
72,41
27,2
81,79
23,42
49,41
81,99
82,67
26,84
76,97
23,54
98,45
38,67
58,87
66,15
71,72
57,61
1,89
70,12
7,73
65,32
92,99
16,13
20,27
38,71
92,48
84,40
31,2
48,83
18,44
79,15
64,66
98,69
71,92
39,100
31,91
65,22
93,67
11,43
41,30
40,45
49,80
63,54
60,51
25,26
33,91
52,37
42,16
75,19
40,52
60,8
32,100
82,17
98,37
78,90
62,48
25,58
63,58
50,78
38,10
41,69
46,78
61,0
13,94
98,47
69,81
39,44
91,88
70,88
9,10
67,34
56,10
31,89
3,32
57,98
97,28
61,95
18,71
88,69
32,98
46,50
76,74
100,85
14,99
93,19
2,17
9,17
37,75
55,70
45,36
49,77
26,100
47,68
76,23
92,22
28,63
34,29
61,57
81,17
0,7
46,41
27,65
68,42
22,1
65,72
9,79
10,85
100,91
6,96
53,75
71,26
26,46
85,60
14,70
99,47
20,76
23,92
41,17
56,88
5,97
0,70
51,25
47,55
96,32
62,95
27,76
89,4
96,8
42,23
30,85
58,92
43,27
88,71
26,59
32,36
79,34
81,93
80,38
68,33
33,25
41,11
1,82
41,35
38,7
76,29
67,18
91,12
53,44
52,19
16,46
5,26
67,90
21,95
96,55
52,61
96,12
4,49
28,85
31,55
51,2
41,84
51,7
85,37
74,79
65,33
26,37
52,60
89,54
6,21
64,5
71,26
60,8
98,99
63,72
34,66
30,93
72,28
65,15
36,47
7,39
92,13
76,5
74,73
57,90
4,86
33,42
31,63
19,94
40,83
96,9
22,40
74,22
14,74
43,12
0,27
35,20
37,64
87,91
100,4
8,78
12,29
40,38
39,96
29,92
3,27
81,9
46,81
53,29
6,35
38,23
4,16
71,77
10,50
97,80
56,96
72,27
77,92
83,84
59,13
30,26
72,13
3,3
28,23
4,64
13,39
29,69
82,6
14,26
72,71
47,65
76,4
100,42
95,24
65,33
21,11
88,1
41,35
88,79
17,46
32,66
36,50
42,97
83,8
60,47
19,45
5,83
82,18
67,77
29,44
95,43
77,27
19,96
61,23
97,6
3,47
93,58
57,58
24,51
33,34
91,85
39,74
38,30
40,38
49,74
33,18
11,88
11,96
92,16
10,100
5,22
39,61
63,92
65,7
81,91
62,81
8,67
93,25
62,75
87,75
90,11
49,62
30,24
70,94
83,97
76,69
70,66
56,9
25,35
75,87
11,93
62,97
54,48
7,79
67,37
7,20
68,74
66,61
11,36
39,13
14,35
8,6
75,42
83,7
24,63
92,83
100,44
68,55
33,17
74,33
17,7
71,16
42,1
18,65
72,85
31,88
86,33
90,2
47,32
32,56
48,47
33,43
71,5
52,56
84,31
45,87
86,99
24,48
49,8
84,86
27,41
34,91
45,87
97,52
27,74
5,96
42,26
33,95
59,29
86,72
14,18
10,97
