col_1,col_2
81,11
47,89
63,52
64,75
63,68
11,99
34,60
46,19
63,31
35,96
16,34
74,0
85,7
58,45
59,21
73,61
50,23
16,18
72,55
0,56
5,9
9,17
26,16
73,48
61,17
0,14
82,32
30,62
79,90
18,89
64,97
88,66
7,9
100,87
18,90
48,78
20,45
43,6
69,53
23,27
29,18
7,57
46,94
75,7
37,94
12,34
18,73
31,13
92,59
48,49
14,56
48,90
64,44
16,13
5,45
11,67
78,69
62,81
32,29
8,70
59,98
70,18
17,36
97,41
64,64
96,99
38,57
37,86
9,22
77,74
67,10
78,69
85,75
12,63
2,54
36,94
71,5
66,33
11,64
71,70
82,44
7,48
50,58
74,21
19,40
15,63
50,53
69,25
20,36
12,95
71,82
36,60
99,47
54,67
48,47
57,33
68,57
66,0
82,8
25,46
32,28
99,14
86,81
40,47
87,60
20,17
38,41
86,49
60,82
10,30
74,54
2,87
29,18
4,42
67,68
32,89
14,69
40,29
44,34
89,53
86,10
19,41
68,37
9,39
3,20
4,62
13,6
50,85
29,40
60,91
89,98
98,71
11,92
66,89
13,26
94,85
86,18
58,94
47,12
21,79
25,73
29,81
28,55
9,87
7,61
42,33
7,70
10,90
8,52
93,15
16,63
72,93
12,48
61,35
95,61
26,6
87,42
29,21
79,1
85,89
13,68
71,54
86,89
78,87
61,75
3,96
68,38
72,74
47,18
76,28
25,52
3,17
72,2
94,29
96,24
38,97
47,26
35,90
22,80
81,23
65,27
17,65
55,47
73,53
28,68
39,56
86,1
20,81
51,37
49,90
20,65
55,6
79,97
90,15
56,2
51,76
22,72
53,60
66,27
41,25
57,64
34,80
0,54
70,7
17,24
94,18
13,93
88,95
0,11
27,100
98,60
99,39
69,55
40,96
30,44
85,23
52,23
51,58
33,94
13,90
65,36
19,79
16,92
11,15
33,65
89,10
6,67
15,25
4,66
51,53
34,64
6,77
56,52
67,19
47,18
47,51
1,90
61,20
63,1
9,32
100,17
54,66
25,39
88,20
78,79
65,19
46,19
51,98
9,8
85,1
26,21
81,33
74,30
35,70
89,14
15,17
0,21
80,51
71,55
47,18
56,60
81,94
5,62
44,22
68,40
1,86
90,15
48,63
7,62
6,64
29,55
33,98
14,10
73,14
39,30
29,68
91,65
77,14
39,5
81,12
17,76
64,6
80,97
76,34
2,22
83,9
75,0
27,75
97,80
15,98
6,63
20,36
63,92
97,59
38,75
96,36
12,84
1,64
80,36
90,61
52,82
39,44
95,12
35,63
17,83
2,67
20,88
