col_1,col_2
77,35
77,6
38,27
20,23
5,19
51,50
65,69
40,56
98,65
33,61
64,80
34,99
60,31
54,100
41,80
91,28
47,6
64,76
31,80
29,91
12,80
57,34
74,82
24,90
72,52
30,42
30,16
84,26
50,27
98,6
10,48
38,100
44,76
9,91
16,12
26,86
70,38
8,87
24,38
18,65
79,66
10,60
47,76
85,85
28,78
82,3
91,52
2,14
28,23
77,68
15,42
56,65
6,35
98,79
67,24
64,35
76,9
32,60
23,83
32,66
75,88
19,67
33,27
22,63
85,97
22,22
19,68
36,26
66,88
24,37
19,2
78,24
4,34
63,79
48,87
68,4
54,71
41,68
9,50
50,42
10,66
11,52
49,72
60,9
66,34
17,16
10,10
15,41
50,23
12,12
7,5
68,66
75,64
78,51
40,43
48,78
27,67
39,99
32,95
87,54
39,94
85,83
94,22
78,98
1,89
43,70
49,40
74,86
85,15
54,27
26,22
61,53
95,99
21,84
77,64
93,0
18,31
65,80
5,51
5,73
9,85
74,4
11,43
47,53
73,78
18,54
99,36
62,28
16,32
32,24
97,69
25,9
19,54
0,38
86,15
99,81
7,82
92,49
19,32
86,57
0,78
80,13
85,57
79,89
4,67
8,44
88,13
35,49
43,15
88,15
55,72
31,55
12,69
86,6
36,23
5,18
55,7
80,49
47,38
98,38
1,41
39,4
54,62
25,6
87,1
51,21
23,9
95,8
21,74
19,16
14,29
55,87
49,8
43,17
79,81
17,92
65,43
2,83
62,16
78,56
15,83
5,82
76,20
41,7
51,83
38,15
24,26
58,54
54,83
13,82
6,7
19,90
76,10
12,68
38,5
80,34
9,56
28,74
9,73
61,53
63,25
39,93
12,86
30,34
97,53
46,21
14,94
66,3
32,40
1,73
8,0
2,87
58,98
91,58
76,98
45,22
32,16
99,5
74,86
73,2
28,46
49,28
4,48
64,52
87,91
25,88
74,68
71,25
24,72
85,39
6,74
76,43
51,5
6,58
71,79
60,79
34,27
81,62
24,83
84,71
3,74
82,63
18,6
29,100
37,95
57,99
78,73
97,59
10,32
33,3
44,9
0,50
59,49
42,87
94,32
99,17
87,48
49,63
59,0
39,0
48,58
47,61
41,2
53,45
33,71
43,79
46,18
23,89
86,97
89,0
98,50
49,37
14,78
100,64
66,22
66,3
18,47
18,35
46,41
38,46
79,75
61,14
34,79
92,96
51,6
34,53
24,75
24,16
40,20
95,93
60,83
88,64
27,16
56,59
40,57
8,72
6,89
60,38
40,64
77,29
60,74
15,9
6,84
27,22
43,84
65,55
92,40
33,80
12,87
17,64
8,91
87,80
91,89
16,70
98,10
72,94
67,4
97,78
32,16
23,27
50,5
91,88
2,17
86,97
30,71
17,97
66,9
79,36
19,18
95,23
93,26
13,5
7,96
14,64
39,77
73,3
39,41
84,30
21,27
89,54
15,27
62,81
39,54
60,43
5,8
61,75
74,100
21,74
98,44
49,12
15,32
38,56
59,66
93,9
23,75
81,20
48,80
52,46
0,36
42,79
77,84
66,5
40,13
5,49
84,69
49,11
81,35
22,12
23,85
79,14
13,61
71,83
96,13
69,56
35,59
87,97
2,12
96,85
92,14
80,91
95,47
60,75
32,77
6,14
77,34
6,71
77,74
60,36
43,98
99,93
30,2
93,0
82,57
12,84
5,52
48,96
70,56
45,85
88,30
31,61
56,50
66,78
8,79
63,8
55,21
62,97
91,86
4,53
95,6
28,40
29,66
54,100
78,15
5,77
8,12
63,34
84,59
53,91
99,12
31,77
93,68
16,85
84,98
47,6
77,52
55,65
96,73
61,4
14,42
92,46
64,58
29,59
42,18
10,92
47,11
100,34
2,44
21,31
5,48
67,55
13,51
57,26
75,99
80,1
84,87
73,69
67,24
81,15
50,3
8,44
63,93
91,43
28,28
9,13
75,51
13,42
98,96
2,86
31,53
36,19
79,82
72,35
68,21
8,33
21,70
87,54
67,63
71,48
68,78
46,83
37,0
71,62
23,19
56,24
35,49
57,99
19,31
7,6
80,50
32,28
67,30
70,8
98,60
63,0
100,99
39,3
76,50
48,67
26,38
20,66
32,21
38,67
59,43
42,81
15,77
63,39
76,94
56,78
49,75
93,51
44,12
15,71
96,76
26,96
54,82
65,24
42,15
42,84
87,85
63,21
48,12
74,97
40,23
66,85
5,99
21,64
56,53
40,1
41,60
58,22
61,56
10,36
61,25
89,13
68,17
56,48
45,51
93,57
12,84
73,96
52,41
8,20
50,79
65,33
67,56
97,69
63,1
84,67
10,67
46,43
18,39
12,97
56,36
59,78
86,80
42,66
90,3
66,51
50,55
23,95
86,38
7,80
82,6
93,49
52,27
57,87
75,95
38,20
63,2
27,2
24,23
26,56
10,81
67,57
16,18
96,59
60,94
0,51
82,39
21,38
20,82
44,20
4,100
74,91
33,20
65,28
55,73
20,76
70,66
100,82
16,94
21,17
78,71
63,8
79,10
80,76
75,77
80,40
97,85
59,74
47,0
35,83
23,24
27,90
16,76
88,81
97,3
55,94
58,28
79,70
81,69
99,90
75,76
45,54
91,96
66,17
73,71
34,8
57,37
14,91
57,63
16,5
21,41
80,92
40,23
33,30
32,10
91,28
24,12
46,1
59,24
91,51
24,45
75,12
56,67
5,19
56,22
55,35
97,71
7,38
18,47
95,11
9,31
26,89
96,4
22,28
19,34
61,87
67,86
8,49
50,84
91,63
95,24
21,67
35,11
48,34
75,76
70,1
54,17
72,16
38,61
64,81
70,72
8,60
84,38
17,69
76,30
17,86
37,82
22,36
72,83
6,98
87,2
8,39
33,68
82,89
91,48
27,11
21,22
98,85
88,50
63,3
78,99
19,19
74,89
70,19
56,17
0,53
67,21
95,17
16,41
37,59
75,51
41,94
78,36
9,25
82,47
9,93
96,47
52,80
89,85
22,72
96,44
70,79
14,83
11,32
47,21
20,34
97,62
95,97
73,49
67,87
44,93
6,69
98,86
44,98
18,23
60,70
51,18
62,3
49,19
36,36
41,35
41,0
75,55
73,62
13,52
63,10
28,76
53,57
25,70
5,96
65,66
91,1
29,21
68,79
72,94
18,12
23,67
15,47
54,48
10,52
24,63
19,31
58,23
65,43
51,64
18,40
18,18
73,67
84,35
43,33
20,16
2,24
26,42
24,71
24,60
5,82
29,77
20,72
84,60
89,2
12,58
62,93
84,90
33,69
69,3
39,27
33,8
22,29
2,3
61,89
34,14
10,99
25,84
42,79
77,46
2,93
15,95
68,26
30,98
70,16
61,16
15,0
64,95
88,50
32,30
92,53
64,34
25,83
16,69
100,53
92,97
29,37
49,1
90,62
98,34
4,35
50,91
89,2
93,89
66,91
68,65
94,39
60,22
80,29
85,5
79,77
45,39
5,34
37,47
10,44
38,72
52,60
89,95
74,51
78,1
47,46
57,41
4,62
97,49
29,93
85,21
73,30
44,55
74,43
3,97
85,20
24,42
13,59
46,18
14,89
90,8
24,79
27,91
12,71
54,21
23,16
63,73
1,16
45,46
77,93
96,59
90,70
26,88
69,59
9,16
94,20
67,17
78,51
65,74
45,95
55,16
12,55
82,6
3,91
44,95
17,83
87,75
38,66
74,28
78,25
12,51
10,42
74,57
13,59
71,40
76,25
32,33
93,37
26,22
6,50
43,10
9,66
50,51
76,70
90,57
21,72
50,33
55,41
28,48
12,82
66,63
48,89
77,9
90,47
11,26
5,11
29,31
5,14
29,70
46,53
24,44
41,38
98,56
5,8
11,98
58,64
15,1
23,82
36,34
10,9
30,87
9,32
33,53
54,18
19,79
4,86
50,86
31,32
29,8
15,99
99,32
97,85
57,31
54,16
66,31
77,85
15,43
12,90
89,43
12,85
58,22
