col_1,col_2
97,79
15,60
65,2
15,25
53,35
95,2
74,95
47,49
81,12
47,51
95,74
92,6
14,96
24,51
50,4
75,64
35,57
51,27
39,96
92,95
94,55
85,80
65,46
60,21
86,50
15,96
86,87
99,26
57,17
91,61
28,1
22,66
27,72
95,71
87,99
78,86
25,85
61,82
53,14
91,54
74,24
21,17
80,35
99,96
87,29
77,54
94,12
7,61
43,77
2,8
6,18
60,88
15,39
69,3
60,57
3,55
60,60
75,81
63,32
31,75
66,55
30,84
51,52
48,35
87,66
95,8
88,77
82,19
61,88
82,63
44,79
55,33
19,44
8,39
49,3
91,98
51,45
58,24
57,97
60,11
41,33
24,63
31,67
11,19
95,88
75,36
85,21
94,34
31,71
32,46
53,87
66,96
52,71
84,42
3,89
46,28
94,44
58,23
8,59
89,59
32,37
42,32
54,69
22,44
89,28
39,63
38,100
71,93
43,15
95,57
22,100
84,50
96,0
33,82
98,38
38,99
46,5
28,20
21,48
51,47
1,71
60,28
82,86
98,18
82,9
30,46
64,60
55,28
6,14
14,57
65,85
82,95
13,48
72,86
71,56
93,1
52,57
98,88
82,28
93,31
84,96
74,93
89,59
35,30
100,22
49,70
56,48
50,75
8,71
41,29
12,91
81,72
89,59
70,87
71,17
21,42
81,56
54,4
85,2
39,83
57,96
91,44
31,68
45,17
55,61
29,17
84,93
68,0
83,65
20,24
90,72
5,41
57,80
61,20
84,1
30,52
4,39
83,25
64,48
40,46
38,47
50,80
81,45
86,58
64,84
2,86
77,46
73,83
12,77
3,13
78,28
5,18
90,77
9,46
60,69
6,69
70,88
25,71
42,29
21,11
79,70
32,65
20,16
97,1
8,21
81,77
63,42
42,95
55,84
36,98
74,28
8,13
32,31
1,26
45,2
42,69
61,68
77,31
89,96
46,30
66,99
47,56
2,45
51,83
94,7
92,47
67,3
63,4
56,1
94,15
16,34
37,90
25,9
29,68
67,37
28,11
56,34
52,28
100,3
10,2
53,3
48,12
94,78
46,19
6,52
59,49
38,15
91,81
61,72
29,99
0,0
31,14
14,17
74,48
53,23
42,74
54,90
8,33
79,57
13,60
83,97
56,89
15,83
97,59
65,85
60,1
44,49
11,86
62,53
99,84
39,91
88,19
26,57
12,75
97,48
3,26
28,77
32,42
84,75
80,2
60,40
85,90
73,73
26,35
95,25
70,25
33,58
4,15
66,37
61,64
7,97
91,89
34,23
77,22
73,87
62,23
78,49
37,34
40,17
5,51
79,48
95,6
55,8
68,31
99,100
48,72
97,2
27,41
28,7
27,0
4,13
21,85
4,64
100,31
64,64
81,36
17,76
81,40
49,85
33,96
66,61
71,90
57,66
89,51
27,89
17,98
99,30
47,30
93,54
47,3
18,21
100,48
83,85
88,67
29,38
2,41
46,78
88,9
1,66
55,73
45,81
14,63
63,42
49,31
25,32
27,27
37,83
63,92
53,6
94,13
70,70
25,31
71,49
14,9
86,34
6,27
57,78
58,85
67,80
37,44
60,63
36,43
84,43
81,74
62,49
56,95
82,90
20,0
52,1
100,75
91,100
60,66
4,77
60,36
33,17
24,84
44,58
48,37
82,63
4,82
65,60
60,54
9,14
32,65
82,98
21,66
52,81
42,84
66,70
81,70
87,55
84,70
88,47
33,9
71,64
43,61
50,98
74,44
9,81
88,38
27,9
73,19
24,59
36,22
8,64
80,78
15,59
49,16
79,50
46,71
92,37
56,58
50,84
41,45
51,46
67,61
80,0
50,98
80,14
81,10
52,55
96,52
100,88
41,44
77,40
5,97
26,76
50,99
9,72
63,22
69,26
50,67
32,31
28,91
67,58
1,94
67,86
19,19
41,64
5,82
97,12
47,45
59,48
61,81
40,67
73,8
33,95
4,22
0,83
91,91
74,66
3,47
25,3
92,69
23,92
54,83
25,94
90,86
90,70
10,95
40,78
100,37
54,14
52,28
6,34
12,23
21,10
85,86
4,26
97,29
54,15
83,16
98,11
8,48
19,83
78,45
65,27
76,18
67,8
26,61
36,6
20,27
1,9
46,98
33,12
61,63
60,97
18,95
33,7
11,59
57,4
52,47
79,38
82,95
84,10
61,14
14,25
38,20
87,64
34,90
4,3
16,97
19,22
58,18
66,62
92,92
36,50
86,57
18,96
53,39
54,2
54,24
37,47
27,0
49,81
45,66
0,96
92,30
82,32
15,38
50,18
35,69
59,100
90,3
46,31
82,71
26,6
21,45
100,32
37,40
44,16
22,38
34,22
83,52
80,72
1,30
2,83
26,31
49,12
77,61
92,57
36,52
89,61
72,75
92,0
53,7
99,2
37,91
82,34
23,51
28,46
20,48
93,31
25,80
17,91
83,14
39,75
30,33
89,58
43,17
7,0
48,42
89,9
61,18
81,38
47,97
82,2
53,73
67,73
25,38
83,13
81,92
85,38
5,15
32,27
79,12
11,77
87,72
31,100
44,6
20,11
15,9
76,31
14,42
50,61
37,19
1,7
44,5
75,91
84,46
78,87
88,11
29,75
21,40
40,59
41,55
94,80
30,44
85,40
44,97
12,61
94,42
57,77
54,19
91,42
41,74
25,4
68,3
19,47
0,65
36,44
80,19
81,56
95,14
86,17
76,30
68,34
46,79
63,54
34,12
32,96
41,63
4,2
8,71
