col_1,col_2
65,0
7,9
8,56
75,73
19,36
34,77
67,11
22,64
13,1
63,83
10,89
55,13
55,75
86,33
70,70
58,41
4,78
18,35
13,59
45,81
41,57
22,7
59,26
86,25
30,32
65,66
1,7
67,61
30,58
91,8
89,0
28,32
40,8
71,1
34,44
97,40
36,77
31,58
53,0
94,65
53,89
88,3
81,5
79,85
70,77
57,12
96,42
17,96
9,58
6,1
46,92
80,86
11,32
15,35
29,1
37,13
16,46
27,31
87,16
27,25
64,84
26,61
53,74
81,31
61,0
18,90
32,93
42,15
66,77
4,7
81,62
80,11
12,71
24,55
35,72
26,6
18,71
94,25
70,37
82,89
96,29
69,42
62,87
19,61
48,27
76,62
40,42
18,53
62,35
88,21
95,63
15,54
33,57
70,98
39,15
19,57
94,89
15,64
59,32
92,97
74,52
32,14
59,26
26,1
17,59
97,79
67,77
80,92
53,4
55,48
74,6
8,57
62,43
74,10
72,94
49,62
33,30
44,39
68,18
83,97
15,63
57,9
83,49
94,95
40,86
46,10
60,73
83,32
87,75
50,23
96,87
52,65
87,43
70,57
0,54
70,13
0,98
4,90
35,30
89,67
75,18
37,34
36,46
86,35
95,27
90,79
39,87
23,57
2,67
6,44
71,0
79,55
58,50
84,17
41,98
8,84
71,16
5,49
75,6
8,18
10,8
18,52
60,16
76,10
33,84
30,72
72,17
87,93
19,0
64,38
59,53
50,55
75,77
50,39
30,13
36,38
36,48
92,26
25,94
88,33
11,75
71,12
6,75
78,81
16,50
37,72
9,8
58,5
97,37
95,87
65,17
40,81
8,71
92,34
18,14
34,23
11,40
77,9
79,6
71,70
12,32
16,49
45,74
82,38
75,27
6,18
62,87
99,14
56,95
71,32
58,50
15,26
0,67
95,54
38,61
35,61
78,89
19,29
93,99
36,59
15,27
56,34
57,10
19,79
51,44
36,53
9,99
77,10
31,26
72,64
39,57
94,48
1,57
37,13
21,81
52,29
79,64
44,20
70,99
74,42
26,13
64,80
49,64
69,91
8,92
75,76
48,29
14,34
18,21
35,64
27,72
20,59
100,30
100,85
81,89
84,51
7,61
42,71
88,98
88,31
59,39
75,27
73,69
46,5
21,67
42,99
80,19
61,78
2,98
87,84
90,58
87,56
44,94
75,16
89,87
14,61
83,27
25,35
34,31
97,1
39,21
92,68
7,9
89,98
100,37
22,85
39,72
91,14
55,39
96,73
43,6
40,55
10,87
48,12
100,10
31,32
65,89
43,59
36,82
82,18
20,3
29,80
81,38
54,86
16,12
57,89
72,85
77,11
36,14
95,20
45,1
13,76
54,35
92,75
42,17
50,65
97,59
6,8
21,72
82,16
82,61
92,54
85,5
69,79
5,38
64,84
82,8
80,23
82,80
3,59
84,61
58,2
74,24
26,99
87,44
20,70
17,1
80,28
30,99
46,32
35,61
40,3
11,5
46,7
26,72
85,40
15,86
37,74
62,42
37,86
3,21
25,71
67,59
22,73
60,20
56,2
31,75
14,35
18,89
9,53
80,6
76,7
49,55
89,74
47,19
42,14
56,98
93,58
21,33
65,85
27,74
27,69
78,65
11,54
28,3
24,17
78,2
17,1
27,42
10,58
14,23
5,19
26,17
53,5
35,90
97,97
46,34
9,100
1,23
93,49
46,60
91,71
12,54
65,26
51,24
48,67
94,42
28,15
9,94
46,61
61,2
55,57
11,26
72,33
98,66
39,7
98,23
94,77
45,47
16,14
56,67
18,33
30,81
60,31
61,99
14,99
35,29
70,66
96,27
11,86
20,94
53,72
53,76
80,44
50,96
90,44
27,94
83,27
55,18
80,6
63,18
91,24
11,77
40,13
59,83
4,21
4,87
4,79
36,95
78,20
65,94
94,20
83,39
29,33
23,92
52,80
81,31
38,97
66,78
87,81
5,71
60,92
15,34
67,69
53,39
99,60
8,21
35,17
99,76
100,81
90,78
60,51
72,100
33,55
60,6
83,41
33,79
93,15
75,11
22,57
99,74
72,81
63,17
39,79
12,35
52,9
22,92
65,8
72,32
69,4
9,24
53,100
29,73
40,42
95,35
93,44
91,90
100,19
25,32
15,83
10,69
3,34
62,96
51,76
30,97
65,11
15,29
31,97
59,55
31,13
61,12
14,79
49,29
21,40
35,18
26,17
35,10
9,78
44,33
70,89
92,77
18,49
63,83
10,4
81,29
21,56
58,73
81,48
71,87
43,28
33,36
91,63
74,26
54,86
95,43
24,22
2,92
6,32
21,15
62,28
84,100
24,13
46,10
49,77
69,7
96,82
35,46
13,25
42,24
83,94
61,95
63,56
90,65
23,7
63,10
28,10
81,65
54,79
13,77
66,92
68,39
5,68
34,6
100,94
59,37
50,68
24,54
10,11
56,34
92,38
100,60
94,86
92,57
15,73
95,49
82,79
25,86
80,81
45,64
31,73
10,28
78,89
77,100
56,34
22,91
70,98
2,88
19,49
79,98
24,93
34,72
31,29
62,5
51,64
40,99
89,49
38,44
19,55
10,75
15,79
83,37
66,71
73,66
80,26
69,39
73,92
62,94
60,74
21,39
19,98
6,86
5,81
50,39
48,90
37,4
64,82
100,62
87,13
0,24
29,64
57,10
16,98
22,88
90,84
59,96
31,100
87,64
83,90
50,22
60,44
48,45
46,0
58,71
33,23
62,72
99,28
98,72
47,58
27,7
13,96
70,30
67,19
34,96
68,69
92,15
77,55
89,84
16,93
56,100
96,4
36,24
57,11
9,67
46,35
26,88
77,63
88,26
67,17
96,92
23,7
68,46
87,15
26,34
73,10
25,52
35,48
57,55
64,29
15,87
79,41
38,40
86,9
37,16
79,22
95,89
21,26
59,20
61,28
1,41
46,2
77,96
40,12
65,36
39,67
50,14
54,3
88,10
60,80
49,36
46,98
89,57
6,21
70,24
82,72
9,29
64,91
93,3
42,33
43,18
68,79
41,71
26,84
91,18
69,38
4,38
78,19
42,31
68,27
81,90
43,26
88,22
28,21
78,19
40,100
18,96
6,38
69,63
93,4
26,23
54,11
97,17
81,29
70,65
72,21
47,64
14,24
89,23
49,89
80,7
82,57
1,4
62,52
15,57
60,75
30,92
18,65
75,8
41,27
99,67
56,46
91,12
33,24
48,78
94,8
65,80
97,70
23,19
58,95
72,11
5,29
95,52
49,30
37,5
80,38
14,22
99,79
71,37
74,95
88,6
93,8
57,9
37,27
81,38
37,41
40,11
18,62
13,63
44,39
38,85
64,93
96,62
25,64
58,89
86,30
69,98
70,67
91,96
97,3
83,83
14,3
3,93
92,72
44,23
80,83
73,79
64,23
56,24
86,34
21,43
30,77
22,96
24,13
15,91
72,99
97,68
74,89
36,90
74,2
62,53
64,41
21,78
30,59
93,68
53,88
12,58
55,36
12,67
28,19
100,79
14,4
10,44
52,49
42,99
55,52
65,62
22,53
88,68
77,89
22,55
73,28
97,57
4,23
40,5
52,12
78,14
28,1
53,49
9,86
70,11
23,90
69,26
28,2
59,54
22,49
80,55
14,46
68,83
67,72
96,32
73,40
9,31
76,39
67,46
71,82
37,51
22,61
100,88
84,100
66,41
97,30
43,18
16,30
23,94
20,23
43,11
23,35
1,100
39,24
69,43
58,72
65,22
69,65
53,8
59,100
81,41
87,33
99,46
96,77
51,92
40,70
88,24
72,17
81,85
69,31
3,11
54,3
15,13
96,98
37,20
57,68
5,16
89,38
78,77
80,46
56,89
40,85
23,62
31,82
99,52
63,57
91,82
95,43
0,16
28,46
42,85
98,45
39,68
15,91
15,19
65,73
85,69
3,93
85,25
26,3
29,73
57,0
20,97
93,0
68,72
36,54
78,16
5,18
59,8
87,93
61,22
26,8
90,2
73,95
100,65
33,17
20,58
83,21
1,21
49,65
98,43
53,10
39,24
43,46
33,96
84,40
90,71
2,56
26,31
3,25
4,14
97,65
61,31
60,95
34,37
76,13
24,83
76,77
19,64
23,3
67,6
55,65
92,32
75,8
96,96
16,43
21,99
66,69
91,14
58,44
18,91
88,50
54,40
46,86
94,72
66,63
24,91
24,5
71,7
41,20
62,80
40,63
99,21
81,61
92,24
36,44
67,9
83,2
18,86
36,91
99,92
1,67
76,69
63,56
72,15
29,53
23,17
21,87
60,56
96,72
72,34
29,72
94,23
66,79
25,92
45,55
43,67
36,27
76,84
87,14
71,41
37,79
77,10
10,39
47,90
100,12
86,75
1,17
54,93
12,23
66,94
100,92
72,94
100,48
41,61
77,3
