col_1,col_2
46,30
66,78
9,93
14,20
18,29
12,79
73,90
89,8
100,79
48,47
32,8
64,22
40,58
40,17
32,85
98,66
57,94
86,98
81,8
23,70
86,43
32,50
34,77
98,20
0,7
94,18
11,79
86,50
26,51
95,94
86,2
52,5
9,86
34,70
66,68
64,44
27,71
40,68
0,49
82,99
71,66
48,87
57,59
49,91
40,69
60,24
27,35
94,72
39,74
25,15
30,9
46,63
40,94
20,81
1,37
62,6
26,79
93,69
56,25
66,54
93,1
65,21
69,44
64,72
37,37
18,35
72,10
67,72
89,21
24,90
46,80
66,71
100,35
78,11
16,10
86,82
60,23
34,37
20,66
75,66
84,22
55,15
75,40
88,75
92,67
85,31
63,85
45,98
30,49
72,49
86,67
23,86
16,59
88,94
82,20
21,58
97,35
5,10
65,53
44,54
33,12
54,76
19,17
23,38
16,27
11,90
78,14
51,71
42,91
53,5
71,42
47,68
16,8
13,77
49,28
12,100
71,63
7,50
87,65
54,31
55,94
58,67
34,64
29,98
86,19
32,31
82,74
20,84
24,56
63,6
6,24
43,95
5,0
69,77
59,50
25,86
23,11
62,83
28,47
84,2
32,79
81,16
73,81
25,37
84,66
35,54
10,71
69,4
84,30
23,45
55,71
21,76
27,99
97,68
53,55
72,89
83,44
75,56
65,35
51,37
31,0
71,80
99,25
19,59
36,89
32,55
86,91
44,1
87,22
78,69
52,27
79,98
5,10
46,34
46,90
56,82
96,45
24,25
37,12
14,80
60,61
99,49
39,98
56,91
50,22
50,81
90,29
61,5
25,84
13,26
100,86
86,65
95,81
26,27
73,55
58,6
72,70
3,15
32,11
41,8
0,83
66,11
5,84
83,94
41,18
33,76
71,32
67,70
51,9
55,72
39,97
95,61
21,85
16,7
48,14
77,50
90,9
63,31
31,53
27,97
92,81
7,90
38,55
77,34
10,75
12,82
48,77
100,37
99,52
5,56
36,95
78,2
48,100
8,89
53,95
30,67
1,54
22,10
69,88
63,94
37,21
47,33
60,35
42,43
94,79
49,14
2,8
80,90
63,100
30,76
77,90
11,1
73,1
47,64
51,41
12,57
93,52
57,95
96,74
34,67
60,86
70,80
33,68
5,42
23,63
2,12
59,64
21,68
30,9
74,49
42,63
44,92
91,46
51,59
64,85
46,76
99,44
33,54
38,17
67,98
65,79
47,68
84,94
80,32
26,29
97,33
68,84
50,99
84,83
41,94
83,69
77,20
92,22
6,21
55,55
9,57
10,1
1,74
43,54
56,63
58,90
39,87
3,8
2,54
61,30
28,22
72,78
27,86
22,6
72,8
82,38
23,23
36,44
72,31
58,94
75,86
4,79
14,61
91,40
72,55
4,81
55,45
56,56
19,88
72,24
78,15
36,23
68,70
51,41
31,46
64,68
46,28
94,51
97,46
56,15
95,43
34,71
26,0
44,3
2,8
1,74
62,33
89,89
58,87
25,98
97,10
98,30
50,95
9,55
86,14
63,0
46,99
0,63
58,58
37,73
70,10
95,84
82,4
3,26
17,11
23,42
0,70
49,57
15,2
96,84
98,96
79,64
96,26
21,94
72,25
41,100
58,28
44,83
21,2
47,8
72,38
99,12
55,38
43,2
55,9
53,44
90,73
69,62
56,2
9,6
51,6
12,72
74,49
65,65
100,71
26,73
66,43
43,73
25,96
45,15
73,87
88,15
23,3
74,14
40,44
39,53
58,10
31,13
67,15
16,29
14,77
74,36
38,20
43,46
53,42
28,74
16,11
17,76
94,78
52,23
69,27
97,17
48,71
2,3
90,89
15,96
88,46
100,58
12,38
30,60
21,100
45,17
22,45
8,87
98,39
97,1
64,85
9,70
75,63
71,79
35,89
58,38
92,7
72,20
51,94
98,19
60,91
87,63
25,84
29,73
51,77
60,71
61,58
7,34
35,43
15,57
39,82
32,3
7,38
57,56
21,90
86,93
50,85
81,35
97,94
29,48
24,17
0,24
10,51
81,99
37,45
10,11
51,26
51,42
19,12
55,50
39,18
24,44
65,11
25,1
48,75
65,23
96,75
73,51
64,19
7,86
40,90
0,1
9,18
92,44
25,54
58,85
27,1
53,46
50,16
1,61
44,75
96,27
50,6
88,27
48,77
53,84
22,87
40,57
37,95
45,7
57,64
65,41
78,15
56,18
27,90
52,22
39,100
91,27
17,76
73,14
100,81
2,24
74,66
48,51
14,60
49,47
31,83
71,25
58,64
55,50
43,61
61,49
30,64
85,15
60,50
79,92
78,69
33,55
90,78
68,29
20,91
95,82
97,25
54,96
43,79
62,49
71,18
41,83
84,44
12,92
33,95
18,99
30,90
61,66
57,25
71,88
39,51
95,65
85,7
22,72
85,5
75,14
59,41
68,92
76,48
50,81
84,78
2,38
2,43
94,76
68,17
95,27
68,30
60,66
36,74
97,80
47,3
1,38
89,4
65,53
92,55
31,70
9,45
12,100
80,86
91,16
36,1
54,83
57,76
47,79
4,76
78,21
8,90
4,86
70,48
13,65
35,29
58,79
18,84
67,93
90,5
26,79
56,99
43,87
0,57
80,88
67,72
71,20
75,56
100,98
14,61
52,46
91,29
30,20
74,45
75,18
0,10
78,83
20,16
19,97
56,48
49,16
81,67
10,2
21,52
69,64
81,5
47,90
28,72
80,13
60,11
68,32
48,16
69,31
49,7
47,0
95,29
51,50
51,88
47,77
44,88
88,63
93,39
57,23
8,62
78,30
96,69
8,86
97,44
42,53
65,28
99,43
8,17
36,40
9,31
42,65
93,43
15,72
43,15
75,24
73,28
49,14
98,4
60,46
17,79
24,65
16,19
3,76
70,11
9,10
22,15
40,14
65,4
69,14
15,3
26,52
23,64
42,8
65,89
89,19
36,40
53,14
40,83
15,17
17,85
70,77
100,67
53,2
51,83
9,43
69,69
9,44
30,38
47,43
95,69
63,96
0,78
57,79
26,49
94,78
55,46
34,90
82,53
92,54
9,65
40,14
80,98
28,24
71,71
72,24
57,74
24,15
98,32
4,17
87,51
36,54
93,91
31,29
88,84
86,91
76,74
5,26
88,29
11,69
97,85
70,64
93,72
18,11
13,36
90,89
33,7
81,8
39,78
13,55
38,73
31,44
45,69
43,86
44,18
36,37
23,22
90,15
64,58
6,60
64,3
90,17
100,87
2,77
36,88
59,17
51,21
7,62
45,23
42,83
4,1
34,67
27,88
46,51
56,23
39,57
100,78
28,2
19,12
34,75
60,99
31,3
63,77
20,68
37,38
67,22
42,33
13,84
8,61
2,55
64,17
89,31
22,38
92,85
46,98
84,77
47,57
15,48
68,29
22,83
9,100
70,67
65,15
6,74
75,43
68,54
25,91
76,88
13,47
49,71
2,46
96,0
19,80
84,43
22,31
21,35
84,70
20,52
48,19
62,59
39,100
72,4
72,78
1,47
56,64
63,24
27,34
77,8
58,8
40,12
1,47
62,10
10,40
50,17
34,69
88,87
24,93
8,84
29,7
27,98
62,30
75,11
87,26
49,55
55,67
72,22
23,6
100,14
43,77
32,93
21,32
43,91
30,19
92,88
50,80
98,36
12,55
43,51
29,73
76,82
60,74
82,66
52,81
22,98
27,91
72,86
7,88
13,53
16,37
11,35
41,64
71,55
93,58
20,92
85,15
61,75
89,6
42,86
10,32
45,3
80,13
56,74
72,81
30,33
92,80
80,55
92,69
40,77
28,75
28,29
80,21
38,45
92,98
25,9
88,59
13,42
3,72
99,65
23,8
62,57
14,37
85,75
50,53
53,73
63,1
34,19
22,53
60,10
98,97
84,37
28,85
89,31
42,3
27,0
39,99
11,67
82,52
82,63
17,17
3,81
73,76
70,4
39,63
61,69
56,4
42,83
7,20
60,38
79,60
45,48
94,71
56,39
66,67
97,62
24,6
17,87
15,9
54,14
16,35
39,78
92,72
36,14
64,97
45,78
41,76
46,6
81,80
57,89
72,41
91,25
73,5
80,48
41,16
25,63
38,45
32,38
40,82
49,49
82,72
23,34
32,7
44,99
18,63
37,93
64,51
93,58
55,30
2,62
27,16
66,69
18,73
67,99
2,86
98,93
12,33
87,2
8,86
55,84
90,57
13,13
80,12
48,54
99,60
84,1
5,25
7,7
71,75
85,76
84,90
86,7
69,14
24,79
55,47
14,77
14,17
0,90
25,56
78,40
8,37
73,43
40,54
76,47
69,35
8,93
84,39
67,21
78,63
48,35
14,88
31,0
3,20
96,57
25,49
85,25
15,95
99,21
20,4
43,89
18,59
36,11
7,29
75,39
64,43
56,32
58,21
