col_1,col_2
86,21
35,51
57,97
70,49
91,54
71,73
42,43
37,12
98,78
33,93
88,38
5,22
8,29
59,90
2,83
78,85
54,63
82,96
11,1
30,38
38,57
87,7
100,67
2,19
72,46
44,99
53,38
96,85
37,74
70,8
89,13
36,50
87,91
80,92
90,22
87,44
6,41
58,44
71,46
26,51
30,18
28,62
6,77
1,16
91,99
79,65
18,33
25,16
81,19
31,11
15,7
11,88
66,98
28,0
94,69
91,34
50,88
3,48
28,18
47,62
62,80
5,86
77,3
81,84
67,82
99,100
95,79
4,57
19,15
52,36
64,62
59,28
49,78
0,62
73,85
87,41
4,92
84,2
82,73
71,96
94,16
98,39
29,38
10,45
58,98
38,73
58,61
68,27
4,21
51,83
94,5
15,6
23,67
50,30
28,73
88,95
14,76
5,89
51,18
56,35
19,5
15,79
68,80
77,76
60,92
88,6
7,99
21,34
40,87
82,52
54,69
65,75
83,61
77,61
86,2
37,63
24,72
65,64
18,72
78,0
27,55
98,72
33,78
55,28
66,98
50,26
82,81
80,17
94,18
89,66
79,48
98,60
55,56
91,77
57,71
84,94
23,62
61,39
98,85
52,9
8,52
31,24
29,58
15,15
19,23
42,90
55,28
75,15
75,98
41,17
84,24
73,76
98,94
12,20
60,38
8,38
74,27
73,64
95,9
82,50
94,55
91,94
14,39
13,55
65,88
77,3
0,19
45,86
91,43
54,25
85,94
80,69
93,72
70,33
32,53
53,42
16,7
35,79
48,64
81,38
11,82
26,27
72,88
33,9
62,89
15,91
2,45
16,40
29,32
27,41
82,71
22,51
35,86
15,51
69,23
2,53
26,14
62,51
22,94
64,25
55,37
82,4
52,11
88,14
46,15
14,62
58,61
96,59
34,94
59,67
74,63
85,30
61,87
47,76
98,60
98,83
19,50
22,10
23,87
54,13
14,14
10,95
67,4
62,31
49,20
37,46
19,70
57,6
56,94
30,72
98,26
37,87
80,20
16,70
72,2
6,80
57,35
80,16
57,33
21,53
45,49
71,95
66,9
90,32
98,91
2,9
65,46
33,51
80,59
54,13
97,86
20,49
68,34
94,96
85,17
84,88
40,68
36,81
1,50
12,43
61,69
11,0
62,90
72,3
23,62
61,45
17,67
91,58
26,11
62,14
60,48
1,100
75,33
72,24
37,58
20,6
1,79
88,98
79,69
28,83
7,56
27,63
21,100
58,9
32,50
94,44
20,76
95,68
62,85
32,93
14,53
34,93
88,61
13,90
93,9
86,90
47,63
74,7
49,75
13,61
78,88
5,56
8,43
35,37
33,9
52,39
44,76
51,60
72,71
43,75
32,30
4,97
59,6
67,80
54,52
11,2
82,83
30,25
24,14
14,75
41,51
45,88
1,99
63,61
10,39
47,3
34,4
93,91
59,31
80,81
9,85
23,11
35,12
97,100
49,8
18,25
2,25
32,2
59,67
32,98
29,56
65,99
39,16
34,22
75,93
37,85
39,96
17,21
7,35
60,35
25,81
68,39
67,63
50,72
63,30
48,39
33,60
64,80
18,67
99,58
86,97
32,88
23,40
27,81
28,27
56,45
57,9
22,72
22,23
49,53
47,65
40,85
30,56
60,41
20,96
68,76
74,55
22,78
67,17
38,53
99,55
49,91
39,20
51,41
37,26
5,69
4,34
99,99
63,24
24,73
77,85
45,37
30,70
13,64
10,43
89,81
73,96
29,17
82,24
37,17
27,81
60,22
16,91
38,97
16,62
55,41
38,26
88,35
68,32
40,42
7,4
8,72
50,77
26,26
48,42
50,69
80,0
87,85
99,98
65,63
88,33
4,55
67,46
24,65
71,66
34,39
27,72
28,3
71,66
62,51
74,31
37,2
96,13
38,7
75,16
17,65
64,64
94,64
12,53
69,48
63,95
79,62
52,12
53,91
28,20
59,31
65,84
91,44
3,13
37,20
8,57
97,42
61,72
92,72
84,96
60,19
100,78
65,65
27,72
98,64
99,8
81,35
84,14
59,16
32,77
51,60
44,72
78,2
59,39
69,87
9,34
93,45
95,60
7,82
35,6
41,74
61,51
75,26
12,52
7,62
89,78
21,82
22,35
97,79
56,76
84,69
92,7
4,24
86,22
40,37
32,99
20,19
35,95
72,45
96,69
51,18
50,15
70,16
79,25
45,18
94,85
4,41
16,12
46,21
54,82
70,39
57,97
23,93
61,78
59,98
43,81
90,86
79,9
92,34
20,29
52,54
22,40
33,58
80,36
92,52
31,31
80,93
95,81
50,87
82,55
32,34
3,89
37,99
92,100
41,26
99,75
94,63
62,8
74,49
38,7
64,45
37,0
45,63
100,50
93,4
3,28
37,10
25,26
29,62
33,97
31,70
67,94
2,25
17,27
83,27
91,77
37,83
82,29
35,19
48,83
64,27
94,21
7,38
63,77
57,10
35,74
27,93
50,21
38,14
59,95
72,45
14,82
94,29
1,57
43,21
54,36
92,82
46,91
82,70
7,44
34,8
77,1
27,0
62,31
5,56
94,95
94,16
56,41
32,35
93,51
14,84
12,89
62,98
52,14
25,52
4,90
79,59
82,78
0,51
9,1
44,61
12,31
18,77
58,13
6,12
45,29
91,85
19,23
32,39
97,42
40,62
59,39
45,65
80,58
9,25
10,17
53,77
36,90
73,35
67,57
88,12
95,73
38,81
66,7
54,0
29,42
6,40
82,17
27,43
60,98
19,58
28,56
45,2
5,100
74,73
43,73
58,86
83,53
58,100
50,74
71,100
45,55
59,60
97,92
80,32
54,89
66,64
79,69
13,79
27,83
31,44
12,50
35,64
20,88
11,29
40,0
85,91
21,85
48,85
41,66
28,4
49,69
35,47
100,24
52,67
53,81
61,59
8,5
96,26
64,66
64,77
22,17
69,47
