col_1,col_2
50,44
79,38
47,99
54,84
99,6
91,66
35,30
74,69
28,11
84,33
2,15
92,22
66,45
35,3
98,73
84,39
49,61
16,7
20,51
57,70
65,43
25,95
87,28
28,63
12,80
93,45
72,86
26,10
10,22
79,41
54,8
49,96
27,27
52,54
97,33
89,90
95,75
3,72
32,45
21,10
23,1
89,74
90,55
9,90
90,92
7,96
39,43
81,90
70,72
19,22
29,28
23,18
8,45
84,85
3,35
20,72
88,61
58,37
77,74
64,39
9,33
17,67
16,85
39,58
94,82
62,40
38,35
10,56
5,13
19,25
69,24
10,19
100,49
84,96
15,12
84,96
72,64
44,61
3,67
32,28
93,54
54,55
93,45
2,11
49,91
18,7
44,40
54,5
80,23
73,7
78,37
22,59
14,90
84,74
89,69
44,99
91,55
100,85
56,4
15,85
100,6
32,97
98,21
6,99
73,76
48,84
88,44
78,56
43,73
5,30
69,53
17,86
72,24
40,15
94,41
50,73
98,69
47,26
42,90
20,40
100,47
70,79
14,54
56,77
40,2
95,88
17,59
56,12
9,32
90,9
79,56
50,41
41,38
40,30
76,31
31,28
48,37
6,76
32,26
72,68
36,45
11,44
69,37
18,97
52,13
69,25
21,38
78,52
30,36
42,64
12,30
92,85
11,47
70,41
68,80
53,84
49,34
88,62
79,84
73,55
7,98
92,3
97,16
92,87
2,5
76,34
86,100
20,65
59,65
3,85
79,77
13,44
16,53
29,68
19,49
10,38
51,47
65,75
90,80
21,91
35,75
27,97
34,62
61,79
35,65
59,6
43,78
63,94
40,2
8,1
16,66
31,0
21,96
5,52
56,1
87,7
4,67
53,19
17,75
27,70
24,85
59,5
77,72
82,90
82,70
15,44
77,79
40,79
1,95
43,18
91,18
91,75
96,21
48,57
23,81
65,83
78,58
12,25
93,91
15,81
15,84
69,81
89,74
2,17
87,47
41,82
84,51
72,5
37,71
36,79
8,51
19,86
33,75
58,34
9,1
55,100
6,21
4,94
84,76
64,49
15,80
96,85
93,46
18,66
53,93
9,7
1,0
17,16
73,26
27,95
57,100
25,44
94,85
25,24
32,82
100,44
83,8
53,44
61,50
14,87
19,42
25,35
96,27
63,39
42,79
93,83
81,72
3,37
76,97
38,26
70,80
20,83
95,87
89,30
49,8
4,0
78,12
10,2
38,88
22,47
44,36
14,66
43,46
83,8
28,27
0,9
72,12
44,29
88,96
86,69
85,48
1,5
6,92
85,72
78,73
92,44
73,98
67,96
16,42
31,31
60,98
48,30
76,72
89,45
3,24
25,49
25,100
100,94
33,5
44,35
23,90
66,40
47,27
69,61
10,94
40,83
70,81
31,1
5,89
70,73
56,29
96,98
91,55
12,100
72,97
17,31
80,91
23,49
33,41
36,53
2,37
52,30
82,33
79,16
55,5
32,86
10,33
85,36
90,52
80,12
95,70
0,72
55,92
62,61
95,100
31,86
69,41
29,88
25,13
72,79
38,38
31,13
35,89
74,98
41,33
24,7
75,48
16,88
79,33
60,9
45,97
72,97
78,74
37,77
75,88
79,58
51,31
68,32
89,38
46,70
64,51
30,73
69,45
74,26
24,40
67,35
47,98
24,31
91,70
77,42
32,51
27,93
80,19
9,95
96,71
76,27
29,58
100,51
