col_1,col_2
27,34
18,2
58,29
73,47
89,29
81,57
69,35
10,41
70,66
31,64
18,65
14,81
31,32
23,56
56,59
15,63
1,3
70,58
15,61
77,76
72,90
66,93
7,93
29,56
62,44
46,59
75,39
81,30
48,22
29,82
74,93
48,78
74,83
54,59
66,71
49,90
48,79
78,11
61,11
39,60
33,94
27,40
29,11
53,41
42,46
47,51
96,15
12,67
16,25
5,72
70,47
31,14
24,11
57,83
86,85
51,59
33,21
92,56
7,38
73,71
1,34
40,11
37,10
34,61
24,81
23,70
0,47
34,18
70,67
97,77
66,56
14,52
4,56
88,7
42,14
40,50
96,1
91,62
23,87
19,40
46,77
45,83
77,13
39,94
77,75
9,6
70,47
94,66
53,95
13,50
51,88
3,32
10,80
78,92
76,11
37,37
50,83
86,38
71,65
15,17
62,35
40,45
47,27
3,59
45,13
95,41
26,47
36,55
55,12
54,17
82,19
15,16
19,42
87,100
15,47
86,10
31,93
16,36
71,89
44,25
4,52
3,16
14,87
62,27
21,49
81,92
47,86
61,76
7,5
2,25
42,93
99,37
75,74
26,68
37,42
24,14
2,35
67,19
65,84
26,28
59,87
6,30
69,17
74,32
79,6
89,42
40,71
32,7
46,5
73,58
68,55
37,89
2,100
34,30
41,94
53,89
100,78
94,82
39,93
81,30
56,83
2,52
96,20
37,71
97,90
18,28
63,58
30,80
69,66
49,7
58,32
27,60
53,3
22,66
33,62
50,11
8,9
81,55
14,47
14,79
56,89
30,20
75,14
33,97
92,1
79,25
51,9
58,56
5,16
80,28
27,0
69,87
9,79
28,62
4,44
75,78
24,42
3,76
64,5
41,22
23,13
3,50
70,50
6,74
62,16
12,31
86,67
70,67
83,80
64,85
87,8
28,4
21,69
8,85
51,47
72,83
64,71
63,91
55,51
16,63
90,74
0,66
71,56
86,21
93,75
39,69
14,88
69,28
78,82
54,10
27,25
74,48
78,73
41,60
13,47
30,96
68,18
55,0
48,73
38,98
91,79
11,34
87,25
19,73
75,55
40,12
54,33
31,16
14,12
94,45
95,3
46,60
21,1
6,35
2,97
72,6
84,11
67,19
84,55
44,50
50,0
41,52
41,9
22,45
24,27
89,41
87,71
15,69
5,27
44,17
92,81
15,85
20,1
73,10
20,79
43,11
82,95
31,37
61,74
91,11
96,41
37,98
52,48
66,67
42,75
13,44
71,100
68,4
68,96
18,69
35,87
82,37
10,100
0,71
77,92
39,27
72,40
58,45
70,10
62,45
62,32
68,52
20,59
39,19
82,23
66,67
72,95
41,59
72,85
66,83
60,10
41,57
48,100
90,70
20,88
44,5
24,85
53,37
21,0
77,84
36,97
78,32
36,42
81,77
99,89
87,48
60,85
5,98
85,63
38,66
78,44
18,75
56,99
95,64
25,36
85,43
98,85
36,45
27,12
54,40
31,49
66,49
96,11
84,71
22,11
1,8
83,79
24,28
16,1
33,91
86,78
95,15
32,16
44,19
47,45
98,67
34,21
51,23
32,58
92,64
37,63
96,36
87,18
52,10
79,37
15,25
87,64
67,17
54,88
58,7
52,76
13,81
12,95
40,36
68,96
5,14
33,63
67,49
9,13
29,18
86,42
20,57
68,85
72,96
4,36
79,39
86,29
84,21
66,74
75,50
35,26
90,67
44,76
71,0
13,72
37,20
9,38
20,62
98,16
81,80
