col_1,col_2
17,47
91,24
34,50
17,75
56,17
90,11
94,75
38,76
14,41
37,72
69,59
95,92
77,21
14,48
19,43
18,39
97,37
74,74
78,68
62,44
70,55
55,88
30,3
7,85
43,28
61,65
41,40
54,65
92,88
10,38
92,17
44,43
95,66
15,24
35,6
32,8
66,87
61,51
73,62
16,96
40,55
89,73
16,9
21,17
1,66
32,68
0,11
17,82
69,86
76,53
89,20
66,44
26,13
36,3
12,70
100,85
95,2
9,55
52,35
17,92
7,68
13,87
86,75
100,24
93,67
79,93
5,39
60,44
78,17
12,41
33,84
37,12
89,50
81,87
83,94
7,92
21,37
71,76
72,0
51,63
59,5
47,26
15,8
53,13
15,83
15,37
40,67
82,55
58,4
7,91
51,95
75,68
29,34
53,49
55,15
70,40
17,1
28,97
39,94
27,26
64,40
74,31
40,44
73,87
8,55
83,34
90,57
27,84
99,34
55,2
100,71
63,68
71,62
49,32
89,5
34,78
92,9
71,56
9,45
39,39
78,0
64,51
36,32
28,15
33,99
79,80
50,8
12,34
37,100
17,56
100,14
94,27
85,17
3,70
54,39
100,90
69,50
90,6
99,54
64,70
42,64
46,43
98,99
34,96
26,13
57,85
50,23
18,62
7,82
47,41
26,21
80,3
38,73
80,20
69,19
95,14
99,50
93,72
9,31
78,52
25,95
27,2
14,91
17,6
65,83
85,67
37,97
95,98
89,76
61,71
76,22
8,0
12,60
59,91
28,38
68,85
91,46
93,74
79,64
96,38
91,38
91,9
72,64
9,63
92,60
85,32
57,19
65,46
61,73
37,80
27,40
0,18
69,72
76,67
77,54
7,33
11,3
33,15
70,3
90,16
23,51
3,16
33,7
46,40
29,12
12,90
5,81
53,0
76,17
13,66
100,76
22,37
1,6
16,43
48,17
24,64
30,51
60,87
59,81
80,35
19,85
74,29
100,67
71,43
98,92
42,8
10,65
54,65
57,17
67,46
95,84
36,6
10,38
97,57
82,66
57,66
64,64
80,90
59,83
73,53
100,20
10,58
20,86
77,77
42,56
61,58
35,35
29,8
42,15
89,3
80,64
85,28
75,38
59,59
2,78
16,7
94,50
74,36
26,66
29,44
41,73
37,65
76,8
54,27
61,3
62,81
29,24
63,26
67,78
3,15
88,16
14,35
56,6
90,79
58,75
79,52
14,67
14,80
34,97
34,93
43,52
45,65
46,95
18,20
59,52
99,85
20,59
76,83
5,29
87,92
46,17
49,44
45,49
57,52
51,25
10,27
95,60
65,43
7,0
76,6
87,59
40,48
90,88
61,86
62,49
35,6
30,68
9,65
74,94
41,8
61,72
22,3
88,80
56,33
76,33
76,71
61,68
85,71
72,29
59,53
32,42
93,33
96,82
89,38
72,75
60,42
14,74
27,91
37,23
74,2
86,7
23,4
29,33
1,75
1,3
35,54
26,97
51,8
1,4
53,0
64,68
48,91
42,89
70,83
20,36
52,74
38,58
76,86
22,79
58,93
100,29
98,43
32,23
11,72
62,63
82,82
96,29
92,12
5,53
98,11
8,48
77,100
83,98
99,98
3,68
83,88
68,91
4,19
88,39
88,60
8,36
92,78
33,76
93,3
35,37
57,46
97,88
87,24
95,60
87,85
72,81
36,71
72,2
16,81
4,71
82,31
35,72
15,99
94,27
67,45
10,91
45,29
68,70
30,61
54,32
35,47
60,94
79,22
92,10
46,49
20,93
23,98
20,93
68,66
56,83
87,40
65,92
37,6
68,93
76,83
61,98
62,62
15,83
33,36
8,39
18,4
26,9
