col_1,col_2
86,62
35,43
60,97
13,68
83,72
67,63
59,51
55,35
27,51
19,75
3,11
69,26
94,78
29,88
91,78
47,7
2,48
30,36
76,89
85,6
79,37
24,90
40,29
6,15
87,86
68,99
89,73
36,97
45,10
83,97
23,54
97,87
34,47
55,43
16,95
59,82
8,27
80,39
56,69
25,86
73,82
94,24
76,10
10,47
55,13
82,40
20,66
94,58
83,77
27,41
70,44
46,73
45,54
28,25
53,50
27,46
85,29
85,15
21,93
37,46
0,76
70,88
4,63
48,99
10,50
82,16
78,50
5,77
7,16
86,78
65,54
89,14
73,4
82,6
68,19
50,33
50,14
47,34
25,97
46,91
60,98
25,35
62,28
75,64
66,56
73,54
55,54
28,98
84,37
47,4
66,30
96,41
94,33
58,41
47,59
45,49
85,66
22,80
100,84
62,49
89,55
78,89
64,53
88,45
25,31
90,86
19,87
5,78
48,100
19,77
94,47
78,95
84,40
24,74
24,34
91,31
12,19
52,19
61,25
55,35
66,81
78,100
14,98
0,52
40,97
32,92
46,27
75,46
3,65
96,53
34,94
73,43
7,44
64,63
78,74
80,19
89,90
94,26
9,62
31,93
50,70
67,72
8,83
11,58
33,27
81,71
58,78
7,64
0,21
57,28
21,38
21,51
12,25
12,7
55,10
51,95
52,84
81,53
8,2
88,62
85,46
40,53
21,51
65,94
91,68
68,20
48,36
77,14
22,54
71,38
18,28
37,54
7,41
53,87
45,51
51,3
39,76
93,14
68,34
8,62
20,55
98,15
0,85
62,44
19,7
94,85
35,40
56,88
48,39
90,29
94,31
61,33
21,91
63,78
86,1
27,99
35,85
21,62
78,1
98,86
42,28
70,94
13,3
92,60
36,2
60,67
16,68
15,93
32,47
94,5
68,56
36,73
53,36
93,39
62,19
45,72
18,87
66,25
3,26
15,54
66,71
75,86
48,35
73,85
98,18
70,67
59,60
18,30
2,51
79,24
36,85
17,50
100,4
95,91
23,18
88,93
99,61
55,73
63,19
57,60
48,65
66,46
64,59
35,6
26,70
17,20
61,13
81,3
8,3
53,27
36,45
78,18
64,82
43,44
35,31
54,21
82,83
91,81
60,4
11,44
50,100
77,31
100,0
95,26
86,19
6,14
14,83
85,63
25,99
34,59
37,82
53,57
2,49
32,72
33,81
21,96
66,75
82,11
8,70
44,35
42,30
55,25
32,21
58,21
98,66
57,61
73,68
18,80
67,63
62,70
42,44
88,26
70,45
63,11
94,97
30,99
26,71
1,7
51,54
100,42
15,47
87,46
78,71
9,52
85,45
72,47
14,12
47,12
69,48
82,69
18,59
42,21
3,66
89,55
72,78
38,58
0,57
69,29
47,62
17,7
88,79
96,28
89,60
38,55
48,7
82,68
16,19
21,30
95,98
47,49
5,72
88,68
79,72
7,57
31,20
92,44
62,29
42,81
16,38
33,83
50,68
82,61
73,3
10,46
85,60
92,0
68,4
21,71
58,71
61,25
15,62
7,31
88,80
83,79
49,38
25,34
74,91
42,12
90,86
99,91
92,92
83,63
66,16
34,49
33,62
95,18
55,58
86,97
39,83
67,70
67,12
91,63
44,22
32,67
85,76
97,22
91,58
20,16
11,44
54,61
65,32
81,4
91,70
80,53
26,37
46,38
73,23
95,24
64,11
57,54
5,68
82,0
98,28
67,77
72,50
33,51
25,7
22,20
81,23
34,96
13,88
65,49
60,80
32,36
17,68
99,48
90,91
95,60
65,54
16,1
49,13
2,67
70,32
7,74
38,39
49,91
52,53
40,72
29,77
25,32
69,29
17,57
45,32
22,45
71,98
3,58
36,98
1,31
69,15
48,44
76,49
67,4
5,18
23,70
57,17
99,3
52,9
22,86
68,95
30,66
4,30
76,60
79,12
23,38
23,86
75,70
83,72
84,17
11,9
50,90
20,30
5,78
62,0
62,16
34,72
44,72
21,37
25,19
29,3
89,30
53,66
94,61
48,54
24,71
45,45
57,91
42,43
37,23
66,88
56,74
43,68
78,40
14,94
44,94
19,59
69,51
52,12
64,52
3,7
60,18
88,78
83,24
33,15
7,64
52,92
32,88
84,38
93,44
76,2
70,6
29,19
13,94
45,25
71,51
90,90
12,66
44,76
66,19
51,48
15,14
0,23
57,1
53,39
86,59
51,97
96,54
97,95
84,21
31,94
61,95
70,89
69,35
49,22
70,22
43,2
68,26
52,33
67,29
89,89
80,41
15,32
14,69
83,14
41,92
6,79
65,85
1,66
53,77
18,17
44,89
58,84
90,8
28,11
24,83
65,67
2,88
34,58
64,38
27,0
20,69
17,73
19,82
76,77
12,37
21,29
94,78
7,40
40,37
18,21
61,9
88,98
74,85
39,0
6,35
96,30
7,83
2,65
85,13
31,40
9,95
84,74
46,80
95,20
26,34
88,85
99,86
10,86
20,3
32,41
95,9
77,69
16,86
68,9
7,78
31,60
91,66
1,42
27,79
56,91
4,12
35,86
56,74
37,10
98,15
33,16
12,27
80,15
50,72
0,17
37,45
27,42
18,92
64,77
53,30
1,59
85,67
29,84
28,12
68,50
83,87
60,85
47,93
92,44
5,18
39,73
75,78
78,41
93,82
55,93
16,65
49,67
93,20
93,74
4,74
92,5
51,87
0,28
94,57
82,35
83,17
14,10
37,56
2,87
58,59
66,60
31,8
87,25
20,9
58,48
3,38
23,55
4,87
22,27
56,11
95,36
89,1
29,59
80,45
5,74
60,85
8,75
54,29
11,37
89,24
38,61
51,91
2,6
20,52
72,29
74,5
55,16
6,57
77,32
17,33
43,42
68,27
15,5
37,50
23,47
43,16
71,89
36,33
14,6
76,23
92,73
75,12
71,67
89,59
43,74
75,20
73,73
40,56
97,81
22,67
69,35
33,24
56,4
61,48
95,73
24,15
32,88
51,53
33,91
20,21
17,72
66,8
67,88
36,87
50,63
25,55
95,97
0,81
99,30
15,90
51,14
17,9
14,93
10,100
83,58
55,17
76,65
38,86
96,95
33,8
16,51
77,12
23,82
50,60
10,7
6,90
1,63
59,71
32,84
54,50
70,98
59,15
15,67
46,90
57,5
99,18
25,77
65,47
61,14
6,19
45,98
45,95
70,96
54,74
95,75
96,52
90,39
57,26
72,69
90,42
20,67
55,83
79,30
6,52
88,99
73,85
16,63
3,92
88,54
85,58
69,38
26,93
23,28
88,87
19,31
6,81
17,64
46,4
43,90
69,25
51,98
40,11
75,61
18,20
17,10
69,51
54,43
7,58
39,18
7,87
33,39
89,34
24,21
19,73
9,16
48,2
68,44
55,12
9,60
26,28
100,19
55,1
22,96
43,60
9,45
64,17
60,32
39,21
36,82
62,73
53,94
27,88
61,55
77,82
79,97
55,83
94,59
11,94
59,56
20,86
71,0
11,29
29,83
15,11
87,79
15,29
11,6
55,22
61,23
41,58
30,75
25,33
86,97
28,80
68,23
50,31
16,74
47,53
3,16
80,76
4,55
32,37
30,79
38,45
21,34
95,43
48,4
76,30
19,46
97,85
50,50
95,93
100,18
22,0
8,60
22,90
48,86
18,33
45,76
32,78
13,82
60,71
9,74
14,42
50,37
54,28
34,11
13,9
38,44
1,55
71,70
21,84
9,89
42,66
79,89
51,87
48,100
67,89
73,20
76,51
46,30
55,22
79,95
99,98
82,98
81,95
51,92
46,57
6,37
95,94
26,8
6,73
52,44
100,35
61,9
73,6
11,19
81,29
6,66
10,56
3,88
36,22
7,33
40,41
51,83
28,19
59,21
91,36
67,64
72,86
77,33
60,67
82,3
72,90
33,47
4,32
91,59
98,84
68,40
0,81
82,65
53,71
40,17
12,11
99,11
57,46
20,7
4,85
72,76
10,6
51,95
100,71
1,60
76,25
69,33
87,60
20,65
91,62
67,33
85,41
29,40
58,17
95,27
3,92
29,35
82,0
26,12
13,9
77,78
46,83
4,98
49,92
79,65
16,4
23,87
52,97
81,86
74,32
62,3
35,32
72,25
71,34
65,93
36,74
38,20
1,21
42,11
88,73
79,60
32,14
39,32
87,58
34,58
72,4
67,99
94,55
37,5
7,32
31,69
38,30
49,79
22,63
53,22
87,11
83,67
79,62
39,4
47,52
6,63
27,24
88,5
17,76
1,90
56,28
39,71
55,93
86,43
61,90
11,53
77,16
90,57
43,91
89,42
1,30
70,94
30,39
91,34
70,65
61,76
40,1
11,77
96,53
96,49
9,58
35,27
75,26
50,84
26,41
100,65
64,16
24,25
32,7
37,51
31,67
50,73
58,18
