col_1,col_2
84,6
22,78
43,69
71,57
1,76
84,48
85,63
22,20
82,64
82,83
91,21
47,23
69,58
32,36
59,30
6,52
33,98
24,37
21,59
22,80
15,71
16,50
62,26
33,35
73,30
93,73
82,81
89,88
57,73
32,13
61,81
57,52
11,44
39,21
77,89
42,9
92,57
15,50
7,78
5,39
48,80
26,86
55,37
64,48
96,59
79,91
4,24
22,58
46,24
33,6
19,79
71,35
28,62
61,60
41,10
52,52
53,1
96,32
99,94
17,70
29,90
13,18
35,43
12,0
92,39
2,79
15,87
5,25
53,89
90,2
22,78
99,75
93,73
12,18
95,1
70,77
83,86
6,76
39,97
100,17
53,43
85,82
48,50
54,20
41,96
74,30
80,44
72,49
5,82
33,8
29,68
48,58
36,6
29,72
3,40
0,67
86,20
33,15
21,55
91,94
90,2
96,0
4,25
55,3
60,92
88,15
57,63
49,72
13,82
45,11
32,33
17,89
17,19
1,31
91,80
61,88
82,28
99,100
79,94
97,95
19,81
3,57
38,12
30,19
73,1
82,8
71,54
39,55
30,45
86,74
65,41
3,24
79,100
52,86
25,65
24,33
100,5
100,48
78,7
83,46
30,80
26,41
21,86
29,83
39,78
18,73
73,1
70,11
69,76
2,74
76,54
42,4
75,71
75,41
45,45
91,45
38,11
56,35
24,14
2,18
70,20
98,75
34,33
17,70
14,35
71,70
84,49
98,94
33,14
37,95
0,97
20,84
8,63
56,43
52,49
74,41
34,10
78,57
64,96
18,87
73,100
57,75
50,46
86,46
83,77
8,81
37,0
4,31
96,10
48,71
93,71
0,7
90,57
54,97
16,85
85,39
19,93
57,35
19,17
98,32
34,54
67,14
35,51
13,98
5,50
49,56
29,78
26,10
0,14
2,89
68,66
2,96
91,35
96,100
87,8
12,98
52,7
85,93
97,51
93,52
6,38
52,36
92,58
44,24
14,85
33,77
79,21
25,36
39,41
16,0
92,96
38,48
27,75
82,21
87,21
37,53
95,25
98,42
10,33
24,4
12,45
100,87
98,47
64,22
80,66
45,83
91,29
27,1
1,13
98,26
67,94
26,57
3,32
44,40
9,38
85,74
39,85
16,90
56,53
33,47
46,96
48,3
53,76
70,50
82,45
48,76
1,28
75,41
85,73
81,40
94,39
92,81
62,85
40,4
98,9
82,6
28,62
56,47
42,30
22,62
41,61
84,20
99,89
5,24
0,52
49,44
64,48
65,12
9,77
31,17
56,7
75,97
84,49
24,16
20,38
9,83
63,98
76,58
24,16
41,46
82,90
42,30
43,39
24,86
30,74
6,98
87,5
69,94
40,34
28,15
50,90
76,18
44,98
3,56
72,28
91,56
27,71
37,66
32,49
5,11
33,78
67,26
65,78
17,5
42,35
39,11
25,47
6,10
56,96
56,100
85,98
14,32
43,25
38,77
64,75
34,53
90,15
37,67
8,96
52,78
100,95
46,66
16,99
12,25
8,16
78,69
52,59
96,53
92,21
55,12
39,13
84,97
89,18
70,57
40,73
96,31
65,100
8,22
53,82
77,46
53,21
42,51
59,35
6,66
4,32
44,29
52,55
5,82
9,75
17,17
100,60
27,37
66,20
88,49
90,17
85,96
86,36
22,64
71,41
80,31
52,94
74,20
11,33
3,29
17,17
91,27
74,100
48,48
56,16
52,35
73,15
16,99
0,19
10,88
99,92
88,90
84,26
96,9
34,70
20,36
36,93
44,1
42,25
