col_1,col_2
9,43
15,54
75,42
84,87
43,68
91,33
2,84
53,23
48,66
42,94
4,90
97,71
82,100
91,87
65,11
86,5
22,26
38,54
66,61
66,60
89,96
66,86
33,19
7,53
71,25
1,34
31,83
72,70
99,41
5,52
10,36
40,0
63,78
43,36
56,2
100,1
19,51
19,84
15,23
38,76
45,100
97,9
100,88
28,64
27,45
99,85
41,65
81,97
64,80
19,47
20,22
80,91
26,3
63,39
58,45
54,27
35,73
32,35
75,23
19,54
82,90
10,71
56,26
58,47
17,56
14,21
75,5
33,92
90,96
14,4
60,92
31,95
0,75
68,56
22,19
7,86
72,65
48,6
43,96
2,30
73,28
22,35
18,87
4,94
44,35
75,26
75,50
98,46
36,22
28,4
56,80
92,45
73,12
36,70
1,92
69,82
77,15
36,27
61,53
38,94
19,71
16,5
70,99
35,61
46,32
2,23
88,28
62,66
9,33
51,30
12,22
40,61
31,66
78,25
11,66
14,52
27,47
78,10
76,33
72,19
50,62
71,12
34,33
18,10
23,95
8,20
93,44
92,23
45,70
52,88
93,23
96,14
46,15
81,28
64,57
98,17
90,60
41,27
86,67
41,46
73,26
18,7
75,99
70,36
23,89
98,71
30,55
20,22
16,79
87,46
18,42
17,52
99,88
42,43
43,91
60,46
78,26
77,98
81,1
63,81
32,39
93,63
85,69
36,80
50,49
70,32
41,91
36,6
22,64
34,64
2,1
48,94
81,67
85,72
80,64
17,5
4,88
49,14
86,49
39,81
5,49
89,54
96,19
89,8
38,88
5,69
52,68
17,16
6,11
30,32
74,92
35,19
96,6
99,98
44,99
38,42
22,5
98,72
27,43
32,20
86,56
39,39
94,14
58,71
88,6
39,6
22,62
15,59
78,85
37,78
89,76
20,17
5,55
45,86
99,49
37,46
67,98
30,22
33,8
9,88
19,19
46,90
54,19
63,18
10,45
67,14
29,82
48,61
29,73
40,90
42,98
69,70
75,85
100,92
4,25
43,5
23,80
100,11
76,82
91,44
1,45
91,20
71,97
60,70
62,77
62,57
18,76
6,12
57,3
73,53
30,93
93,70
31,41
71,59
12,16
9,30
85,36
90,27
38,20
67,40
57,74
67,13
94,39
11,62
82,51
94,31
48,96
98,25
13,74
