col_1,col_2
95,2
55,26
77,24
97,30
51,19
8,10
89,10
93,54
27,13
62,81
45,81
83,70
98,88
62,49
20,92
66,47
88,2
0,59
65,26
16,52
74,70
42,78
7,62
42,31
4,69
10,40
72,18
62,72
86,45
15,74
69,72
69,56
66,39
50,50
62,39
70,16
54,58
53,6
20,15
50,3
54,33
81,27
15,98
18,2
40,78
23,46
62,9
85,34
2,3
47,79
97,21
5,0
84,9
42,36
26,10
87,86
69,52
56,18
14,78
51,42
40,82
7,74
4,26
59,71
90,7
9,41
39,13
19,69
19,4
61,3
28,3
28,74
36,74
1,27
89,28
48,75
18,5
7,77
18,81
7,11
59,94
36,97
67,58
78,9
6,100
54,86
49,68
24,12
1,6
9,0
79,80
89,52
45,5
9,62
66,30
40,22
29,74
82,49
90,38
10,86
15,68
0,20
56,55
56,14
29,47
100,96
47,76
24,58
38,49
76,3
45,97
84,67
82,77
75,65
18,17
86,10
4,58
6,15
44,59
36,11
26,10
75,1
79,70
36,18
63,83
39,0
76,77
5,83
31,74
16,16
69,19
7,5
45,61
55,27
76,48
80,83
49,64
53,6
44,24
85,31
21,22
77,30
100,14
85,17
65,19
25,82
27,38
88,68
92,7
63,13
41,17
41,58
4,80
17,39
89,59
94,0
16,13
48,63
32,21
76,31
97,23
41,53
34,84
25,46
16,33
64,98
71,21
47,62
59,24
39,48
30,86
53,41
72,37
89,2
53,74
28,88
69,37
92,74
5,82
7,31
30,14
63,17
53,0
85,15
31,90
14,36
65,33
39,45
39,71
19,42
90,86
14,29
99,98
31,82
13,76
5,69
45,39
40,44
84,88
24,59
21,44
33,22
20,15
13,79
44,54
38,28
36,85
16,13
55,67
23,38
37,30
5,31
58,0
5,33
18,5
98,95
72,42
94,23
35,71
37,89
27,58
78,51
9,78
63,16
6,7
84,22
33,95
86,60
47,51
86,50
88,10
37,18
15,37
81,37
24,11
61,17
80,54
24,96
30,2
48,86
36,10
13,25
42,81
76,52
1,96
58,38
82,25
64,81
27,29
99,90
41,79
6,41
48,100
1,38
45,58
0,78
92,40
64,99
70,90
73,60
7,57
10,95
9,5
0,39
27,93
0,41
92,48
90,2
70,91
14,4
85,10
8,14
82,64
40,26
43,20
26,80
13,77
93,89
28,59
49,58
21,9
58,63
98,89
6,44
57,90
75,20
51,29
53,30
30,77
81,15
73,69
63,59
88,65
54,98
92,20
9,71
88,88
25,21
8,45
47,67
8,26
23,20
17,57
59,71
40,25
6,72
48,11
81,20
26,68
26,24
57,40
61,85
15,88
11,6
36,57
29,29
17,7
17,60
49,42
89,91
84,44
36,62
82,24
44,21
56,73
35,82
100,78
44,23
10,21
76,93
98,22
32,45
90,35
94,42
17,98
93,17
99,37
82,53
78,60
5,87
26,41
51,19
57,34
98,26
79,91
3,86
88,42
89,81
82,85
63,6
5,1
1,35
66,14
72,19
42,65
26,19
29,50
86,89
35,21
68,48
34,27
44,58
39,54
49,51
73,22
76,65
74,77
50,7
38,35
90,85
54,8
82,10
6,90
43,23
71,46
