col_1,col_2
11,50
87,45
90,91
91,98
64,71
15,92
88,1
30,8
96,12
46,0
68,88
22,28
5,40
67,10
13,68
99,1
59,44
6,7
83,17
61,43
52,5
68,69
88,97
42,51
54,32
93,18
72,98
51,100
73,94
49,74
31,48
36,84
93,67
77,34
40,94
38,85
49,61
94,9
25,33
98,60
11,95
87,1
40,89
22,77
25,66
73,66
63,42
92,77
26,95
63,48
75,9
68,22
63,61
91,2
40,41
33,66
55,47
62,30
69,60
97,17
88,1
33,30
78,25
33,13
79,23
54,74
9,62
47,78
9,95
11,7
77,56
35,51
88,76
48,71
24,16
1,79
67,69
74,95
42,26
26,84
40,99
68,83
8,4
0,83
29,94
22,29
27,63
71,60
89,9
98,1
80,100
54,83
97,5
1,94
93,30
55,53
53,73
32,43
79,74
18,66
73,58
56,67
0,85
0,60
72,83
100,64
70,52
26,59
85,6
20,54
65,62
27,1
57,20
40,84
51,31
100,21
21,88
58,48
2,94
73,79
42,96
72,28
6,93
11,73
50,82
17,19
47,38
61,48
99,48
30,6
17,29
95,72
38,84
71,25
75,44
94,6
46,80
35,27
78,18
31,35
40,3
70,81
33,4
28,52
19,68
22,91
9,63
9,3
48,82
12,55
78,24
82,59
65,36
74,93
99,39
82,5
60,22
89,23
53,21
60,62
39,51
55,25
13,65
84,27
83,57
2,20
6,42
41,14
35,19
80,70
37,35
94,6
78,54
6,78
51,98
60,16
15,74
17,89
45,87
39,66
77,57
16,98
80,62
85,26
78,23
58,66
12,94
61,70
37,33
93,38
51,97
11,98
68,72
98,30
16,40
13,5
19,28
48,69
45,71
16,46
76,61
50,85
66,92
26,24
3,1
86,65
27,30
74,58
39,88
14,88
84,92
90,15
29,26
53,74
57,48
15,11
45,31
86,95
88,4
1,51
0,99
41,81
73,33
20,31
88,19
3,86
8,99
23,92
10,42
78,33
19,80
80,3
57,96
10,46
76,84
53,2
34,27
70,6
72,41
97,68
74,5
83,20
82,28
98,39
20,4
87,68
98,60
53,50
19,33
95,5
81,32
90,98
17,19
63,48
49,42
4,9
26,48
54,24
0,25
40,42
88,50
31,86
9,64
53,58
94,52
73,30
62,54
13,21
77,21
61,77
86,21
26,49
44,55
61,20
19,65
82,39
49,83
26,49
47,47
26,68
51,85
99,44
50,37
65,86
92,4
50,49
61,1
92,68
56,75
17,34
48,14
58,21
14,18
10,22
48,21
99,76
94,71
45,80
62,64
3,39
89,32
59,23
97,33
19,73
49,100
80,3
91,13
46,53
39,23
84,68
42,86
12,98
17,24
92,82
31,82
70,70
49,55
46,15
47,67
91,97
94,66
36,14
50,27
91,6
8,85
35,59
17,23
31,94
96,61
50,73
59,86
78,92
82,89
0,72
33,92
13,53
54,43
45,56
2,93
64,46
54,14
93,3
89,94
83,59
66,21
26,53
27,55
59,85
20,27
54,43
11,49
77,2
29,100
56,81
79,31
2,15
75,67
61,70
81,57
51,2
71,68
64,65
53,44
86,64
62,24
86,12
92,44
44,24
95,51
99,14
64,45
74,11
77,5
27,82
56,34
18,64
9,54
82,36
39,80
56,91
77,92
39,86
3,71
70,55
4,50
43,40
60,75
89,11
64,55
17,39
40,76
85,100
3,12
37,90
8,31
46,21
92,36
88,87
20,84
32,89
59,21
2,26
88,83
91,90
67,88
90,34
13,86
98,72
2,3
57,19
42,47
10,36
47,79
87,69
51,10
17,80
17,0
32,21
12,98
53,56
78,67
43,48
29,20
62,81
62,12
46,80
30,18
85,81
11,36
7,76
6,39
6,27
47,45
74,77
74,35
57,12
62,81
36,36
85,81
92,24
10,8
75,86
76,17
21,70
71,31
36,9
3,72
70,25
48,43
62,65
96,7
33,92
44,47
11,34
44,84
50,91
34,72
38,61
51,85
37,5
13,99
23,83
47,12
68,17
76,37
16,100
37,25
3,12
57,0
53,74
61,17
98,90
96,94
100,43
93,86
85,75
22,43
45,78
59,91
41,75
20,50
27,37
56,26
46,35
95,21
4,74
85,17
61,67
58,57
46,52
56,55
39,86
39,36
57,76
100,67
63,81
44,7
3,54
23,15
76,42
60,64
24,93
78,72
70,83
34,34
82,14
79,8
81,28
90,27
72,70
96,89
2,38
13,93
63,32
74,43
87,9
75,35
37,18
29,60
92,66
18,99
47,75
85,67
76,51
61,52
84,92
71,40
59,52
52,57
40,82
79,79
68,72
56,84
51,66
33,50
34,83
62,25
77,91
3,58
41,85
44,82
87,51
21,36
97,11
40,3
68,49
77,29
67,59
83,71
8,80
34,92
2,43
70,76
22,11
90,61
51,34
77,72
9,63
79,63
30,71
1,38
6,21
13,14
71,70
48,11
78,74
72,20
52,44
91,17
23,2
11,90
36,52
87,89
7,10
22,55
99,82
9,37
71,21
43,89
13,41
12,4
17,97
90,80
68,75
38,64
40,86
18,94
81,20
16,89
88,55
19,46
24,82
45,51
9,69
41,35
73,30
10,41
21,50
19,80
45,16
35,75
67,6
47,42
75,93
96,8
46,25
9,12
33,75
86,18
36,61
47,59
15,67
63,84
0,78
29,47
77,53
75,36
17,75
92,63
45,13
5,25
79,82
40,12
66,32
66,64
89,12
0,40
41,45
51,4
50,28
42,8
62,70
74,77
13,48
20,8
72,30
62,55
69,14
24,40
63,87
43,56
79,75
84,71
34,11
55,56
77,25
33,71
30,86
0,95
71,68
99,52
8,4
79,96
90,48
52,28
95,99
3,22
70,29
0,47
87,24
82,84
78,3
11,13
22,34
55,45
57,39
27,7
21,42
2,43
58,82
89,0
89,75
69,68
47,25
68,24
75,72
11,66
25,29
60,47
21,12
40,46
33,41
53,1
39,54
3,40
35,13
12,100
88,25
13,70
38,9
11,17
99,19
32,100
11,28
96,82
25,83
70,89
60,77
53,64
71,88
46,12
17,69
11,67
23,42
78,60
75,54
95,23
67,58
52,7
31,67
95,60
2,73
51,47
60,44
95,23
79,26
55,36
60,38
75,0
60,32
58,54
85,76
50,90
94,23
53,44
