col_1,col_2
24,73
47,66
95,49
42,58
81,70
15,80
51,68
53,76
80,49
26,81
8,96
86,91
96,18
41,61
73,10
16,24
5,57
94,98
12,54
44,91
96,26
59,6
57,91
5,95
82,99
57,36
67,100
81,1
20,82
82,63
41,12
23,33
64,35
43,66
48,5
34,6
23,83
44,20
28,40
78,67
77,77
33,48
77,72
81,47
93,13
74,6
36,92
51,94
48,19
44,81
43,78
15,62
10,28
71,70
35,27
65,1
80,83
58,92
89,69
2,18
32,33
25,26
80,5
51,7
17,18
1,3
19,81
1,37
25,28
17,59
56,32
10,54
94,60
97,73
29,17
59,57
77,9
99,50
93,68
41,88
67,62
35,20
6,4
35,29
88,82
42,54
89,86
76,78
27,54
83,34
88,67
23,28
73,39
5,77
89,33
19,86
47,81
91,44
32,93
94,10
13,67
47,65
40,11
52,48
69,9
23,78
74,51
64,58
19,49
64,37
74,52
27,99
84,36
34,41
29,17
5,44
34,92
4,23
52,80
46,3
0,66
88,84
10,77
63,95
88,92
50,44
26,49
30,89
66,18
12,26
37,46
21,94
51,14
64,36
91,72
42,24
71,86
80,15
99,85
33,7
76,4
13,1
40,84
15,22
96,23
52,56
11,7
93,18
96,0
21,45
20,40
64,95
67,27
30,17
30,67
57,39
34,63
54,53
43,89
25,87
85,52
12,97
30,24
23,58
33,80
99,54
78,98
32,45
21,86
37,56
18,59
5,67
91,21
36,79
96,60
49,42
70,2
97,20
88,53
4,11
1,67
14,42
50,66
15,66
95,58
0,9
12,43
94,13
40,85
63,34
79,29
24,27
46,81
25,44
5,35
14,63
73,89
89,79
73,77
96,71
29,45
7,73
84,0
100,57
47,58
40,2
98,30
36,42
70,70
13,5
1,29
2,82
3,30
87,14
68,4
82,93
74,65
48,41
87,14
30,80
76,40
2,24
3,42
71,33
91,98
69,3
20,64
86,93
30,34
37,71
24,17
45,30
50,57
72,40
2,24
27,50
19,27
91,86
19,41
16,54
79,82
41,16
99,21
8,0
11,17
30,30
88,7
6,87
3,7
84,95
77,15
53,83
59,26
70,81
29,23
44,68
27,75
80,38
64,77
52,83
14,84
87,29
12,1
86,10
69,98
86,22
88,55
68,26
34,89
50,6
36,7
13,71
95,50
63,34
55,68
43,82
72,83
30,28
54,44
87,77
73,16
47,94
32,78
64,13
30,85
78,87
72,32
98,82
20,26
1,1
95,39
0,9
54,78
52,82
67,37
53,75
84,43
94,91
49,37
22,61
52,61
46,29
29,71
2,4
77,19
21,30
47,83
70,93
10,86
90,56
59,91
0,41
29,52
8,20
96,69
16,11
81,81
10,31
71,23
73,41
77,93
90,22
28,94
26,17
98,57
14,5
17,100
39,90
42,62
62,16
100,86
27,77
81,17
95,20
74,61
31,38
72,19
88,87
39,10
3,49
94,52
17,39
23,57
85,71
78,49
24,53
10,61
17,15
66,60
71,27
35,35
76,70
11,41
63,80
81,71
15,8
93,24
51,56
21,57
22,24
48,43
1,17
4,29
85,53
93,69
43,51
44,42
23,67
85,19
38,52
31,70
35,98
37,15
43,45
16,94
81,18
60,59
83,80
57,71
100,77
20,80
44,32
44,58
9,0
15,96
80,20
13,76
0,0
100,82
61,61
6,64
16,51
